Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_5	GO:0009536~plastid	41	5.694444444444445	9.397351729403884E-17	YP_005089032, YP_005089031, YP_005089052, YP_005089030, YP_005088980, YP_005089036, YP_005088981, YP_005089034, YP_005089012, YP_005089055, YP_005089050, XP_017607671, YP_005088984, YP_005088985, YP_005089038, YP_005088982, YP_005089037, YP_005088989, YP_005088986, XP_017620658, YP_005088987, YP_005089019, YP_005089042, YP_005089020, XP_017617396, YP_005089047, YP_005089003, YP_005089002, YP_005089046, YP_005089045, YP_005089022, YP_005089044, YP_005088979, YP_005088995, YP_005089007, YP_005089006, YP_005088994, YP_005089048, YP_005088999, YP_005088997, YP_005088998	123	85	960	3.7647058823529407	9.43689570931383E-15	3.993874484996651E-15	3.1481128293503013E-15
GOTERM_CC_5	GO:0009507~chloroplast	41	5.694444444444445	9.397351729403884E-17	YP_005089032, YP_005089031, YP_005089052, YP_005089030, YP_005088980, YP_005089036, YP_005088981, YP_005089034, YP_005089012, YP_005089055, YP_005089050, XP_017607671, YP_005088984, YP_005088985, YP_005089038, YP_005088982, YP_005089037, YP_005088989, YP_005088986, XP_017620658, YP_005088987, YP_005089019, YP_005089042, YP_005089020, XP_017617396, YP_005089047, YP_005089003, YP_005089002, YP_005089046, YP_005089045, YP_005089022, YP_005089044, YP_005088979, YP_005088995, YP_005089007, YP_005089006, YP_005088994, YP_005089048, YP_005088999, YP_005088997, YP_005088998	123	85	960	3.7647058823529407	9.43689570931383E-15	3.993874484996651E-15	3.1481128293503013E-15
GOTERM_CC_5	GO:0042651~thylakoid membrane	26	3.6111111111111107	1.0522343214484433E-11	YP_005089052, XP_017646342, YP_005089030, YP_005089012, YP_005089050, YP_005088984, YP_005088985, YP_005088982, YP_005088986, YP_005088987, YP_005089019, XP_017603604, YP_005089042, XP_017617396, XP_017643000, YP_005089047, YP_005089003, YP_005089002, YP_005089046, YP_005088979, YP_005088995, YP_005089006, YP_005088994, YP_005089048, YP_005088999, YP_005088998	123	48	960	4.227642276422764	8.944006646416369E-10	2.981330577437256E-10	2.34998998456819E-10
GOTERM_CC_5	GO:0031976~plastid thylakoid	23	3.194444444444444	2.680255895707098E-11	YP_005089042, YP_005089030, YP_005089052, XP_017617396, YP_005089003, YP_005089047, YP_005089046, YP_005089002, YP_005089012, YP_005089050, YP_005088979, YP_005088984, YP_005088995, YP_005088985, YP_005089006, YP_005088982, YP_005088994, YP_005089048, YP_005088999, YP_005088986, YP_005088998, YP_005089019, YP_005088987	123	39	960	4.602876797998749	2.2782176145597077E-9	3.25459644478719E-10	2.5653877858910793E-10
GOTERM_CC_5	GO:0009535~chloroplast thylakoid membrane	23	3.194444444444444	2.680255895707098E-11	YP_005089042, YP_005089030, YP_005089052, XP_017617396, YP_005089003, YP_005089047, YP_005089046, YP_005089002, YP_005089012, YP_005089050, YP_005088979, YP_005088984, YP_005088995, YP_005088985, YP_005089006, YP_005088982, YP_005088994, YP_005089048, YP_005088999, YP_005088986, YP_005088998, YP_005089019, YP_005088987	123	39	960	4.602876797998749	2.2782176145597077E-9	3.25459644478719E-10	2.5653877858910793E-10
GOTERM_CC_5	GO:0009534~chloroplast thylakoid	23	3.194444444444444	2.680255895707098E-11	YP_005089042, YP_005089030, YP_005089052, XP_017617396, YP_005089003, YP_005089047, YP_005089046, YP_005089002, YP_005089012, YP_005089050, YP_005088979, YP_005088984, YP_005088995, YP_005088985, YP_005089006, YP_005088982, YP_005088994, YP_005089048, YP_005088999, YP_005088986, YP_005088998, YP_005089019, YP_005088987	123	39	960	4.602876797998749	2.2782176145597077E-9	3.25459644478719E-10	2.5653877858910793E-10
GOTERM_CC_5	GO:0055035~plastid thylakoid membrane	23	3.194444444444444	2.680255895707098E-11	YP_005089042, YP_005089030, YP_005089052, XP_017617396, YP_005089003, YP_005089047, YP_005089046, YP_005089002, YP_005089012, YP_005089050, YP_005088979, YP_005088984, YP_005088995, YP_005088985, YP_005089006, YP_005088982, YP_005088994, YP_005089048, YP_005088999, YP_005088986, YP_005088998, YP_005089019, YP_005088987	123	39	960	4.602876797998749	2.2782176145597077E-9	3.25459644478719E-10	2.5653877858910793E-10
GOTERM_CC_5	GO:0031984~organelle subcompartment	23	3.194444444444444	5.340580710763585E-11	YP_005089042, YP_005089030, YP_005089052, XP_017617396, YP_005089003, YP_005089047, YP_005089046, YP_005089002, YP_005089012, YP_005089050, YP_005088979, YP_005088984, YP_005088995, YP_005088985, YP_005089006, YP_005088982, YP_005088994, YP_005089048, YP_005088999, YP_005088986, YP_005088998, YP_005089019, YP_005088987	123	40	960	4.487804878048781	4.539496001321197E-9	5.674367005186309E-10	4.472736345264503E-10
GOTERM_CC_5	GO:0034357~photosynthetic membrane	28	3.888888888888889	7.031129268107252E-11	YP_005089052, XP_017646342, YP_005089030, YP_005089012, XP_017628411, YP_005089050, YP_005088984, YP_005088985, YP_005088982, YP_005088986, YP_005088987, YP_005089019, XP_017603604, YP_005089042, XP_017617396, XP_017643000, YP_005089047, YP_005089003, YP_005089002, YP_005089046, XP_017632923, YP_005088979, YP_005088995, YP_005089006, YP_005088994, YP_005089048, YP_005088999, YP_005088998	123	59	960	3.704009921455147	5.9764615478741234E-9	5.976459877891164E-10	4.710856609631859E-10
GOTERM_CC_5	GO:0044436~thylakoid part	28	3.888888888888889	7.031129268107252E-11	YP_005089052, XP_017646342, YP_005089030, YP_005089012, XP_017628411, YP_005089050, YP_005088984, YP_005088985, YP_005088982, YP_005088986, YP_005088987, YP_005089019, XP_017603604, YP_005089042, XP_017617396, XP_017643000, YP_005089047, YP_005089003, YP_005089002, YP_005089046, XP_017632923, YP_005088979, YP_005088995, YP_005089006, YP_005088994, YP_005089048, YP_005088999, YP_005088998	123	59	960	3.704009921455147	5.9764615478741234E-9	5.976459877891164E-10	4.710856609631859E-10
