Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_2	GO:0043227~membrane-bounded organelle	15	5.454545454545454	0.2761996545922645	XP_017647247, XP_017620373, XP_017650108, XP_017603827, XP_017633736, XP_017610744, XP_017612789, XP_017637447, XP_017615977, XP_017627094, XP_017607566, XP_017607126, XP_017609149, XP_017631881, XP_017638248, XP_017637446	42	469	1624	1.236673773987207	0.9998379282869012	1.0	1.0
GOTERM_CC_2	GO:0030312~external encapsulating structure	2	0.7272727272727273	0.3197137813333334	XP_017617131, XP_017612966	42	15	1624	5.155555555555555	0.9999696138853331	1.0	1.0
GOTERM_CC_2	GO:0044446~intracellular organelle part	9	3.272727272727273	0.4328694786115511	XP_017647247, XP_017627094, XP_017603827, XP_017631570, XP_017607566, XP_017609149, XP_017608712, XP_017612789, XP_017647262	42	285	1624	1.2210526315789474	0.9999997764155726	1.0	1.0
GOTERM_CC_2	GO:0044422~organelle part	9	3.272727272727273	0.4328694786115511	XP_017647247, XP_017627094, XP_017603827, XP_017631570, XP_017607566, XP_017609149, XP_017608712, XP_017612789, XP_017647262	42	285	1624	1.2210526315789474	0.9999997764155726	1.0	1.0
GOTERM_CC_2	GO:0044425~membrane part	21	7.636363636363637	0.4817203008514726	XP_017623425, XP_017618594, XP_017623585, XP_017643642, XP_017649019, XP_017630984, XP_017640992, XP_017618348, XP_017633736, XP_017629532, XP_017606071, XP_017643194, XP_017635118, XP_017609149, XP_017631881, XP_017634455, XP_017639541, XP_017638100, XP_017645989, XP_017606687, XP_017639377	42	767	1624	1.058670143415906	0.9999999803558453	1.0	1.0
GOTERM_CC_2	GO:0031224~intrinsic component of membrane	19	6.909090909090909	0.5384570077584985	XP_017623425, XP_017618594, XP_017623585, XP_017643642, XP_017649019, XP_017630984, XP_017640992, XP_017618348, XP_017633736, XP_017629532, XP_017606071, XP_017643194, XP_017635118, XP_017634455, XP_017639541, XP_017638100, XP_017645989, XP_017606687, XP_017639377	42	706	1624	1.040604343720491	0.9999999991415236	1.0	1.0
GOTERM_CC_2	GO:0071944~cell periphery	2	0.7272727272727273	0.5845817091193373	XP_017617131, XP_017612966	42	34	1624	2.2745098039215685	0.9999999999499837	1.0	1.0
GOTERM_CC_2	GO:0043233~organelle lumen	2	0.7272727272727273	0.5952937530978701	XP_017647247, XP_017612789	42	35	1624	2.2095238095238092	0.9999999999752954	1.0	1.0
GOTERM_CC_2	GO:0043229~intracellular organelle	19	6.909090909090909	0.6018621921031418	XP_017647247, XP_017620373, XP_017650108, XP_017603827, XP_017633736, XP_017610744, XP_017612789, XP_017647262, XP_017637447, XP_017615977, XP_017627094, XP_017631570, XP_017607566, XP_017607126, XP_017609149, XP_017631881, XP_017638248, XP_017637446, XP_017608712, XP_017621117	42	726	1624	1.011937557392103	0.9999999999841181	1.0	1.0
GOTERM_CC_2	GO:0031090~organelle membrane	2	0.7272727272727273	0.8166154684340656	XP_017627094, XP_017609149	42	65	1624	1.1897435897435897	1.0	1.0	1.0
GOTERM_CC_2	GO:0044464~cell part	25	9.090909090909092	0.8298208544823696	XP_017620373, XP_017650108, XP_017606828, XP_017610744, XP_017612789, XP_017612966, XP_017637447, XP_017615977, XP_017627094, XP_017631881, XP_017637446, XP_017647247, XP_017617131, XP_017603827, XP_017633736, XP_017629532, XP_017647262, XP_017631570, XP_017607566, XP_017607126, XP_017609149, XP_017638248, XP_017608712, XP_017621117, XP_017622822, XP_017616391	42	1045	1624	0.9250398724082936	1.0	1.0	1.0
GOTERM_CC_2	GO:0012505~endomembrane system	2	0.7272727272727273	0.8596283896171799	XP_017609149, XP_017633736	42	75	1624	1.031111111111111	1.0	1.0	1.0
GOTERM_CC_2	GO:0044424~intracellular part	21	7.636363636363637	0.9021562473207405	XP_017647247, XP_017620373, XP_017650108, XP_017603827, XP_017606828, XP_017633736, XP_017629532, XP_017610744, XP_017612789, XP_017647262, XP_017637447, XP_017615977, XP_017627094, XP_017631570, XP_017607566, XP_017607126, XP_017609149, XP_017631881, XP_017638248, XP_017637446, XP_017608712, XP_017621117	42	933	1624	0.8703108252947481	1.0	1.0	1.0
GOTERM_CC_2	GO:0005622~intracellular	23	8.363636363636363	0.9125695728431251	XP_017647247, XP_017620373, XP_017650108, XP_017603827, XP_017606828, XP_017633736, XP_017629532, XP_017610744, XP_017612789, XP_017647262, XP_017637447, XP_017615977, XP_017627094, XP_017631570, XP_017607566, XP_017607126, XP_017609149, XP_017631881, XP_017638248, XP_017637446, XP_017608712, XP_017621117, XP_017622822, XP_017616391	42	1017	1624	0.8744673877417241	1.0	1.0	1.0
GOTERM_CC_2	GO:0043228~non-membrane-bounded organelle	5	1.8181818181818181	0.9683701379131195	XP_017603827, XP_017631570, XP_017608712, XP_017621117, XP_017647262	42	310	1624	0.6236559139784946	1.0	1.0	1.0
GOTERM_CC_2	GO:0043234~protein complex	3	1.090909090909091	0.9867268196284382	XP_017647247, XP_017603827, XP_017609149	42	232	1624	0.5	1.0	1.0	1.0
GOTERM_CC_2	GO:1990904~ribonucleoprotein complex	3	1.090909090909091	0.998054870152099	XP_017631570, XP_017621117, XP_017647262	42	304	1624	0.381578947368421	1.0	1.0	1.0
