Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0043043~peptide biosynthetic process	67	12.028725314183124	3.781416620122065E-5	NP_001186938, NP_001071079, NP_956243, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001032190, NP_997908, NP_998369, NP_001035141, NP_001103591, NP_957293, NP_957044, NP_001025408, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_001007355, NP_998278, NP_001093906, NP_955943, NP_775340, NP_001277022, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998155, NP_957031, NP_001070200, NP_956341, NP_001005589, NP_001002079, NP_998616, NP_001003763, NP_001004497, NP_955977, NP_001082873, NP_955930, NP_775370, NP_942101, NP_001001819, XP_696748, NP_001119929, NP_001189439, NP_998068, NP_957146, NP_957466, NP_957026, NP_001001593, NP_956018, NP_998809, NP_957508, NP_001013523, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001019906, NP_955884, NP_998293	389	106	885	1.4380123199301547	0.03910938404639919	0.01994697267114389	0.01994697267114389
GOTERM_BP_5	GO:0006412~translation	67	12.028725314183124	3.781416620122065E-5	NP_001186938, NP_001071079, NP_956243, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001032190, NP_997908, NP_998369, NP_001035141, NP_001103591, NP_957293, NP_957044, NP_001025408, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_001007355, NP_998278, NP_001093906, NP_955943, NP_775340, NP_001277022, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998155, NP_957031, NP_001070200, NP_956341, NP_001005589, NP_001002079, NP_998616, NP_001003763, NP_001004497, NP_955977, NP_001082873, NP_955930, NP_775370, NP_942101, NP_001001819, XP_696748, NP_001119929, NP_001189439, NP_998068, NP_957146, NP_957466, NP_957026, NP_001001593, NP_956018, NP_998809, NP_957508, NP_001013523, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001019906, NP_955884, NP_998293	389	106	885	1.4380123199301547	0.03910938404639919	0.01994697267114389	0.01994697267114389
GOTERM_BP_5	GO:0043604~amide biosynthetic process	69	12.387791741472173	2.074455380421318E-4	NP_001186938, NP_001071079, NP_956243, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001032190, NP_997908, NP_998369, NP_001035141, NP_001076498, NP_001103591, NP_957293, NP_957044, NP_001025408, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_001007355, NP_998278, NP_001093906, NP_955943, NP_997865, NP_775340, NP_001277022, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998155, NP_957031, NP_001070200, NP_956341, NP_001005589, NP_001002079, NP_998616, NP_001003763, NP_001004497, NP_955977, NP_001082873, NP_955930, NP_775370, NP_942101, NP_001001819, XP_696748, NP_001119929, NP_001189439, NP_998068, NP_957146, NP_957466, NP_957026, NP_001001593, NP_956018, NP_998809, NP_957508, NP_001013523, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001019906, NP_955884, NP_998293	389	114	885	1.3770125828710595	0.19658006656988491	0.05500670665547656	0.05500670665547656
GOTERM_BP_5	GO:0006518~peptide metabolic process	70	12.567324955116696	2.0855623376484002E-4	NP_001186938, NP_001071079, NP_956243, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001032190, NP_997908, NP_998369, NP_001035141, NP_001103591, NP_957293, NP_957044, NP_001025408, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_001007355, NP_998278, NP_001093906, NP_955943, NP_775340, NP_001038709, NP_001277022, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998155, NP_957031, NP_001070200, NP_956341, NP_001005589, NP_001002079, NP_998616, NP_001003763, NP_001004497, NP_955977, NP_001082873, NP_955930, NP_775370, NP_942101, NP_001001819, XP_696748, NP_001119929, NP_001189439, NP_998068, NP_957146, NP_957466, NP_957026, NP_001001593, NP_956018, NP_998809, NP_957508, NP_001013523, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001019906, NP_955884, NP_998293, NP_998451, NP_001013487	389	116	885	1.3728836096090773	0.19752114545005495	0.05500670665547656	0.05500670665547656
GOTERM_BP_5	GO:0034645~cellular macromolecule biosynthetic process	123	22.082585278276483	5.646901310215117E-4	NP_001071079, NP_956320, NP_956322, NP_956323, NP_571374, NP_001166972, NP_571009, NP_998369, NP_571126, NP_955994, NP_001035141, NP_001076498, NP_001002866, NP_956796, NP_001002108, XP_001344049, NP_919368, NP_001003432, XP_694180, NP_001003435, NP_001007355, NP_001121814, NP_775340, NP_775342, XP_001339146, NP_963878, NP_001005589, NP_001037819, NP_001002079, NP_001004497, NP_955977, XP_009302001, NP_571024, NP_775370, NP_997734, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_957466, NP_956018, NP_001082832, NP_998809, NP_957508, NP_001013523, NP_571655, NP_998258, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_001032190, NP_001025257, NP_997908, NP_001004674, XP_005159783, NP_001034895, NP_998443, NP_571323, NP_570994, NP_991132, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_001025408, NP_957046, NP_922916, NP_956874, NP_999917, NP_957447, NP_571160, NP_998278, NP_001093906, NP_955943, XP_695062, NP_001119936, NP_997900, NP_571311, NP_001277022, NP_001032766, NP_998272, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956863, NP_001003763, NP_998616, NP_958889, XP_001920308, NP_001077281, NP_001082873, NP_955930, NP_571861, NP_942101, XP_696748, NP_001119929, NP_998068, NP_957146, NP_957026, NP_001001593, NP_997915, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_955884, NP_998293, NP_001313320, NP_001032501	389	229	885	1.221977750586545	0.4489426314567343	0.11914961764553898	0.11914961764553898
GOTERM_BP_5	GO:0022618~ribonucleoprotein complex assembly	20	3.5906642728904847	0.004333917765871416	NP_957440, NP_957044, NP_956990, NP_956320, NP_001002139, NP_957059, NP_001001593, NP_001003763, NP_957508, NP_001009990, NP_001001590, NP_001019906, NP_998293, NP_001277022, NP_001001819, NP_775342, NP_963878, NP_957293, NP_001166027, NP_998155	389	27	885	1.685232790631248	0.9897678434315765	0.762047207165724	0.762047207165724
GOTERM_BP_5	GO:0044267~cellular protein metabolic process	122	21.903052064631957	0.012078936997794207	NP_001315273, NP_001071079, NP_956320, NP_956322, NP_001003427, NP_956323, XP_005173001, NP_998369, NP_919375, NP_955994, NP_001035141, NP_001076498, XP_005162356, NP_998241, NP_001002609, NP_001002866, NP_956796, NP_001003432, NP_001003435, NP_001007355, NP_775340, NP_001038709, NP_998196, NP_775342, NP_963878, NP_571637, XP_005169569, NP_001005589, NP_001082946, NP_001268852, NP_001002079, NP_956148, NP_001268853, NP_001026843, NP_001004497, NP_001299842, NP_955977, NP_001008573, XP_009302001, NP_775370, NP_001001819, NP_001189439, XP_003199888, NP_957466, NP_001070196, NP_956018, NP_001082832, NP_001007379, NP_998809, NP_957508, NP_001013523, NP_571655, NP_919383, NP_998258, NP_001035132, NP_001019906, NP_001013487, NP_001186938, NP_956243, NP_001002139, NP_957059, XP_689990, NP_001032190, NP_997908, NP_998202, NP_001032199, NP_001116316, XP_696325, NP_001103591, NP_957293, NP_957044, NP_001025408, NP_957046, NP_922916, NP_956874, NP_957447, NP_998278, NP_001093906, NP_955943, NP_997900, NP_001277022, NP_001032766, NP_001017624, NP_998272, NP_998034, NP_998155, NP_957031, NP_001070200, NP_956341, NP_956222, NP_001003889, NP_957037, NP_694510, NP_001003763, NP_998616, NP_958889, NP_956866, NP_937789, XP_003200552, NP_001082873, NP_955930, NP_942101, XP_696748, NP_001119929, NP_998184, NP_998066, NP_001093519, NP_998068, NP_001071245, NP_001002728, NP_001073421, NP_957146, NP_957026, NP_001001593, XP_005159798, XP_005172880, NP_001288257, NP_955889, NP_001001590, NP_955884, NP_001012516, NP_998293, NP_998331	389	241	885	1.1516922847177036	0.9999972962384351	1.0	1.0
GOTERM_BP_5	GO:0042255~ribosome assembly	11	1.9748653500897666	0.01587156071264758	NP_957044, NP_957440, NP_956320, NP_001001590, NP_001002139, NP_957059, NP_001001819, NP_001001593, NP_775342, NP_963878, NP_001166027	389	13	885	1.9250543800672333	0.9999999532662935	1.0	1.0
GOTERM_BP_5	GO:0042273~ribosomal large subunit biogenesis	14	2.5134649910233393	0.02582578342328827	NP_956341, NP_001002139, NP_001002866, NP_001001593, NP_998809, NP_998278, NP_001001590, NP_775340, NP_955930, NP_955862, NP_955884, NP_775342, NP_963878, NP_001166027	389	19	885	1.6763631443647682	0.9999999999989728	1.0	1.0
GOTERM_BP_5	GO:0051246~regulation of protein metabolic process	32	5.745062836624776	0.03701515960405498	NP_956222, NP_956323, NP_001268852, NP_001082946, NP_998616, NP_001003763, NP_956866, NP_958889, NP_001268853, NP_001026843, NP_955977, NP_001082873, XP_009302001, NP_919375, NP_001119929, NP_998066, NP_998068, NP_957293, NP_001073421, NP_957146, NP_001082832, NP_001007355, NP_957508, NP_955889, NP_955943, NP_919240, NP_001019906, NP_998293, NP_001277022, NP_998196, NP_571637, NP_998034, NP_998155	389	55	885	1.3236737555503622	1.0	1.0	1.0
