Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0006518~peptide metabolic process	70	12.567324955116696	1.795627900204463E-4	NP_001186938, NP_001071079, NP_956243, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001032190, NP_997908, NP_998369, NP_001035141, NP_001103591, NP_957293, NP_957044, NP_001025408, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_001007355, NP_998278, NP_001093906, NP_955943, NP_775340, NP_001038709, NP_001277022, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998155, NP_957031, NP_001070200, NP_956341, NP_001005589, NP_001002079, NP_998616, NP_001003763, NP_001004497, NP_955977, NP_001082873, NP_955930, NP_775370, NP_942101, NP_001001819, XP_696748, NP_001119929, NP_001189439, NP_998068, NP_957146, NP_957466, NP_957026, NP_001001593, NP_956018, NP_998809, NP_957508, NP_001013523, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001019906, NP_955884, NP_998293, NP_998451, NP_001013487	399	116	912	1.379310344827586	0.13273099414062783	0.10652288023933128	0.10585123534501015
GOTERM_BP_4	GO:0042254~ribosome biogenesis	28	5.026929982046679	4.5636226552963786E-4	NP_001070200, NP_956341, NP_956320, NP_956145, NP_001002139, NP_957059, NP_957511, NP_001138831, XP_683754, NP_955930, NP_001001819, NP_957440, NP_957044, NP_957046, NP_001002866, NP_001028279, NP_001001593, NP_998809, NP_998278, NP_571655, NP_001001590, NP_775340, NP_955884, NP_955862, NP_775342, NP_963878, NP_001166027, NP_001070721	399	38	912	1.6842105263157894	0.30370222978412376	0.10652288023933128	0.10585123534501015
GOTERM_BP_4	GO:0034645~cellular macromolecule biosynthetic process	123	22.082585278276483	4.646459624665511E-4	NP_001071079, NP_956320, NP_956322, NP_956323, NP_571374, NP_001166972, NP_571009, NP_998369, NP_571126, NP_955994, NP_001035141, NP_001076498, NP_001002866, NP_956796, NP_001002108, XP_001344049, NP_919368, NP_001003432, XP_694180, NP_001003435, NP_001007355, NP_001121814, NP_775340, NP_775342, XP_001339146, NP_963878, NP_001005589, NP_001037819, NP_001002079, NP_001004497, NP_955977, XP_009302001, NP_571024, NP_775370, NP_997734, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_957466, NP_956018, NP_001082832, NP_998809, NP_957508, NP_001013523, NP_571655, NP_998258, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_001032190, NP_001025257, NP_997908, NP_001004674, XP_005159783, NP_001034895, NP_998443, NP_571323, NP_570994, NP_991132, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_001025408, NP_957046, NP_922916, NP_956874, NP_999917, NP_957447, NP_571160, NP_998278, NP_001093906, NP_955943, XP_695062, NP_001119936, NP_997900, NP_571311, NP_001277022, NP_001032766, NP_998272, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956863, NP_001003763, NP_998616, NP_958889, XP_001920308, NP_001077281, NP_001082873, NP_955930, NP_571861, NP_942101, XP_696748, NP_001119929, NP_998068, NP_957146, NP_957026, NP_001001593, NP_997915, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_955884, NP_998293, NP_001313320, NP_001032501	399	229	912	1.2276980661260137	0.308263293342264	0.10652288023933128	0.10585123534501015
GOTERM_BP_4	GO:0009059~macromolecule biosynthetic process	123	22.082585278276483	5.986174646107358E-4	NP_001071079, NP_956320, NP_956322, NP_956323, NP_571374, NP_001166972, NP_571009, NP_998369, NP_571126, NP_955994, NP_001035141, NP_001076498, NP_001002866, NP_956796, NP_001002108, XP_001344049, NP_919368, NP_001003432, XP_694180, NP_001003435, NP_001007355, NP_001121814, NP_775340, NP_775342, XP_001339146, NP_963878, NP_001005589, NP_001037819, NP_001002079, NP_001004497, NP_955977, XP_009302001, NP_571024, NP_775370, NP_997734, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_957466, NP_956018, NP_001082832, NP_998809, NP_957508, NP_001013523, NP_571655, NP_998258, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_001032190, NP_001025257, NP_997908, NP_001004674, XP_005159783, NP_001034895, NP_998443, NP_571323, NP_570994, NP_991132, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_001025408, NP_957046, NP_922916, NP_956874, NP_999917, NP_957447, NP_571160, NP_998278, NP_001093906, NP_955943, XP_695062, NP_001119936, NP_997900, NP_571311, NP_001277022, NP_001032766, NP_998272, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956863, NP_001003763, NP_998616, NP_958889, XP_001920308, NP_001077281, NP_001082873, NP_955930, NP_571861, NP_942101, XP_696748, NP_001119929, NP_998068, NP_957146, NP_957026, NP_001001593, NP_997915, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_955884, NP_998293, NP_001313320, NP_001032501	399	230	912	1.222360248447205	0.378019034693011	0.10652288023933128	0.10585123534501015
GOTERM_BP_4	GO:0044271~cellular nitrogen compound biosynthetic process	133	23.877917414721722	6.716448943211304E-4	NP_001071079, NP_956320, NP_956322, NP_956323, NP_571374, XP_009304601, NP_001005960, NP_001166972, NP_571009, NP_998369, NP_571126, NP_001035141, NP_997833, NP_001076498, NP_001002866, NP_956796, NP_957489, NP_001002108, XP_001344049, NP_919368, NP_001003432, XP_694180, NP_001003435, NP_001007355, NP_998476, NP_919240, NP_001121814, NP_775340, NP_998193, NP_775342, XP_001339146, NP_963878, NP_001019600, NP_001003843, NP_958444, NP_001005589, NP_001037819, NP_001002079, XP_009300100, NP_001004497, NP_955977, NP_571024, NP_775370, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_001073505, NP_957470, XP_009294068, NP_956372, NP_001124064, NP_001018497, NP_957466, NP_956018, NP_001004666, NP_001082832, NP_998809, NP_957508, NP_001013523, NP_571655, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_001032190, NP_997908, NP_001004674, XP_002661386, XP_005159783, NP_001034895, NP_998443, NP_571323, NP_570994, NP_991132, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_001025408, NP_957046, NP_956874, NP_999917, NP_957447, NP_571160, NP_998278, NP_001093906, NP_955943, XP_695062, NP_997865, NP_571311, NP_001277022, NP_001032766, NP_998272, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956863, NP_001003763, NP_998616, NP_958889, XP_001920308, NP_001077281, NP_001082873, NP_955930, NP_571861, NP_942101, XP_696748, NP_001119929, NP_998068, NP_957146, NP_957026, NP_001001593, NP_997915, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_955884, NP_998293, NP_001313320, NP_001070823, NP_001032501, NP_956051	399	252	912	1.206349206349206	0.41303691294672995	0.10652288023933128	0.10585123534501015
GOTERM_BP_4	GO:0043603~cellular amide metabolic process	75	13.464991023339318	0.001329106804000706	NP_001186938, NP_001071079, NP_956243, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001032190, NP_997908, NP_998369, NP_001035141, NP_001076498, NP_001103591, NP_957293, NP_957044, NP_001025408, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_001007355, NP_998278, NP_001093906, NP_955943, NP_997865, NP_775340, NP_001038709, NP_001277022, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998155, NP_957031, NP_001002716, NP_001070200, NP_956341, NP_001005589, NP_001002079, NP_998616, NP_001003763, NP_001004497, NP_955977, NP_001082873, XP_009302001, NP_955930, NP_775370, NP_942101, NP_001001819, XP_696748, NP_001119929, NP_001189439, NP_998068, NP_001159825, NP_957146, NP_957466, NP_957026, NP_001001593, NP_956018, NP_998809, NP_957508, NP_001013523, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001019906, NP_955884, NP_998293, NP_998451, NP_001013487	399	132	912	1.2987012987012985	0.6516970890118651	0.16127661581173858	0.16025973929337958
GOTERM_BP_4	GO:0044260~cellular macromolecule metabolic process	183	32.85457809694793	0.0015161757855437319	NP_001315273, NP_001071079, NP_956320, NP_956322, NP_001003427, NP_956323, NP_571374, XP_005173001, NP_001166972, NP_571009, NP_998369, NP_919375, NP_571126, NP_955994, NP_001035141, NP_001076498, XP_005162356, NP_998241, NP_001002609, NP_001002866, NP_956796, NP_001002108, XP_001344049, NP_919368, NP_001003432, NP_001028279, XP_694180, NP_001003435, NP_001007355, NP_001121814, NP_775340, NP_001038709, NP_955862, NP_991322, NP_998196, NP_775342, XP_001339146, NP_963878, NP_571637, XP_005169569, NP_957511, NP_001005589, NP_001037819, NP_001082946, NP_001268852, NP_001002079, NP_956148, NP_878285, NP_001268853, XP_683754, NP_001026843, NP_001004497, NP_001299842, NP_955977, NP_001008573, XP_009302001, NP_571024, NP_775370, NP_997734, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_775375, NP_991230, NP_001073505, NP_956372, NP_001124064, NP_001018497, XP_003199888, NP_957466, NP_001070196, NP_956018, NP_001082832, NP_001007379, NP_998809, NP_957508, NP_001013523, NP_571655, NP_919383, NP_998258, NP_001093608, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001013487, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_001120807, XP_689990, NP_001032190, NP_001025257, NP_997908, NP_001004674, XP_005159783, NP_998202, NP_001032199, NP_001034895, NP_998443, NP_571323, NP_570994, NP_001116316, NP_991132, XP_696325, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_956990, NP_001025408, NP_957046, NP_922916, NP_956874, NP_999917, NP_957447, NP_571160, NP_998278, NP_001093906, NP_955943, XP_695062, NP_001119936, NP_997900, NP_571311, NP_001277022, NP_001032766, NP_001017624, NP_998272, NP_998034, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956222, NP_001003889, NP_957037, NP_956863, NP_694510, NP_001003763, NP_998616, NP_001138831, NP_958889, NP_956866, NP_937789, XP_001920308, XP_003200552, NP_001077281, NP_001082873, NP_955930, NP_571861, NP_942101, XP_696748, NP_001119929, NP_998184, NP_998066, NP_001093519, NP_998068, NP_001071245, NP_001002728, NP_001073421, NP_957146, NP_957026, NP_001003411, NP_001001593, NP_997915, XP_005159798, XP_005172880, NP_001288257, NP_571339, NP_955889, NP_001001590, NP_001009990, NP_955884, NP_001012516, NP_998293, NP_001313320, NP_001032501, NP_998331	399	366	912	1.1428571428571428	0.6997800151243401	0.16127661581173858	0.16025973929337958
GOTERM_BP_4	GO:0010467~gene expression	128	22.980251346499102	0.001627002429374412	NP_001071079, NP_956320, NP_956322, NP_956323, NP_571374, NP_001166972, NP_571009, NP_998369, NP_571126, NP_001035141, NP_001002866, NP_956796, NP_001002108, XP_001344049, NP_919368, NP_001003432, NP_001028279, XP_694180, NP_001003435, NP_001007355, NP_001121814, NP_775340, NP_001038709, NP_955862, NP_775342, XP_001339146, NP_963878, NP_957114, NP_957511, NP_001005589, NP_001037819, NP_001002079, NP_878285, XP_683754, NP_001004497, NP_955977, NP_001008573, XP_009302001, NP_571024, NP_775370, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_991230, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_957466, NP_956018, NP_001082832, NP_998809, NP_957508, NP_001013523, NP_571655, NP_001093608, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001013487, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_001032190, NP_997908, NP_001004674, XP_005159783, NP_001034895, NP_998443, NP_571323, NP_570994, NP_991132, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_956990, NP_001025408, NP_957046, NP_956874, NP_999917, NP_957447, NP_571160, NP_998278, NP_001093906, NP_955943, XP_695062, NP_571311, NP_001277022, NP_001032766, NP_998272, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956863, NP_001003763, NP_998616, NP_001138831, XP_001920308, NP_001077281, NP_001082873, NP_955930, NP_571861, NP_942101, XP_696748, NP_001119929, NP_998068, NP_957146, NP_957026, NP_001001593, NP_997915, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_001009990, NP_955884, NP_998293, NP_001313320, NP_001032501	399	245	912	1.1941690962099125	0.725076844833882	0.16127661581173858	0.16025973929337958
GOTERM_BP_4	GO:1901566~organonitrogen compound biosynthetic process	88	15.798922800718133	0.003801967201572259	NP_001186938, NP_001071079, NP_956243, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001032190, XP_009304601, NP_997908, XP_002661386, NP_001005960, NP_998369, NP_001035141, NP_997833, NP_001076498, NP_001103591, NP_957293, NP_957044, NP_001025408, NP_956155, NP_957046, NP_001002866, NP_956796, NP_957489, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_001007355, NP_998476, NP_998278, NP_001093906, NP_955943, NP_919240, NP_997865, NP_775340, NP_001277022, NP_998193, NP_001032766, NP_775342, NP_998272, NP_963878, NP_001019600, NP_998155, NP_957031, NP_001070200, NP_956341, NP_001003843, NP_958444, NP_957035, NP_001005589, NP_001002079, NP_998616, NP_001003763, NP_001099065, NP_001004497, NP_955977, NP_001082873, NP_955930, NP_775370, NP_942101, NP_001001819, XP_696748, NP_001119929, NP_001189439, NP_998068, NP_957470, XP_009294068, NP_957146, NP_957466, NP_957026, NP_001001593, NP_956018, NP_001004666, NP_998809, NP_957508, NP_001013523, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001019906, NP_955884, NP_998293, NP_001070823, NP_956051	399	163	912	1.2340052585451358	0.9512332206484911	0.294186117659499	0.2923312241055299
GOTERM_BP_4	GO:0022618~ribonucleoprotein complex assembly	20	3.5906642728904847	0.004080765818732016	NP_957440, NP_957044, NP_956990, NP_956320, NP_001002139, NP_957059, NP_001001593, NP_001003763, NP_957508, NP_001009990, NP_001001590, NP_001019906, NP_998293, NP_001277022, NP_001001819, NP_775342, NP_963878, NP_957293, NP_001166027, NP_998155	399	27	912	1.693121693121693	0.9609404583426467	0.294186117659499	0.2923312241055299
