Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_1	GO:0005198~structural molecule activity	57	9.344262295081968	9.339182760492497E-6	NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_956324, NP_997949, NP_997908, NP_997872, NP_998322, NP_998369, NP_001035141, NP_998284, NP_001103591, NP_957440, NP_957044, NP_956550, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_997937, NP_001003435, NP_998158, NP_998278, NP_001093906, NP_997864, NP_775340, NP_001032766, NP_775342, NP_998272, NP_963878, NP_957031, NP_001001941, NP_001001940, NP_001070200, NP_957354, NP_001005589, NP_001002079, NP_001004497, NP_998422, NP_001007365, NP_955930, NP_571069, NP_001001819, NP_001189439, NP_957146, NP_957026, NP_001001593, NP_001070070, NP_956018, NP_998809, NP_571655, NP_001001590, NP_001035132	465	80	995	1.5245967741935482	1.2140257293302703E-4	1.2140937588640246E-4	1.1207019312590996E-4
GOTERM_MF_1	GO:0001071~nucleic acid binding transcription factor activity	30	4.918032786885246	0.01639227321743953	NP_001153631, XP_686801, NP_956863, NP_571374, NP_001074120, XP_001920308, NP_001034895, NP_001007121, NP_919353, NP_571962, NP_571126, NP_570994, NP_571024, NP_571542, NP_571949, NP_991132, XP_005169984, NP_571923, NP_956196, NP_001124064, NP_001018497, NP_957203, NP_919368, NP_997915, NP_571160, NP_571339, NP_571311, NP_001017545, XP_001339146, NP_571959	465	46	995	1.3955119214586256	0.19335004828776137	0.08486290366439983	0.07833498799790754
GOTERM_MF_1	GO:0005488~binding	310	50.81967213114754	0.019583746999476886	NP_957252, NP_001071079, NP_001002618, NP_938177, NP_956842, NP_694499, NP_001243177, NP_956845, NP_997949, NP_001071070, NP_001307368, NP_998369, NP_001296394, NP_997955, XP_005169022, NP_998241, NP_001315318, NP_991172, NP_957371, NP_001071068, NP_957244, NP_001313382, NP_957489, NP_958458, NP_001004004, NP_957128, NP_919403, NP_858048, NP_997937, NP_001073481, NP_998357, NP_996974, NP_775340, XP_005157835, NP_001017545, NP_001019602, XP_001339146, NP_571637, NP_956270, NP_001019600, NP_957231, NP_001070089, NP_958444, NP_957475, NP_956145, NP_957114, NP_001005589, NP_956148, NP_001002079, XP_002663301, NP_001007766, NP_999904, NP_001008612, NP_001008732, XP_002667227, NP_001026843, NP_955858, NP_997850, NP_955857, XP_009302001, NP_998269, NP_775370, NP_997734, NP_571542, NP_001186841, XP_005164394, NP_001017577, NP_957470, NP_001159825, NP_957340, XP_003199888, NP_956136, NP_001007777, XP_003200122, NP_998806, NP_001139039, NP_001005598, NP_001139036, NP_998809, NP_001013523, NP_571655, NP_571894, NP_997844, NP_998250, NP_001018534, XP_002666276, NP_001186938, NP_956243, NP_957213, NP_001098599, NP_001071271, NP_001120807, NP_001005401, NP_957338, XP_005170178, NP_001025257, NP_001004551, NP_001004674, NP_001025379, NP_997872, NP_001034895, NP_571202, NP_001041614, NP_571323, NP_001025370, NP_001116316, XP_696325, XP_005169984, NP_937853, NP_957203, NP_958899, NP_957204, NP_999917, NP_957447, NP_001004682, NP_999918, NP_001093906, NP_955823, NP_955943, NP_997864, NP_571311, NP_001017624, NP_001070721, NP_998155, NP_998034, NP_956341, NP_956222, NP_956345, NP_998616, NP_958889, NP_001002038, XP_003200552, NP_898895, NP_955930, NP_001034196, XP_693996, NP_001275592, NP_001119929, NP_001030159, XP_001332484, NP_001032454, NP_998068, NP_001014389, NP_001018176, NP_958870, NP_001002728, NP_958873, NP_001070030, NP_001181918, XP_005172121, NP_944590, NP_571339, NP_001012516, NP_998293, NP_001019822, NP_001313320, NP_001070823, NP_998176, XP_009292113, NP_001104671, NP_001315273, NP_956320, NP_956322, XP_001331813, NP_958500, NP_001018481, NP_956323, NP_998518, NP_571374, NP_001002572, NP_571009, NP_998523, NP_919375, NP_571126, XP_005162356, NP_001313415, NP_571923, NP_571924, NP_001292517, NP_919368, NP_001003432, NP_001028279, NP_001280631, NP_957406, NP_001020674, NP_001006024, NP_997789, NP_001122222, NP_001076267, NP_991322, NP_998193, NP_957083, NP_963878, NP_957084, XP_003199465, NP_997782, XP_005169569, NP_957199, NP_001132933, NP_957511, NP_001002114, NP_878285, XP_009300100, NP_001136055, NP_878288, NP_001002595, NP_998422, NP_001299842, NP_001008573, NP_001007121, NP_998547, NP_571024, NP_001001819, NP_001001817, NP_571949, NP_001296456, NP_991230, NP_001314721, NP_001017610, NP_001124064, NP_001018497, XP_017213001, NP_571385, XP_005159510, NP_001082956, XP_005173258, NP_001004666, NP_001082832, NP_001007379, NP_957508, NP_999985, NP_001093608, NP_919383, NP_001019906, NP_957178, XP_686801, NP_957059, NP_001002657, XP_005166758, NP_001007306, XP_689990, NP_001121738, NP_997908, NP_998202, NP_998443, NP_001083027, NP_571962, NP_570994, NP_997911, NP_001093614, NP_001018326, NP_991132, NP_998560, NP_957293, NP_956196, NP_001005939, NP_956990, NP_001003514, XP_005158562, NP_956877, NP_001243120, XP_686234, NP_571160, XP_002666565, NP_571954, NP_998312, NP_942110, NP_997900, NP_001277022, NP_001032766, NP_571959, NP_001013544, NP_998552, NP_957041, NP_001025437, XP_005165201, NP_001153631, XP_003199679, NP_957035, NP_001005947, NP_001074120, NP_001003763, NP_937789, XP_001920308, NP_001007444, NP_919353, NP_942101, XP_005163029, XP_696748, NP_001093519, NP_571508, NP_998100, NP_001070791, NP_957146, NP_957026, NP_001003411, NP_001001593, NP_957029, NP_997915, NP_001073381, NP_001005950, NP_001288257, NP_001002683, NP_694492, NP_955889, NP_694493, NP_998218, NP_001019548, NP_998451, NP_001032501, NP_001166027	465	628	995	1.0562632696390657	0.22672044317011975	0.08486290366439983	0.07833498799790754
GOTERM_MF_1	GO:0000988~transcription factor activity, protein binding	10	1.639344262295082	0.04460190529083139	NP_956372, NP_001007121, NP_938177, NP_998139, NP_996966, NP_997915, NP_001243120, XP_005172880, NP_001038447, NP_998034	465	12	995	1.7831541218637994	0.44741788898166124	0.14495619219520203	0.13380571587249418
GOTERM_MF_1	GO:0060089~molecular transducer activity	16	2.622950819672131	0.22738436939493137	NP_001317187, NP_001124064, NP_001132933, XP_005170178, NP_001243120, NP_571339, XP_017209949, NP_570994, NP_571542, NP_001017545, NP_001030159, NP_775366, NP_001077337, XP_009292113, NP_001106980, XP_005169984	465	27	995	1.2680207088809239	0.9650437070650596	0.5896742666331531	0.5443147076613721
GOTERM_MF_1	GO:0098772~molecular function regulator	23	3.7704918032786887	0.27215735383068607	NP_956323, NP_001268852, NP_001082956, NP_957128, XP_003200122, NP_001268853, NP_956866, NP_571450, NP_001082832, NP_001026843, NP_955949, NP_001268773, XP_009302001, NP_919240, XP_009289990, NP_998626, NP_001070718, NP_001013286, NP_001275592, NP_001093614, XP_005162356, NP_001313377, NP_998068, XP_003199465	465	42	995	1.1717869943676396	0.9839125400208362	0.5896742666331531	0.5443147076613721
GOTERM_MF_1	GO:0009055~electron carrier activity	16	2.622950819672131	0.49208042983382316	NP_001292506, NP_957097, NP_001124074, NP_001027900, NP_957475, NP_958899, NP_957204, NP_001007766, NP_001003523, NP_001006024, NP_001005950, NP_898895, NP_998312, NP_001028275, NP_999866, NP_998100	465	31	995	1.1044051335414498	0.9998502612149583	0.9138636554056716	0.8435664511436968
GOTERM_MF_1	GO:0004871~signal transducer activity	14	2.2950819672131146	0.7087847911574565	NP_001317187, NP_001124064, NP_956136, NP_919368, NP_571682, XP_005170178, NP_001243120, NP_571339, NP_570994, NP_571542, NP_001017545, NP_001077337, NP_001106980, XP_005169984	465	30	995	0.9985663082437277	0.999999891661534	1.0	0.9669492283201273
GOTERM_MF_1	GO:0016209~antioxidant activity	5	0.819672131147541	0.7685341515967602	NP_001185793, NP_001002468, NP_001025241, NP_956270, NP_898895	465	10	995	1.0698924731182797	0.9999999945256824	1.0	0.9669492283201273
GOTERM_MF_1	GO:0005215~transporter activity	32	5.245901639344262	0.8057910236001061	NP_001124074, NP_001292506, NP_957097, NP_957199, NP_956660, NP_001003843, NP_956028, NP_001005960, NP_001296394, NP_001093614, XP_005164394, NP_001313415, NP_001314822, NP_001017577, NP_957470, NP_001039327, NP_001027900, NP_001082956, NP_001070070, NP_001004682, NP_001025245, NP_694492, NP_694493, NP_998315, NP_999866, NP_001122222, NP_998193, NP_001019822, NP_001070823, NP_571637, NP_956051, NP_001019600	465	73	995	0.9379879216379438	0.9999999994408854	1.0	0.9669492283201273
