Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_2	GO:0071554~cell wall organization or biogenesis	26	6.220095693779904	0.09233858468365078	NM_001182260, NM_001183132, NM_001178341, NM_001182324, NM_001180088, NM_001180385, NM_001182321, NM_001182845, NM_001180106, NM_001181408, NM_001178984, NM_001179612, NM_001179160, NM_001178391, NM_001182231, NM_001180299, NM_001180451, NM_001183785, NM_001180656, NM_001182904, NM_001179209, NM_001180569, NM_001180728, NM_001179662, NM_001178553, NM_001178855	388	193	3919	1.3606912023930344	0.9998366388965462	1.0	1.0
GOTERM_BP_2	GO:0065008~regulation of biological quality	50	11.961722488038278	0.10681551423876715	NM_001183473, NM_001180284, NM_001180480, NM_001180761, NM_001180088, NM_001181970, NM_001181338, NM_001181535, NM_001181209, NM_001182814, NM_001178685, NM_001178688, NM_001180094, NM_001182474, NM_001182231, NM_001184054, NM_001183645, NM_001181587, NM_001181543, NM_001181223, NM_001183801, NM_001182751, NM_001182992, NM_001183686, NM_001180018, NM_001183488, NM_001180656, NM_001182635, NM_001180972, NM_001179507, NM_001179828, NM_001178535, NM_001179306, NM_001184222, NM_001183376, NM_001181032, NM_001181114, NM_001182321, NM_001180821, NM_001182723, NM_001183924, NM_001183065, NM_001179160, NM_001178391, NM_001183185, NM_001181960, NM_001182334, NM_001182975, NM_001179685, NM_001182092	388	418	3919	1.2081956296552063	0.9999615669026718	1.0	1.0
GOTERM_BP_2	GO:0044710~single-organism metabolic process	125	29.904306220095695	0.11248083773744093	NM_001181373, NM_001178363, NM_001179177, NM_001180563, NM_001183313, NM_001181533, NM_001181925, NM_001182979, NM_001178881, NM_001178487, NM_001179335, NM_001181022, NM_001178251, NM_001182231, NM_001178493, NM_001184252, NM_001180575, NM_001182751, NM_001181789, NM_001182911, NM_001182635, NM_001180972, NM_001183959, NM_001180728, NM_001179590, NM_001183210, NM_001183057, NM_001181791, NM_001179230, NM_001181273, NM_001179198, NM_001179353, NM_001180184, NM_001179909, NM_001182763, NM_001182400, NM_001184269, NM_001180339, NM_001179234, NM_001184157, NM_001181165, NM_001182494, NM_001180074, NM_001183185, NM_001181169, NM_001183504, NM_001183989, NM_001183587, NM_001183621, NM_001183985, NM_001183105, NM_001182409, NM_001180905, NM_001180749, NM_001180903, NM_001180629, NM_001179761, NM_001178553, NM_001178950, NM_001178434, NM_001182092, NM_001179922, NM_001184045, NM_001183473, NM_001179370, NM_001180480, NM_001180761, NM_001184207, NM_001182783, NM_001181338, NM_001179092, NM_001179651, NM_001183190, NM_001178685, NM_001179139, NM_001178688, NM_001179019, NM_001178569, NM_001181061, NM_001179141, NM_001182033, NM_001179660, NM_001181345, NM_001181223, NM_001183801, NM_001182674, NM_001182673, NM_001181067, NM_001180930, NM_001181987, NM_001180655, NM_001180018, NM_001181501, NM_001178978, NM_001182703, NM_001180927, NM_001179267, NM_001178611, NM_001179821, NM_001181114, NM_001183536, NM_001180265, NM_001180821, NM_001184348, NM_001179836, NM_001179717, NM_001183924, NM_001179553, NM_001178587, NM_001178984, NM_001179557, NM_001182690, NM_001179160, NM_001178352, NM_001181763, NM_001183700, NM_001184515, NM_001182334, NM_001183306, NM_001181767, NM_001182217, NM_001179209, NM_001182727, NM_001181915, NM_001179204	388	1146	3919	1.1017141649124702	0.9999783231349433	1.0	1.0
GOTERM_BP_2	GO:0030447~filamentous growth	13	3.110047846889952	0.16365847414569634	NM_001180094, NM_001183132, NM_001182980, NM_001181169, NM_001180451, NM_001183735, NM_001181970, NM_001180700, NM_001180728, NM_001179612, NM_001179019, NM_001178799, NM_001179008	388	89	3919	1.4753561913587396	0.9999998965978727	1.0	1.0
GOTERM_BP_2	GO:0023051~regulation of signaling	14	3.349282296650718	0.2028139227850272	NM_001182260, NM_001179660, NM_001182362, NM_001183371, NM_001181114, NM_001183700, NM_001182125, NM_001182321, NM_001181689, NM_001181509, NM_001179135, NM_001184192, NM_001178984, NM_001179008	388	102	3919	1.3863452597533856	0.9999999986184281	1.0	1.0
GOTERM_BP_2	GO:0000754~adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion	4	0.9569377990430622	0.23213441903325036	NM_001183371, NM_001179135, NM_001182125, NM_001182321	388	17	3919	2.3765918738629472	0.999999999952612	1.0	1.0
GOTERM_BP_2	GO:0044763~single-organism cellular process	242	57.89473684210527	0.24677119498338643	NM_001183793, NM_001180284, NM_001181373, NM_001179177, NM_001180600, NM_001183313, NM_001181925, NM_001178881, NM_001179612, NM_001182231, NM_001179186, NM_001180299, NM_001181267, NM_001180056, NM_001182911, NM_001183686, NM_001180972, NM_001184414, NM_001182904, NM_001179507, NM_001182908, NM_001180728, NM_001179986, NM_001178535, NM_001183210, NM_001181032, NM_001181273, NM_001179198, NM_001182362, NM_001180184, NM_001182125, NM_001179872, NM_001179634, NM_001183584, NM_001182133, NM_001181165, NM_001180074, NM_001183106, NM_001181169, NM_001183587, NM_001182017, NM_001183105, NM_001180748, NM_001180749, NM_001180629, NM_001179761, NM_001178553, NM_001178434, NM_001178799, NM_001178315, NM_001178436, NM_001182260, NM_001183473, NM_001182385, NM_001180761, NM_001184207, NM_001180088, NM_001181970, NM_001181178, NM_001182149, NM_001179092, NM_001182814, NM_001179651, NM_001178685, NM_001178688, NM_001178569, NM_001180094, NM_001181061, NM_001182033, NM_001179660, NM_001183801, NM_001181067, NM_001181987, NM_001183488, NM_001180656, NM_001181501, NM_001182705, NM_001182703, NM_001179662, NM_001179306, NM_001178217, NM_001182282, NM_001183132, NM_001184222, NM_001183376, NM_001183371, NM_001182845, NM_001182723, NM_001183137, NM_001184348, NM_001181749, NM_001180778, NM_001183924, NM_001181509, NM_001178907, NM_001179553, NM_001178587, NM_001178227, NM_001178352, NM_001183020, NM_001181763, NM_001183700, NM_001181767, NM_001181639, NM_001182727, NM_001180429, NM_001179209, NM_001182726, NM_001179322, NM_001179685, NM_001179688, NM_001179204, NM_001181095, NM_001184484, NM_001184003, NM_001182980, NM_001183391, NM_001178363, NM_001180563, NM_001180322, NM_001181535, NM_001181533, NM_001182979, NM_001178804, NM_001178485, NM_001178487, NM_001179335, NM_001179215, NM_001178248, NM_001178491, NM_001178251, NM_001178493, NM_001184252, NM_001181543, NM_001182751, NM_001180451, NM_001180694, NM_001182992, NM_001183604, NM_001181789, NM_001182635, NM_001180209, NM_001183959, NM_001179590, NM_001183057, NM_001181791, NM_001179230, NM_001179909, NM_001182763, NM_001182400, NM_001182641, NM_001183735, NM_001180106, NM_001182888, NM_001180346, NM_001180339, NM_001183607, NM_001183065, NM_001178391, NM_001184157, NM_001178150, NM_001183185, NM_001180113, NM_001183504, NM_001183989, NM_001181689, NM_001183621, NM_001183985, NM_001180905, NM_001180903, NM_001178950, NM_001178159, NM_001182092, NM_001179008, NM_001179922, NM_001184045, NM_001179370, NM_001179250, NM_001180480, NM_001183636, NM_001182783, NM_001181338, NM_001181579, NM_001178724, NM_001181209, NM_001178847, NM_001183190, NM_001178167, NM_001179135, NM_001179019, NM_001184057, NM_001179141, NM_001181345, NM_001181587, NM_001183645, NM_001181223, NM_001182674, NM_001182673, NM_001180930, NM_001180018, NM_001181104, NM_001178978, NM_001178979, NM_001179827, NM_001180927, NM_001178619, NM_001179267, NM_001178611, NM_001179821, NM_001178612, NM_001178181, NM_001179391, NM_001181110, NM_001181114, NM_001183536, NM_001181597, NM_001181596, NM_001183658, NM_001182321, NM_001180265, NM_001181474, NM_001180700, NM_001180821, NM_001180942, NM_001179836, NM_001179717, NM_001178984, NM_001182690, NM_001179160, NM_001182334, NM_001184515, NM_001183306, NM_001180034, NM_001183785, NM_001182217, NM_001181248, NM_001182209, NM_001181915, NM_001179168, NM_001184192, NM_001178631, NM_001178875	388	2372	3919	1.0304910380556667	0.9999999999916166	1.0	1.0
GOTERM_BP_2	GO:0019953~sexual reproduction	17	4.0669856459330145	0.25510301735769064	NM_001183132, NM_001178391, NM_001183371, NM_001181169, NM_001180299, NM_001182125, NM_001180088, NM_001182641, NM_001182321, NM_001181775, NM_001181408, NM_001182705, NM_001181915, NM_001179662, NM_001179135, NM_001179821, NM_001178799	388	135	3919	1.2719167621229477	0.9999999999969192	1.0	1.0
GOTERM_BP_2	GO:0044703~multi-organism reproductive process	17	4.0669856459330145	0.25510301735769064	NM_001183132, NM_001178391, NM_001183371, NM_001181169, NM_001180299, NM_001182125, NM_001180088, NM_001182641, NM_001182321, NM_001181775, NM_001181408, NM_001182705, NM_001181915, NM_001179662, NM_001179135, NM_001179821, NM_001178799	388	135	3919	1.2719167621229477	0.9999999999969192	1.0	1.0
GOTERM_BP_2	GO:1990748~cellular detoxification	6	1.4354066985645932	0.260120626157198	NM_001179560, NM_001180761, NM_001178881, NM_001180655, NM_001181338, NM_001180821	388	35	3919	1.7315169366715757	0.9999999999983232	1.0	1.0
