Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_3	GO:0008047~enzyme activator activity	3	4.545454545454546	0.07634237313736651	NP_001082956, NP_001313377, NP_571450	43	10	894	6.237209302325581	0.9795807393789807	1.0	1.0
GOTERM_MF_3	GO:0016769~transferase activity, transferring nitrogenous groups	3	4.545454545454546	0.07634237313736651	NP_958906, NP_998327, NP_001071022	43	10	894	6.237209302325581	0.9795807393789807	1.0	1.0
GOTERM_MF_3	GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	4	6.0606060606060606	0.08873904468044516	NP_955857, NP_001001730, NP_001004630, NP_958904	43	23	894	3.6157735085945397	0.9894683755735671	1.0	1.0
GOTERM_MF_3	GO:0043169~cation binding	13	19.696969696969695	0.1173265449255326	NP_001070089, NP_957244, XP_005173505, NP_956345, NP_001082956, NP_858048, NP_001001730, NP_955905, NP_001004630, NP_958904, NP_998422, NP_955857, NP_001017545	43	180	894	1.5015503875968992	0.9977909617332865	1.0	1.0
GOTERM_MF_3	GO:0030170~pyridoxal phosphate binding	3	4.545454545454546	0.15380491160007104	NP_958906, NP_001071022, NP_001014367	43	15	894	4.158139534883721	0.9997207105631235	1.0	1.0
GOTERM_MF_3	GO:0043168~anion binding	3	4.545454545454546	0.3124981594744245	NP_958906, NP_001071022, NP_001014367	43	24	894	2.5988372093023258	0.9999999893727868	1.0	1.0
GOTERM_MF_3	GO:0003707~steroid hormone receptor activity	2	3.0303030303030303	0.41278779830669393	NP_001017545, NP_957208	43	11	894	3.7801268498942915	0.9999999999953123	1.0	1.0
GOTERM_MF_3	GO:0003712~transcription cofactor activity	2	3.0303030303030303	0.46735106334067505	NP_001007121, NP_956281	43	13	894	3.1985688729874777	0.9999999999999606	1.0	1.0
GOTERM_MF_3	GO:0042802~identical protein binding	2	3.0303030303030303	0.5400347247348227	NP_958906, NP_999918	43	16	894	2.5988372093023258	1.0	1.0	1.0
GOTERM_MF_3	GO:0004497~monooxygenase activity	2	3.0303030303030303	0.5400347247348227	NP_955857, NP_001001730	43	16	894	2.5988372093023258	1.0	1.0	1.0
GOTERM_MF_3	GO:0016788~hydrolase activity, acting on ester bonds	3	4.545454545454546	0.5719916344681168	NP_571202, NP_957208, NP_998232	43	40	894	1.5593023255813951	1.0	1.0	1.0
GOTERM_MF_3	GO:0008233~peptidase activity	4	6.0606060606060606	0.5807547199366536	NP_998113, NP_001070089, NP_957244, NP_571879	43	63	894	1.320044296788483	1.0	1.0	1.0
GOTERM_MF_3	GO:0038023~signaling receptor activity	2	3.0303030303030303	0.6030044540202822	NP_001017545, NP_957208	43	19	894	2.1884944920440637	1.0	1.0	1.0
GOTERM_MF_3	GO:0016614~oxidoreductase activity, acting on CH-OH group of donors	2	3.0303030303030303	0.6220602402270868	NP_001008645, NP_999918	43	20	894	2.0790697674418603	1.0	1.0	1.0
GOTERM_MF_3	GO:0016757~transferase activity, transferring glycosyl groups	2	3.0303030303030303	0.6220602402270868	NP_956345, NP_958866	43	20	894	2.0790697674418603	1.0	1.0	1.0
GOTERM_MF_3	GO:0008092~cytoskeletal protein binding	2	3.0303030303030303	0.6575310072725051	NP_001018326, NP_001243177	43	22	894	1.8900634249471457	1.0	1.0	1.0
GOTERM_MF_3	GO:0046906~tetrapyrrole binding	2	3.0303030303030303	0.6575310072725051	NP_001001730, NP_001014367	43	22	894	1.8900634249471457	1.0	1.0	1.0
GOTERM_MF_3	GO:0046983~protein dimerization activity	2	3.0303030303030303	0.6740260734362326	NP_001034196, NP_999918	43	23	894	1.8078867542972699	1.0	1.0	1.0
GOTERM_MF_3	GO:0016772~transferase activity, transferring phosphorus-containing groups	3	4.545454545454546	0.6851062090585869	NP_001071271, NP_858048, NP_998552	43	49	894	1.2728998576174655	1.0	1.0	1.0
GOTERM_MF_3	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	2	3.0303030303030303	0.7189936999811657	NP_001017545, NP_956281	43	26	894	1.5992844364937389	1.0	1.0	1.0
GOTERM_MF_3	GO:0050662~coenzyme binding	2	3.0303030303030303	0.8113390353779644	NP_001008645, NP_999918	43	34	894	1.222982216142271	1.0	1.0	1.0
GOTERM_MF_3	GO:0001882~nucleoside binding	4	6.0606060606060606	0.918996803157859	NP_001071271, NP_858048, NP_998552, NP_957140	43	113	894	0.7359538999794196	1.0	1.0	1.0
GOTERM_MF_3	GO:0000166~nucleotide binding	6	9.090909090909092	0.9270496806317274	NP_001071271, NP_858048, NP_001008645, NP_999918, NP_998552, NP_957140	43	170	894	0.7337893296853625	1.0	1.0	1.0
GOTERM_MF_3	GO:1901265~nucleoside phosphate binding	6	9.090909090909092	0.9270496806317274	NP_001071271, NP_858048, NP_001008645, NP_999918, NP_998552, NP_957140	43	170	894	0.7337893296853625	1.0	1.0	1.0
GOTERM_MF_3	GO:0032553~ribonucleotide binding	4	6.0606060606060606	0.9331326176511766	NP_001071271, NP_858048, NP_998552, NP_957140	43	118	894	0.7047694126921561	1.0	1.0	1.0
GOTERM_MF_3	GO:0003676~nucleic acid binding	6	9.090909090909092	0.958390708739957	NP_001007121, NP_919353, NP_001034196, NP_001017545, NP_571959, NP_956281	43	186	894	0.6706676669167292	1.0	1.0	1.0
GOTERM_MF_3	GO:0005496~steroid binding	1	1.5151515151515151	1.0	NP_001082956	43	8	894	2.5988372093023258	1.0	1.0	1.0
GOTERM_MF_3	GO:0008134~transcription factor binding	1	1.5151515151515151	1.0	NP_956281	43	8	894	2.5988372093023258	1.0	1.0	1.0
GOTERM_MF_3	GO:0005319~lipid transporter activity	1	1.5151515151515151	1.0	NP_001082956	43	7	894	2.970099667774086	1.0	1.0	1.0
GOTERM_MF_3	GO:0061134~peptidase regulator activity	1	1.5151515151515151	1.0	NP_571450	43	8	894	2.5988372093023258	1.0	1.0	1.0
GOTERM_MF_3	GO:0008201~heparin binding	1	1.5151515151515151	1.0	NP_571202	43	1	894	20.790697674418606	1.0	1.0	1.0
GOTERM_MF_3	GO:0008013~beta-catenin binding	1	1.5151515151515151	1.0	NP_956281	43	2	894	10.395348837209303	1.0	1.0	1.0
GOTERM_MF_3	GO:0005539~glycosaminoglycan binding	1	1.5151515151515151	1.0	NP_571202	43	1	894	20.790697674418606	1.0	1.0	1.0
GOTERM_MF_3	GO:0098531~transcription factor activity, direct ligand regulated sequence-specific DNA binding	1	1.5151515151515151	1.0	NP_001017545	43	8	894	2.5988372093023258	1.0	1.0	1.0
GOTERM_MF_3	GO:0043178~alcohol binding	1	1.5151515151515151	1.0	NP_001082956	43	3	894	6.930232558139535	1.0	1.0	1.0
GOTERM_MF_3	GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors	1	1.5151515151515151	1.0	NP_001008645	43	19	894	1.0942472460220318	1.0	1.0	1.0
GOTERM_MF_3	GO:0051213~dioxygenase activity	1	1.5151515151515151	1.0	NP_958904	43	8	894	2.5988372093023258	1.0	1.0	1.0
GOTERM_MF_3	GO:0015002~heme-copper terminal oxidase activity	1	1.5151515151515151	1.0	NP_001027900	43	9	894	2.310077519379845	1.0	1.0	1.0
GOTERM_MF_3	GO:0016835~carbon-oxygen lyase activity	1	1.5151515151515151	1.0	NP_001014367	43	16	894	1.2994186046511629	1.0	1.0	1.0
GOTERM_MF_3	GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	1	1.5151515151515151	1.0	NP_955905	43	16	894	1.2994186046511629	1.0	1.0	1.0
GOTERM_MF_3	GO:0005543~phospholipid binding	1	1.5151515151515151	1.0	XP_002666276	43	10	894	2.0790697674418603	1.0	1.0	1.0
GOTERM_MF_3	GO:0016675~oxidoreductase activity, acting on a heme group of donors	1	1.5151515151515151	1.0	NP_001027900	43	9	894	2.310077519379845	1.0	1.0	1.0
GOTERM_MF_3	GO:0019904~protein domain specific binding	1	1.5151515151515151	1.0	NP_571647	43	5	894	4.158139534883721	1.0	1.0	1.0
GOTERM_MF_3	GO:0005102~receptor binding	1	1.5151515151515151	1.0	XP_009298988	43	17	894	1.222982216142271	1.0	1.0	1.0
GOTERM_MF_3	GO:0016860~intramolecular oxidoreductase activity	1	1.5151515151515151	1.0	XP_005162565	43	13	894	1.5992844364937389	1.0	1.0	1.0
GOTERM_MF_3	GO:0016741~transferase activity, transferring one-carbon groups	1	1.5151515151515151	1.0	NP_001001730	43	16	894	1.2994186046511629	1.0	1.0	1.0
GOTERM_MF_3	GO:0008398~sterol 14-demethylase activity	1	1.5151515151515151	1.0	NP_001001730	43	1	894	20.790697674418606	1.0	1.0	1.0
GOTERM_MF_3	GO:0016782~transferase activity, transferring sulfur-containing groups	1	1.5151515151515151	1.0	NP_999851	43	3	894	6.930232558139535	1.0	1.0	1.0
GOTERM_MF_3	GO:0022891~substrate-specific transmembrane transporter activity	1	1.5151515151515151	1.0	NP_001027900	43	41	894	0.5070901871809416	1.0	1.0	1.0
