Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_1	GO:0008152~metabolic process	43	65.15151515151516	0.08211808034478446	NP_001070089, NP_001003728, NP_957354, NP_956640, NP_956345, NP_958866, NP_001071271, NP_571450, NP_955927, NP_955905, NP_997927, NP_001004630, NP_958904, NP_998422, NP_955857, NP_998322, NP_001007121, NP_571202, NP_998327, NP_919353, NP_001034196, NP_998284, NP_001313377, NP_956281, NP_001014367, NP_957244, NP_001071022, NP_001082956, NP_858048, NP_001008645, NP_957208, NP_001001730, NP_955817, NP_999918, NP_958906, NP_998113, NP_001017545, XP_005162565, NP_001017866, NP_571959, NP_998552, NP_571879, NP_998232	53	726	1016	1.135402047923489	0.7461430580709201	0.5635184131961807	0.5635184131961807
GOTERM_BP_1	GO:0051704~multi-organism process	4	6.0606060606060606	0.09796085563071687	NP_001001730, NP_571959, NP_001004630, NP_956281	53	22	1016	3.485420240137221	0.8078651483021071	0.5635184131961807	0.5635184131961807
GOTERM_BP_1	GO:0050896~response to stimulus	18	27.27272727272727	0.10565970247428388	NP_956401, NP_001082956, NP_957208, NP_001001730, NP_955817, NP_955927, NP_001004630, NP_958904, NP_001002082, NP_571647, NP_999851, XP_009298988, NP_998327, NP_001017545, NP_571959, NP_956281, NP_998552, NP_957140	53	248	1016	1.3913572732805841	0.8324884347353056	0.5635184131961807	0.5635184131961807
GOTERM_BP_1	GO:0009987~cellular process	45	68.18181818181817	0.23412632018234208	NP_001003728, NP_957354, NP_956640, NP_956345, NP_958866, NP_001071271, NP_956401, NP_001243177, NP_571450, NP_955927, NP_955905, NP_997927, NP_001004630, NP_958904, NP_998422, NP_955857, NP_998322, NP_571647, NP_999851, NP_001007121, XP_009298988, NP_998327, NP_919353, NP_001034196, NP_001124058, NP_998284, NP_956281, NP_001014367, NP_956373, NP_001071022, NP_001082956, NP_858048, NP_957208, NP_955817, NP_999918, NP_001002082, NP_958906, NP_998113, NP_001017545, XP_005162565, NP_001017866, NP_571959, NP_998552, NP_998232, NP_957140	53	809	1016	1.0663059449121908	0.9859875422690902	0.9004814900739159	0.9004814900739159
GOTERM_BP_1	GO:0044699~single-organism process	39	59.09090909090909	0.31373391161369646	NP_956640, NP_956345, NP_958866, NP_001071271, NP_956401, NP_001243177, NP_571450, NP_955927, NP_955905, NP_997927, NP_001004630, NP_958904, NP_998422, NP_955857, NP_998322, NP_571647, XP_009298988, NP_571202, NP_998327, NP_919353, NP_001124058, NP_998284, NP_001313377, NP_956281, NP_001014367, NP_957242, NP_956373, NP_001071022, NP_001082956, NP_858048, NP_001008645, NP_957208, NP_001001730, NP_999918, NP_958906, NP_001017545, XP_005162565, NP_998552, NP_957140	53	701	1016	1.0665087610690926	0.9975796363470762	0.9004814900739159	0.9004814900739159
GOTERM_BP_1	GO:0032502~developmental process	14	21.21212121212121	0.36518591325241206	NP_957242, NP_956373, NP_956345, NP_956401, NP_001082956, NP_001243177, NP_858048, NP_997927, NP_958904, XP_009298988, NP_919353, NP_001017545, NP_001124058, NP_956281	53	226	1016	1.1875104357989648	0.999304423524957	0.9004814900739159	0.9004814900739159
GOTERM_BP_1	GO:0023052~signaling	9	13.636363636363635	0.3939606519073382	NP_571647, XP_009298988, NP_956401, NP_001017545, NP_957208, NP_955927, NP_956281, NP_958904, NP_957140	53	136	1016	1.2685904550499443	0.9996688588461444	0.9004814900739159	0.9004814900739159
GOTERM_BP_1	GO:0032501~multicellular organismal process	13	19.696969696969695	0.5668398146318016	NP_957242, NP_956373, NP_956345, NP_956401, NP_001082956, NP_858048, NP_997927, NP_958904, XP_009298988, NP_919353, NP_001017545, NP_001124058, NP_956281	53	236	1016	1.0559641829229294	0.9999984640520653	1.0	1.0
GOTERM_BP_1	GO:0050789~regulation of biological process	17	25.757575757575758	0.5814447067026527	NP_956640, NP_956401, NP_001082956, NP_571450, NP_957208, NP_997927, NP_955927, NP_958904, NP_571647, XP_009298988, NP_001007121, NP_919353, NP_001034196, NP_001017545, NP_571959, NP_956281, NP_957140	53	317	1016	1.028034045592524	0.9999991127512048	1.0	1.0
GOTERM_BP_1	GO:0065007~biological regulation	18	27.27272727272727	0.7186077437469042	NP_956640, NP_956401, NP_001082956, NP_571450, NP_957208, NP_997927, NP_955927, NP_958904, NP_571647, XP_009298988, NP_001007121, NP_919353, NP_001034196, NP_001017545, NP_998284, NP_571959, NP_956281, NP_957140	53	361	1016	0.9558354675168557	0.999999998454766	1.0	1.0
