Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0050661~NADP binding	1	3.571428571428571	1.0	XP_017639634	3	9	1332	49.33333333333333	1.0	1.0	1.0
GOTERM_MF_5	GO:0032550~purine ribonucleoside binding	1	3.571428571428571	1.0	XP_017643559	3	362	1332	1.2265193370165746	1.0	1.0	1.0
GOTERM_MF_5	GO:0005525~GTP binding	1	3.571428571428571	1.0	XP_017643559	3	73	1332	6.082191780821917	1.0	1.0	1.0
GOTERM_MF_5	GO:0017076~purine nucleotide binding	1	3.571428571428571	1.0	XP_017643559	3	365	1332	1.2164383561643834	1.0	1.0	1.0
GOTERM_MF_5	GO:0008234~cysteine-type peptidase activity	1	3.571428571428571	1.0	XP_017649963	3	12	1332	37.0	1.0	1.0	1.0
GOTERM_MF_5	GO:0032553~ribonucleotide binding	1	3.571428571428571	1.0	XP_017643559	3	368	1332	1.2065217391304348	1.0	1.0	1.0
GOTERM_MF_5	GO:0019001~guanyl nucleotide binding	1	3.571428571428571	1.0	XP_017643559	3	73	1332	6.082191780821917	1.0	1.0	1.0
GOTERM_MF_5	GO:0032561~guanyl ribonucleotide binding	1	3.571428571428571	1.0	XP_017643559	3	73	1332	6.082191780821917	1.0	1.0	1.0
GOTERM_MF_5	GO:0051287~NAD binding	1	3.571428571428571	1.0	XP_017639634	3	20	1332	22.2	1.0	1.0	1.0
GOTERM_MF_5	GO:0032555~purine ribonucleotide binding	1	3.571428571428571	1.0	XP_017643559	3	362	1332	1.2265193370165746	1.0	1.0	1.0
