Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_2	GO:0004872~receptor activity	5	5.319148936170213	0.14317370896114476	NP_001077040, NP_694480, NP_571854, NP_001009918, XP_001344049	75	27	972	2.4	0.9867871059561576	1.0	1.0
GOTERM_MF_2	GO:0030234~enzyme regulator activity	6	6.382978723404255	0.15590294389278397	NP_001005592, NP_998446, NP_956554, NP_957412, XP_005158565, NP_991309	75	38	972	2.046315789473684	0.9913106598707223	1.0	1.0
GOTERM_MF_2	GO:0016491~oxidoreductase activity	15	15.957446808510639	0.22975708515685975	NP_001071066, NP_958487, NP_958914, NP_958904, NP_919360, NP_001139067, NP_001005592, NP_571877, NP_998446, NP_001121836, NP_997776, NP_571321, NP_694498, NP_001007282, NP_001019577	75	149	972	1.3046979865771813	0.9993307691712052	1.0	1.0
GOTERM_MF_2	GO:0016874~ligase activity	4	4.25531914893617	0.29531611188892537	XP_017209451, NP_694510, NP_853537, NP_001070854	75	25	972	2.0736	0.9999445576572578	1.0	1.0
GOTERM_MF_2	GO:0005515~protein binding	14	14.893617021276595	0.4068606688817519	NP_956283, NP_001108215, NP_001103596, NP_958501, NP_937783, NP_956743, XP_687970, NP_571900, NP_001077040, NP_955977, NP_001091727, NP_001119936, NP_571533, NP_001017767	75	156	972	1.1630769230769231	0.9999995549710675	1.0	1.0
GOTERM_MF_2	GO:0038023~signaling receptor activity	3	3.1914893617021276	0.431403200096791	NP_001077040, NP_571854, XP_001344049	75	19	972	2.046315789473684	0.9999998636913202	1.0	1.0
GOTERM_MF_2	GO:0043167~ion binding	17	18.085106382978726	0.457522191451322	NP_956283, NP_957243, NP_001071066, NP_001002117, NP_001070088, NP_937783, XP_001344049, NP_956743, NP_694510, NP_991309, NP_958904, NP_932338, NP_571877, NP_001035400, XP_005155564, NP_001082873, NP_001017637	75	200	972	1.1016	0.9999999634661573	1.0	1.0
GOTERM_MF_2	GO:0016740~transferase activity	13	13.829787234042554	0.47612389942285704	NP_956283, NP_001002516, NP_001108215, NP_001103596, NP_001002117, NP_956743, NP_932336, NP_932338, NP_997981, NP_998446, XP_005155564, NP_001007292, NP_001017767	75	150	972	1.1232000000000002	0.9999999862469059	1.0	1.0
GOTERM_MF_2	GO:0048037~cofactor binding	6	6.382978723404255	0.488027588776188	NP_956283, NP_001071066, NP_997776, NP_958487, NP_956743, NP_958914	75	60	972	1.296	0.9999999927739054	1.0	1.0
GOTERM_MF_2	GO:0036094~small molecule binding	15	15.957446808510639	0.5329858335302967	NP_001108215, XP_017209451, NP_001002117, NP_958487, NP_957412, NP_958914, NP_932338, XP_005155564, NP_997876, NP_997776, NP_001116703, XP_695887, NP_001017767, NP_853537, NP_001186920	75	182	972	1.0681318681318681	0.9999999994488858	1.0	1.0
GOTERM_MF_2	GO:0030246~carbohydrate binding	2	2.127659574468085	0.5834468491997109	NP_001038504, NP_001108197	75	11	972	2.3563636363636364	0.9999999999775729	1.0	1.0
GOTERM_MF_2	GO:0022857~transmembrane transporter activity	4	4.25531914893617	0.6970977535462486	NP_001005592, NP_001002527, NP_991117, NP_001002346	75	46	972	1.1269565217391304	0.999999999999997	1.0	1.0
GOTERM_MF_2	GO:0003735~structural constituent of ribosome	5	5.319148936170213	0.7699203471714329	NP_955884, NP_001002487, NP_571251, NP_001032190, NP_001038800	75	67	972	0.9671641791044775	1.0	1.0	1.0
GOTERM_MF_2	GO:0022892~substrate-specific transporter activity	4	4.25531914893617	0.8077366152383664	NP_001005592, NP_001002527, NP_991117, NP_001002346	75	55	972	0.9425454545454546	1.0	1.0	1.0
GOTERM_MF_2	GO:0016853~isomerase activity	2	2.127659574468085	0.8945892575857344	NP_001121836, NP_001004677	75	28	972	0.9257142857142857	1.0	1.0	1.0
GOTERM_MF_2	GO:0016829~lyase activity	2	2.127659574468085	0.902852387817088	XP_003199339, NP_956743	75	29	972	0.8937931034482759	1.0	1.0	1.0
GOTERM_MF_2	GO:0097367~carbohydrate derivative binding	7	7.446808510638298	0.9158664016237829	NP_001108215, XP_005155564, NP_997876, XP_017209451, NP_001002117, NP_853537, NP_001017767	75	120	972	0.7560000000000001	1.0	1.0	1.0
