Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0005520~insulin-like growth factor binding	3	3.1914893617021276	0.014412643049554474	NP_001091727, NP_001119936, NP_571533	63	3	867	13.761904761904761	0.6914645830264206	1.0	1.0
GOTERM_MF_4	GO:0031419~cobalamin binding	2	2.127659574468085	0.19977083151517952	NP_001116703, NP_932338	63	3	867	9.174603174603174	0.9999999855334634	1.0	1.0
GOTERM_MF_4	GO:0004930~G-protein coupled receptor activity	2	2.127659574468085	0.19977083151517952	NP_001077040, NP_571854	63	3	867	9.174603174603174	0.9999999855334634	1.0	1.0
GOTERM_MF_4	GO:0019888~protein phosphatase regulator activity	2	2.127659574468085	0.360148128167399	NP_956554, XP_005158565	63	6	867	4.587301587301587	0.9999999999999998	1.0	1.0
GOTERM_MF_4	GO:0046872~metal ion binding	15	15.957446808510639	0.3817734804995798	NP_957243, NP_001071066, NP_001002117, NP_001070088, NP_937783, XP_001344049, NP_694510, NP_991309, NP_958904, NP_932338, NP_571877, NP_001035400, XP_005155564, NP_001082873, NP_001017637	63	177	867	1.1662631154156577	1.0	1.0	1.0
GOTERM_MF_4	GO:0016301~kinase activity	5	5.319148936170213	0.40408970592461985	NP_001002516, NP_998446, NP_001108215, XP_005155564, NP_001002117	63	45	867	1.529100529100529	1.0	1.0	1.0
GOTERM_MF_4	GO:0004888~transmembrane signaling receptor activity	2	2.127659574468085	0.40622340813664704	NP_001077040, NP_571854	63	7	867	3.931972789115646	1.0	1.0	1.0
GOTERM_MF_4	GO:0016773~phosphotransferase activity, alcohol group as acceptor	4	4.25531914893617	0.4445342941148531	NP_998446, NP_001108215, XP_005155564, NP_001002117	63	34	867	1.619047619047619	1.0	1.0	1.0
GOTERM_MF_4	GO:0015631~tubulin binding	2	2.127659574468085	0.4490305577825546	NP_958501, NP_937783	63	8	867	3.4404761904761902	1.0	1.0	1.0
GOTERM_MF_4	GO:0022838~substrate-specific channel activity	2	2.127659574468085	0.4887978516327016	NP_991117, NP_001002346	63	9	867	3.058201058201058	1.0	1.0	1.0
