Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_4	GO:0005694~chromosome	2	2.127659574468085	0.36383256878805287	NP_955846, NP_958501	57	7	898	4.50125313283208	1.0	1.0	1.0
GOTERM_CC_4	GO:0044427~chromosomal part	2	2.127659574468085	0.36383256878805287	NP_955846, NP_958501	57	7	898	4.50125313283208	1.0	1.0	1.0
GOTERM_CC_4	GO:0005737~cytoplasm	40	42.5531914893617	0.3805533828836037	NP_956283, NP_001103596, XP_017209451, NP_001070088, NP_958487, NP_001002117, NP_958501, NP_937783, NP_001003427, NP_001082946, NP_956743, NP_571251, NP_001032190, NP_001004677, NP_001074084, NP_001289399, NP_991309, NP_958904, NP_955977, NP_998446, XP_005155564, NP_001082873, NP_997776, NP_571321, NP_991134, NP_001017898, NP_001002527, NP_956870, NP_991117, NP_956236, NP_001002487, NP_956558, NP_957109, NP_001005592, NP_571877, NP_001121836, NP_001007292, NP_955884, NP_001017767, NP_001038800	57	600	898	1.0502923976608187	1.0	1.0	1.0
GOTERM_CC_4	GO:0016021~integral component of membrane	21	22.340425531914892	0.4608259278953664	NP_001002527, NP_001009918, XP_003199339, NP_958487, NP_991117, NP_956575, NP_001082946, NP_956347, NP_571251, NP_001002346, NP_001005592, NP_001077040, NP_001038504, NP_694480, NP_001091727, NP_001121836, NP_571854, NP_001017637, NP_991134, NP_001017898, NP_001070854	57	308	898	1.0741626794258372	1.0	1.0	1.0
GOTERM_CC_4	GO:0005886~plasma membrane	6	6.382978723404255	0.48518907591793586	NP_694480, NP_001108215, NP_001009918, NP_956575, NP_001082946, NP_001002346	57	73	898	1.2948810382119682	1.0	1.0	1.0
GOTERM_CC_4	GO:0005840~ribosome	5	5.319148936170213	0.5516485213313245	NP_955884, NP_001002487, NP_001032190, NP_957109, NP_001038800	57	62	898	1.2705149971703453	1.0	1.0	1.0
GOTERM_CC_4	GO:0044459~plasma membrane part	4	4.25531914893617	0.5884463847096557	NP_694480, NP_001108215, NP_956575, NP_001002346	57	48	898	1.3128654970760234	1.0	1.0	1.0
GOTERM_CC_4	GO:0098588~bounding membrane of organelle	5	5.319148936170213	0.5908927617239867	NP_001002527, NP_001121836, NP_991117, NP_991134, NP_001082946	57	65	898	1.2118758434547907	1.0	1.0	1.0
GOTERM_CC_4	GO:0005739~mitochondrion	10	10.638297872340425	0.6022944408452957	NP_956283, NP_001005592, NP_997776, NP_001007292, NP_991134, NP_956743, NP_571251, NP_956558, NP_001074084, NP_001289399	57	149	898	1.0573413399269986	1.0	1.0	1.0
GOTERM_CC_4	GO:0044431~Golgi apparatus part	3	3.1914893617021276	0.6234426746964945	NP_001103596, NP_001121836, NP_001082946	57	33	898	1.4322169059011163	1.0	1.0	1.0
