Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_3	GO:0005102~receptor binding	5	3.5211267605633805	0.1119626633013191	NP_001108215, NP_001103596, NP_998560, XP_009292113, NP_001005598	101	17	894	2.6033779848573095	0.9999632645463464	1.0	1.0
GOTERM_MF_3	GO:0016879~ligase activity, forming carbon-nitrogen bonds	4	2.8169014084507045	0.14166665992346372	NP_999985, NP_955823, NP_853537, NP_956900	101	12	894	2.9504950495049505	0.9999980302348113	1.0	1.0
GOTERM_MF_3	GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors	5	3.5211267605633805	0.15364616711308182	NP_957475, NP_997776, NP_958487, NP_958899, NP_001014389	101	19	894	2.3293381969775924	0.9999994118758421	1.0	1.0
GOTERM_MF_3	GO:0003712~transcription cofactor activity	4	2.8169014084507045	0.16988811306887106	NP_938177, NP_996966, NP_001243120, NP_001038447	101	13	894	2.7235338918507237	0.9999998888906962	1.0	1.0
GOTERM_MF_3	GO:0022803~passive transmembrane transporter activity	4	2.8169014084507045	0.16988811306887106	NP_991117, NP_001002346, NP_001314822, XP_003198763	101	13	894	2.7235338918507237	0.9999998888906962	1.0	1.0
GOTERM_MF_3	GO:0016830~carbon-carbon lyase activity	3	2.112676056338028	0.26622255488842184	NP_998357, XP_003199339, NP_998035	101	9	894	2.9504950495049505	0.9999999999972551	1.0	1.0
GOTERM_MF_3	GO:0038024~cargo receptor activity	2	1.4084507042253522	0.2997307772380003	NP_001009918, NP_001132933	101	3	894	5.900990099009901	0.9999999999999507	1.0	1.0
GOTERM_MF_3	GO:0050662~coenzyme binding	6	4.225352112676056	0.32892402154909806	NP_957475, NP_997776, NP_958487, NP_958899, XP_002663301, NP_958914	101	34	894	1.5620267909143855	0.9999999999999988	1.0	1.0
GOTERM_MF_3	GO:0008565~protein transporter activity	3	2.112676056338028	0.35332755851358516	NP_001002527, NP_001017577, XP_003198763	101	11	894	2.4140414041404137	1.0	1.0	1.0
GOTERM_MF_3	GO:0019787~ubiquitin-like protein transferase activity	3	2.112676056338028	0.35332755851358516	NP_957252, NP_001017767, NP_956900	101	11	894	2.4140414041404137	1.0	1.0	1.0
GOTERM_MF_3	GO:0019838~growth factor binding	2	1.4084507042253522	0.37832440493247854	NP_001091727, NP_571533	101	4	894	4.425742574257426	1.0	1.0	1.0
GOTERM_MF_3	GO:0001076~transcription factor activity, RNA polymerase II transcription factor binding	2	1.4084507042253522	0.37832440493247854	NP_996966, NP_001038447	101	4	894	4.425742574257426	1.0	1.0	1.0
GOTERM_MF_3	GO:0000062~fatty-acyl-CoA binding	3	2.112676056338028	0.3956597382316353	NP_957475, NP_997776, NP_958899	101	12	894	2.2128712871287126	1.0	1.0	1.0
GOTERM_MF_3	GO:0016772~transferase activity, transferring phosphorus-containing groups	7	4.929577464788732	0.4745629027621665	NP_001002516, XP_005155564, NP_001108215, NP_001002117, NP_997789, XP_005158562, NP_001032454	101	49	894	1.2644978783592646	1.0	1.0	1.0
GOTERM_MF_3	GO:0000166~nucleotide binding	20	14.084507042253522	0.5468895014602634	NP_957252, NP_001108215, NP_957475, XP_017209451, NP_001002117, NP_958487, NP_958899, XP_005158562, XP_002663301, NP_958914, NP_999985, XP_005155564, NP_955823, NP_998357, NP_997876, NP_997776, XP_695887, NP_001017767, NP_853537, NP_001032454	101	170	894	1.0413511939429236	1.0	1.0	1.0
GOTERM_MF_3	GO:1901265~nucleoside phosphate binding	20	14.084507042253522	0.5468895014602634	NP_957252, NP_001108215, NP_957475, XP_017209451, NP_001002117, NP_958487, NP_958899, XP_005158562, XP_002663301, NP_958914, NP_999985, XP_005155564, NP_955823, NP_998357, NP_997876, NP_997776, XP_695887, NP_001017767, NP_853537, NP_001032454	101	170	894	1.0413511939429236	1.0	1.0	1.0
GOTERM_MF_3	GO:0016741~transferase activity, transferring one-carbon groups	3	2.112676056338028	0.5500633534738313	NP_997981, NP_998676, NP_932338	101	16	894	1.6596534653465347	1.0	1.0	1.0
GOTERM_MF_3	GO:0016701~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	2	1.4084507042253522	0.5654003248828988	NP_694498, NP_956902	101	7	894	2.528995756718529	1.0	1.0	1.0
GOTERM_MF_3	GO:0004888~transmembrane signaling receptor activity	2	1.4084507042253522	0.5654003248828988	NP_001077040, NP_571854	101	7	894	2.528995756718529	1.0	1.0	1.0
GOTERM_MF_3	GO:0016684~oxidoreductase activity, acting on peroxide as acceptor	2	1.4084507042253522	0.5654003248828988	NP_001185793, NP_001025241	101	7	894	2.528995756718529	1.0	1.0	1.0
GOTERM_MF_3	GO:0099600~transmembrane receptor activity	2	1.4084507042253522	0.5654003248828988	NP_001077040, NP_571854	101	7	894	2.528995756718529	1.0	1.0	1.0
GOTERM_MF_3	GO:0051213~dioxygenase activity	2	1.4084507042253522	0.6143969060685597	NP_694498, NP_956902	101	8	894	2.212871287128713	1.0	1.0	1.0
GOTERM_MF_3	GO:0001882~nucleoside binding	13	9.15492957746479	0.6316329610039946	NP_957252, NP_001108215, XP_017209451, NP_001002117, XP_005158562, NP_999985, XP_005155564, NP_955823, NP_998357, NP_997876, NP_001017767, NP_853537, NP_001032454	101	113	894	1.018312450714098	1.0	1.0	1.0
GOTERM_MF_3	GO:0038023~signaling receptor activity	3	2.112676056338028	0.646668064685485	NP_001077040, NP_571854, NP_001243120	101	19	894	1.3976029181865552	1.0	1.0	1.0
GOTERM_MF_3	GO:0019842~vitamin binding	2	1.4084507042253522	0.6579186999658284	NP_001116703, NP_932338	101	9	894	1.966996699669967	1.0	1.0	1.0
GOTERM_MF_3	GO:0022891~substrate-specific transmembrane transporter activity	5	3.5211267605633805	0.6934123556252444	NP_001002527, NP_991117, NP_001002346, NP_001314822, XP_003198763	101	41	894	1.0794494083554698	1.0	1.0	1.0
GOTERM_MF_3	GO:0032553~ribonucleotide binding	13	9.15492957746479	0.6950774274158971	NP_957252, NP_001108215, XP_017209451, NP_001002117, XP_005158562, NP_999985, XP_005155564, NP_955823, NP_998357, NP_997876, NP_001017767, NP_853537, NP_001032454	101	118	894	0.975163618056721	1.0	1.0	1.0
GOTERM_MF_3	GO:0017171~serine hydrolase activity	3	2.112676056338028	0.7263078461136042	NP_001035400, XP_005170576, NP_001314721	101	22	894	1.2070207020702068	1.0	1.0	1.0
