Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_3	GO:0005737~cytoplasm	64	45.07042253521127	0.24583451129177047	NP_957252, NP_001103596, NP_938177, XP_005170576, XP_692922, NP_958501, NP_001002657, NP_956324, NP_694499, NP_956249, NP_571251, NP_001004677, NP_001002570, NP_997949, NP_991134, NP_955872, NP_991254, NP_998560, NP_001012386, XP_003198763, NP_956870, NP_991117, NP_001003514, NP_958899, NP_956558, NP_001243120, NP_998158, NP_955823, NP_998676, NP_942110, NP_997789, NP_991284, NP_998035, NP_957475, XP_017209451, NP_001070088, NP_958487, NP_001002117, NP_937783, NP_001074120, XP_005174313, NP_001074084, NP_956900, NP_991309, NP_001002155, XP_005155564, NP_997776, NP_001017898, NP_001296456, NP_001014389, NP_001017577, NP_001002527, NP_001018176, NP_001314691, NP_001070030, NP_001002487, NP_957029, NP_001070070, NP_957109, NP_999985, NP_001007292, NP_001019822, NP_001017767, NP_001038800	95	588	930	1.0655209452201935	0.9999999999969671	1.0	1.0
GOTERM_CC_3	GO:0044427~chromosomal part	3	2.112676056338028	0.2678764979900183	NP_001018176, NP_955846, NP_958501	95	10	930	2.9368421052631577	0.9999999999998134	1.0	1.0
GOTERM_CC_3	GO:0000776~kinetochore	2	1.4084507042253522	0.2738737037087946	NP_001018176, NP_958501	95	3	930	6.526315789473684	0.9999999999999138	1.0	1.0
GOTERM_CC_3	GO:0005875~microtubule associated complex	2	1.4084507042253522	0.34750463342949006	NP_001018176, NP_958501	95	4	930	4.894736842105263	1.0	1.0	1.0
GOTERM_CC_3	GO:0044431~Golgi apparatus part	5	3.5211267605633805	0.3841515756555431	NP_001103596, NP_001003514, NP_001070030, NP_997789, NP_998560	95	31	930	1.5789473684210527	1.0	1.0	1.0
GOTERM_CC_3	GO:0071944~cell periphery	9	6.338028169014084	0.4127489506533021	NP_001018176, NP_694480, NP_001108215, NP_001009918, NP_001004521, NP_001077039, NP_001002346, XP_009292113, NP_001314822	95	70	930	1.2586466165413535	1.0	1.0	1.0
GOTERM_CC_3	GO:0005874~microtubule	2	1.4084507042253522	0.413740664161458	NP_001018176, NP_958501	95	5	930	3.9157894736842103	1.0	1.0	1.0
GOTERM_CC_3	GO:0012505~endomembrane system	16	11.267605633802818	0.42207435870134946	NP_001002527, NP_001103596, NP_001003514, NP_958487, NP_991117, NP_001070030, NP_001074120, NP_001004677, NP_956900, NP_001002570, NP_998269, NP_942110, NP_997789, NP_991134, NP_001017898, NP_998560	95	138	930	1.1350114416475974	1.0	1.0	1.0
GOTERM_CC_3	GO:0016021~integral component of membrane	33	23.239436619718308	0.42483390933145593	XP_003199339, NP_958487, NP_001002657, NP_001074120, NP_571251, NP_001002570, NP_001077040, NP_694480, NP_998269, NP_001017637, NP_991134, NP_001017898, NP_001070854, NP_001014389, NP_001314822, XP_003198763, NP_001002527, NP_956550, NP_001009918, NP_001003514, NP_991117, NP_001070030, NP_001243105, NP_957029, NP_001004521, NP_001070070, NP_001002346, NP_001091727, NP_571854, NP_942110, NP_997789, NP_001077317, XP_009292113	95	304	930	1.0626731301939059	1.0	1.0	1.0
GOTERM_CC_3	GO:0031224~intrinsic component of membrane	33	23.239436619718308	0.4433485758790949	XP_003199339, NP_958487, NP_001002657, NP_001074120, NP_571251, NP_001002570, NP_001077040, NP_694480, NP_998269, NP_001017637, NP_991134, NP_001017898, NP_001070854, NP_001014389, NP_001314822, XP_003198763, NP_001002527, NP_956550, NP_001009918, NP_001003514, NP_991117, NP_001070030, NP_001243105, NP_957029, NP_001004521, NP_001070070, NP_001002346, NP_001091727, NP_571854, NP_942110, NP_997789, NP_001077317, XP_009292113	95	306	930	1.0557275541795665	1.0	1.0	1.0
