Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_3	GO:0010646~regulation of cell communication	12	8.450704225352112	0.008251189594328807	NP_001002516, NP_001091727, NP_001103596, NP_956870, XP_692922, NP_571533, NP_001077039, NP_991254, XP_009292113, NP_957084, NP_991309, NP_001012386	109	46	981	2.347826086956522	0.8810857582443472	1.0	1.0
GOTERM_BP_3	GO:0009966~regulation of signal transduction	11	7.746478873239436	0.01970613616394656	NP_001002516, NP_001091727, NP_001103596, NP_956870, XP_692922, NP_571533, NP_001077039, NP_991254, NP_957084, NP_991309, NP_001012386	109	45	981	2.2	0.9939942806626058	1.0	1.0
GOTERM_BP_3	GO:0023014~signal transduction by protein phosphorylation	4	2.8169014084507045	0.066517983902728	NP_956870, NP_991254, NP_957084, NP_001012386	109	9	981	4.0	0.9999999792398462	1.0	1.0
GOTERM_BP_3	GO:0006575~cellular modified amino acid metabolic process	4	2.8169014084507045	0.066517983902728	NP_955823, NP_001103596, NP_001314691, XP_002663301	109	9	981	4.0	0.9999999792398462	1.0	1.0
GOTERM_BP_3	GO:0007275~multicellular organism development	29	20.422535211267608	0.13855490243077156	NP_001103596, NP_938177, NP_958501, NP_001074120, NP_694499, NP_001007389, NP_001077040, NP_694480, NP_991134, XP_005162731, NP_001012386, NP_001017610, NP_001018176, NP_001108215, NP_956870, NP_001003514, NP_957203, NP_001002487, NP_001070070, XP_005172121, NP_999985, XP_009303069, NP_571533, NP_001077039, NP_991284, XP_009292113, NP_001038800, NP_997782, NP_957084	109	210	981	1.2428571428571429	1.0	1.0	1.0
GOTERM_BP_3	GO:0048646~anatomical structure formation involved in morphogenesis	7	4.929577464788732	0.1453746706496196	NP_001018176, NP_571533, NP_957203, NP_991284, NP_001012386, NP_001007389, XP_005172121	109	33	981	1.9090909090909094	1.0	1.0	1.0
GOTERM_BP_3	GO:0044765~single-organism transport	15	10.56338028169014	0.14737295724626054	NP_001018176, NP_001002527, NP_956550, NP_001009918, NP_991117, NP_958501, NP_957029, NP_001074120, NP_001070070, NP_001002346, NP_001005598, NP_001116703, NP_001070854, XP_003198763, NP_001017577	109	95	981	1.4210526315789476	1.0	1.0	1.0
GOTERM_BP_3	GO:0050790~regulation of catalytic activity	7	4.929577464788732	0.16149494929200234	NP_001018176, NP_956870, NP_958501, NP_991254, NP_957084, NP_991309, NP_001012386	109	34	981	1.8529411764705883	1.0	1.0	1.0
GOTERM_BP_3	GO:0001525~angiogenesis	4	2.8169014084507045	0.1642236605389436	NP_001018176, NP_571533, NP_991284, XP_005172121	109	13	981	2.7692307692307696	1.0	1.0	1.0
GOTERM_BP_3	GO:0044711~single-organism biosynthetic process	14	9.859154929577464	0.17793981987481022	NP_001002516, NP_958487, XP_005158562, NP_001070070, NP_001002570, NP_991309, NP_932338, NP_999985, NP_998357, NP_942110, NP_997789, NP_853537, NP_001296456, NP_991284	109	90	981	1.4	1.0	1.0	1.0
GOTERM_BP_3	GO:0010648~negative regulation of cell communication	5	3.5211267605633805	0.19255151691938166	NP_001002516, NP_001103596, XP_692922, NP_001077039, NP_957084	109	21	981	2.1428571428571432	1.0	1.0	1.0
GOTERM_BP_3	GO:0023057~negative regulation of signaling	5	3.5211267605633805	0.19255151691938166	NP_001002516, NP_001103596, XP_692922, NP_001077039, NP_957084	109	21	981	2.1428571428571432	1.0	1.0	1.0
GOTERM_BP_3	GO:0009968~negative regulation of signal transduction	5	3.5211267605633805	0.19255151691938166	NP_001002516, NP_001103596, XP_692922, NP_001077039, NP_957084	109	21	981	2.1428571428571432	1.0	1.0	1.0
GOTERM_BP_3	GO:0048514~blood vessel morphogenesis	4	2.8169014084507045	0.1931304252048255	NP_001018176, NP_571533, NP_991284, XP_005172121	109	14	981	2.5714285714285716	1.0	1.0	1.0
GOTERM_BP_3	GO:0043433~negative regulation of sequence-specific DNA binding transcription factor activity	2	1.4084507042253522	0.20816326530626753	NP_001243120, NP_956900	109	2	981	9.0	1.0	1.0	1.0
GOTERM_BP_3	GO:0051653~spindle localization	2	1.4084507042253522	0.20816326530626753	NP_001018176, NP_958501	109	2	981	9.0	1.0	1.0	1.0
GOTERM_BP_3	GO:0010970~establishment of localization by movement along microtubule	2	1.4084507042253522	0.20816326530626753	NP_001018176, NP_958501	109	2	981	9.0	1.0	1.0	1.0
GOTERM_BP_3	GO:0051090~regulation of sequence-specific DNA binding transcription factor activity	2	1.4084507042253522	0.20816326530626753	NP_001243120, NP_956900	109	2	981	9.0	1.0	1.0	1.0
GOTERM_BP_3	GO:0001568~blood vessel development	4	2.8169014084507045	0.22319306188075294	NP_001018176, NP_571533, NP_991284, XP_005172121	109	15	981	2.4000000000000004	1.0	1.0	1.0
GOTERM_BP_3	GO:0048869~cellular developmental process	15	10.56338028169014	0.2309965233780728	NP_001018176, NP_001002516, NP_001108215, NP_001103596, NP_958501, NP_937783, NP_001074120, NP_694499, NP_001002487, NP_001070070, NP_001007389, NP_999985, XP_009303069, NP_001077039, NP_001017610	109	103	981	1.3106796116504855	1.0	1.0	1.0
