Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_2	GO:0004872~receptor activity	7	4.929577464788732	0.07262094546015274	NP_001077040, NP_694480, NP_571854, NP_001009918, NP_001132933, NP_001243120, XP_009292113	110	27	969	2.2838383838383836	0.9104154634891545	1.0	1.0
GOTERM_MF_2	GO:0016874~ligase activity	6	4.225352112676056	0.09078990965091246	NP_999985, NP_955823, XP_017209451, NP_853537, NP_001070854, NP_956900	110	22	969	2.402479338842975	0.9524384609934115	1.0	1.0
GOTERM_MF_2	GO:0005515~protein binding	22	15.492957746478872	0.18692320544528046	NP_001018176, NP_957252, NP_001108215, NP_001103596, NP_938177, XP_692922, NP_958501, NP_937783, NP_957029, NP_694499, XP_687970, NP_001243120, NP_001005598, NP_001077040, NP_001091727, NP_571533, NP_571487, NP_001017767, XP_009292113, NP_998560, NP_997782, NP_001017577	110	154	969	1.2584415584415585	0.9986689017168989	1.0	1.0
GOTERM_MF_2	GO:0016740~transferase activity	21	14.788732394366196	0.18916583552643318	NP_001002516, NP_957252, NP_001108215, NP_001103596, NP_001002117, NP_001314691, NP_001070030, XP_005158562, NP_932336, NP_956900, NP_001002570, NP_932338, NP_997981, XP_005155564, NP_998676, NP_001007292, NP_997789, NP_001017767, NP_001296456, NP_991284, NP_001032454	110	146	969	1.2670610211706101	0.9987815007659211	1.0	1.0
GOTERM_MF_2	GO:0000989~transcription factor activity, transcription factor binding	4	2.8169014084507045	0.2020106254596282	NP_938177, NP_996966, NP_001243120, NP_001038447	110	14	969	2.516883116883117	0.9992690166646004	1.0	1.0
GOTERM_MF_2	GO:0036094~small molecule binding	24	16.901408450704224	0.3250500964370359	NP_957252, NP_001108215, NP_957475, XP_017209451, NP_001002117, NP_958487, NP_957412, NP_958899, XP_005158562, XP_002663301, NP_958914, NP_932338, NP_999985, XP_005155564, NP_955823, NP_998357, NP_997876, NP_997776, NP_001116703, XP_695887, NP_001017767, NP_853537, NP_001032454, NP_001186920	110	185	969	1.1428009828009826	0.9999965589635895	1.0	1.0
GOTERM_MF_2	GO:0030246~carbohydrate binding	3	2.112676056338028	0.3559850483144782	NP_001132933, NP_001070030, XP_005172121	110	11	969	2.402479338842975	0.9999992332206528	1.0	1.0
GOTERM_MF_2	GO:0048037~cofactor binding	9	6.338028169014084	0.377894788896059	NP_001071066, NP_957475, NP_997776, NP_958487, NP_958899, XP_002663301, NP_958914, NP_001296456, NP_001014389	110	61	969	1.2997019374068555	0.9999997466955286	1.0	1.0
GOTERM_MF_2	GO:1901681~sulfur compound binding	3	2.112676056338028	0.4396345283602759	NP_957475, NP_997776, NP_958899	110	13	969	2.032867132867133	0.9999999910652223	1.0	1.0
GOTERM_MF_2	GO:0003735~structural constituent of ribosome	9	6.338028169014084	0.5235017363079089	NP_998158, NP_956550, NP_956324, NP_001002487, NP_001070070, NP_571251, NP_997949, NP_001038800, NP_001002155	110	69	969	1.14901185770751	0.9999999999501159	1.0	1.0
GOTERM_MF_2	GO:0097367~carbohydrate derivative binding	14	9.859154929577464	0.6362970548704219	NP_957252, NP_001108215, XP_017209451, NP_001002117, XP_005158562, XP_005172121, NP_999985, XP_005155564, NP_955823, NP_998357, NP_997876, NP_001017767, NP_853537, NP_001032454	110	122	969	1.0108792846497763	0.9999999999999912	1.0	1.0
GOTERM_MF_2	GO:1901363~heterocyclic compound binding	39	27.464788732394368	0.6426242409314327	NP_957252, XP_017209451, NP_957475, NP_958487, XP_692922, NP_001002117, NP_001074120, XP_002663301, NP_001004677, NP_997949, NP_932338, NP_001314827, XP_005155564, NP_998269, NP_571961, NP_997876, NP_997776, NP_571962, NP_571487, NP_853537, NP_001032454, NP_001017610, NP_001108215, NP_957243, NP_001003514, NP_957203, NP_958899, XP_005158562, NP_001243120, NP_958914, NP_999985, NP_955846, NP_955823, NP_998357, NP_001116703, XP_695887, NP_001017767, NP_001038800, NP_997782	110	349	969	0.9843969783797865	0.999999999999995	1.0	1.0
GOTERM_MF_2	GO:0038023~signaling receptor activity	3	2.112676056338028	0.6496517142414	NP_001077040, NP_571854, NP_001243120	110	19	969	1.3909090909090909	0.9999999999999973	1.0	1.0
GOTERM_MF_2	GO:0097159~organic cyclic compound binding	39	27.464788732394368	0.6858349431947453	NP_957252, XP_017209451, NP_957475, NP_958487, XP_692922, NP_001002117, NP_001074120, XP_002663301, NP_001004677, NP_997949, NP_932338, NP_001314827, XP_005155564, NP_998269, NP_571961, NP_997876, NP_997776, NP_571962, NP_571487, NP_853537, NP_001032454, NP_001017610, NP_001108215, NP_957243, NP_001003514, NP_957203, NP_958899, XP_005158562, NP_001243120, NP_958914, NP_999985, NP_955846, NP_955823, NP_998357, NP_001116703, XP_695887, NP_001017767, NP_001038800, NP_997782	110	354	969	0.9704930662557781	0.9999999999999999	1.0	1.0
