Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_1	GO:0032991~macromolecular complex	211	7.959260656356092	3.6584212005527595E-6	XP_017632878, XP_017617127, XP_017627170, XP_017607551, XP_017608401, XP_017634257, XP_017611253, XP_017611370, XP_017624448, XP_017621610, XP_017649763, XP_017646019, XP_017609072, XP_017634923, XP_017610617, XP_017616700, XP_017603085, XP_017604176, XP_017623918, XP_017634246, XP_017611261, XP_017650073, YP_005089032, XP_017646342, YP_005089036, YP_005089035, YP_005088981, YP_005089034, XP_017617027, XP_017649057, XP_017610981, XP_017610741, XP_017633985, XP_017649180, XP_017603530, YP_005088984, XP_017605158, YP_005088985, XP_017622739, YP_005089038, YP_005088982, XP_017607337, YP_005089037, YP_005088983, YP_005088986, YP_005088987, XP_017646113, XP_017649747, XP_017623259, YP_005089045, XP_017624102, XP_017625312, XP_017624465, XP_017626882, XP_017646472, XP_017628150, XP_017608430, XP_017607342, XP_017617817, XP_017638747, XP_017607104, YP_005088995, YP_005088996, XP_017643886, YP_005088993, YP_005088994, XP_017635231, YP_005088999, XP_017619680, YP_005088997, YP_005088998, XP_017617284, XP_017631905, XP_017640980, XP_017631226, XP_017607594, XP_017634973, XP_017609775, XP_017631584, XP_017615411, XP_017634972, XP_017648909, XP_017606705, XP_017643342, XP_017617396, XP_017629378, XP_017624242, XP_017611749, XP_017612957, XP_017634729, XP_017611865, XP_017634964, XP_017640631, XP_017603202, XP_017612270, XP_017607924, XP_017649779, XP_017617065, XP_017627424, XP_017649538, XP_017629962, XP_017624273, XP_017612605, XP_017624270, XP_017632331, XP_017639525, XP_017614101, XP_017643558, XP_017623866, XP_017639081, XP_017644893, XP_017602936, XP_017616087, XP_017623853, XP_017623056, XP_017624386, XP_017616883, XP_017623178, XP_017624261, XP_017630028, XP_017611766, XP_017631119, XP_017638427, XP_017612972, XP_017634980, XP_017612852, XP_017634060, XP_017618270, XP_017618390, XP_017646884, XP_017623880, XP_017641871, XP_017627444, XP_017649239, XP_017628411, XP_017631947, XP_017612620, XP_017634776, XP_017641994, XP_017642601, XP_017650116, XP_017644234, XP_017649481, XP_017626460, XP_017608496, XP_017638323, XP_017616690, XP_017648245, XP_017627347, XP_017646181, XP_017647155, XP_017608272, XP_017625290, XP_017634792, XP_017612881, XP_017611790, XP_017608702, XP_017619154, XP_017619155, XP_017643000, XP_017647281, XP_017616689, XP_017632923, XP_017630505, XP_017612414, XP_017643809, XP_017615128, XP_017636167, XP_017649908, XP_017635073, XP_017625957, XP_017629549, XP_017637291, XP_017642520, XP_017611219, XP_017610246, XP_017612540, XP_017639101, XP_017607876, YP_005089015, YP_005089019, XP_017603604, YP_005089020, XP_017626701, YP_005089022, XP_017616589, XP_017621492, XP_017616228, XP_017638928, XP_017606313, XP_017629447, XP_017626178, XP_017630315, XP_017646781, XP_017620191, XP_017611355, XP_017641532, XP_017621849, XP_017606209, XP_017641657, XP_017624319, XP_017627810, XP_017647403, XP_017616127, XP_017619519, XP_017608078, XP_017606570, XP_017637731, XP_017608637, XP_017620986, YP_005089006	544	526	1687	1.2439785562513979	4.755843166537321E-5	4.7559475607185874E-5	4.3901054406633114E-5
GOTERM_CC_1	GO:0043226~organelle	262	9.88306299509619	0.0024130734187202086	XP_017647335, YP_005089053, YP_005089052, XP_017606908, YP_005089055, XP_017632878, XP_017617127, XP_017619307, XP_017631544, YP_005089050, XP_017627170, XP_017607671, XP_017607551, XP_017608401, XP_017634257, XP_017611253, XP_017632070, XP_017642689, XP_017611370, XP_017649646, XP_017627714, XP_017624448, XP_017621610, XP_017649763, XP_017646019, XP_017606919, XP_017634923, XP_017630323, XP_017610617, XP_017616700, XP_017623918, XP_017634246, XP_017611261, XP_017608419, XP_017603405, XP_017649976, YP_005089032, XP_017617141, YP_005089031, YP_005089030, YP_005089036, YP_005088980, YP_005089035, YP_005088981, YP_005089034, XP_017624113, XP_017617027, XP_017628153, XP_017649057, XP_017630913, XP_017639049, XP_017608421, XP_017603530, YP_005088984, XP_017605158, YP_005088985, XP_017622739, YP_005089038, YP_005088982, XP_017607337, YP_005089037, YP_005088983, YP_005088989, YP_005088986, YP_005088987, XP_017646113, YP_005089042, XP_017649747, XP_017623259, YP_005088991, YP_005089047, XP_017623374, YP_005089046, YP_005089045, XP_017624102, XP_017625312, YP_005088990, XP_017624465, YP_005089044, XP_017626882, XP_017618349, XP_017646472, XP_017608430, XP_017617817, XP_017611289, XP_017638747, YP_005088995, YP_005088996, XP_017622848, XP_017643886, XP_017607105, YP_005088993, YP_005088994, XP_017635231, YP_005089048, YP_005088999, XP_017619680, YP_005088997, YP_005088998, XP_017631905, XP_017643212, XP_017640980, XP_017624371, XP_017631226, XP_017607594, XP_017634973, XP_017609775, XP_017631584, XP_017615411, XP_017634972, XP_017623724, XP_017648909, XP_017606705, XP_017621531, XP_017643342, XP_017627515, XP_017617396, XP_017625212, XP_017620202, XP_017645521, XP_017642135, XP_017611749, XP_017634729, XP_017611865, XP_017612711, XP_017634964, XP_017640631, XP_017603202, XP_017612270, XP_017607924, XP_017649779, XP_017617065, XP_017627424, XP_017649538, XP_017629962, XP_017624273, XP_017625000, XP_017612605, XP_017624270, XP_017632331, XP_017639525, XP_017632333, XP_017615551, XP_017643558, XP_017643560, XP_017639081, XP_017644893, XP_017602936, XP_017616087, XP_017623853, XP_017623056, XP_017624386, XP_017616883, XP_017623178, XP_017633659, XP_017624261, XP_017611766, XP_017631119, XP_017611888, XP_017638427, XP_017639636, XP_017612972, XP_017634980, XP_017630021, XP_017612852, XP_017650094, XP_017618270, XP_017623521, XP_017646884, XP_017623880, XP_017641871, XP_017627444, XP_017649239, XP_017631947, XP_017633567, XP_017641994, XP_017650116, XP_017644234, XP_017643148, XP_017626460, XP_017608381, XP_017608260, XP_017608496, XP_017638323, XP_017616690, XP_017624079, XP_017616331, XP_017646181, XP_017625290, XP_017638599, XP_017630993, XP_017612881, XP_017608702, XP_017623548, XP_017619154, XP_017602978, XP_017619155, XP_017641861, XP_017647281, XP_017616447, XP_017616689, XP_017630505, XP_017649582, XP_017615923, XP_017612414, XP_017643809, XP_017615128, XP_017636167, XP_017603144, XP_017649908, XP_017635073, XP_017616475, YP_005089012, XP_017616478, XP_017611219, XP_017605694, XP_017612540, XP_017636075, XP_017607996, XP_017607876, XP_017650143, YP_005089015, XP_017622359, YP_005089019, YP_005089020, XP_017646332, XP_017621495, YP_005089022, XP_017616589, XP_017616228, XP_017638928, XP_017604492, XP_017632025, XP_017642414, XP_017623104, XP_017629447, XP_017623580, XP_017626178, XP_017630315, XP_017646781, XP_017620191, XP_017607650, XP_017611355, XP_017641532, XP_017621849, XP_017606209, XP_017641657, XP_017644806, XP_017624319, YP_005089003, XP_017627810, YP_005089002, XP_017647403, XP_017640574, XP_017616127, XP_017631639, XP_017619519, XP_017609168, XP_017606570, YP_005089007, XP_017620986, YP_005089006	544	726	1687	1.1191308134824176	0.030919760912408223	0.014582252661334017	0.013460540918154478
GOTERM_CC_1	GO:0044464~cell part	363	13.692946058091287	0.0033651352295386194	XP_017647335, YP_005089053, YP_005089052, XP_017606908, YP_005089055, XP_017632878, XP_017617127, XP_017619307, XP_017631544, XP_017631787, YP_005089050, XP_017627170, XP_017607671, XP_017607551, XP_017608401, XP_017635343, XP_017634257, XP_017611253, XP_017632070, XP_017642689, XP_017611370, XP_017649646, XP_017627714, XP_017624448, XP_017621610, XP_017637082, XP_017649763, XP_017646019, XP_017606919, XP_017609072, XP_017634923, XP_017630323, XP_017610617, XP_017616700, XP_017603085, XP_017637994, XP_017602790, XP_017623918, XP_017634246, XP_017611261, XP_017608419, XP_017603405, XP_017650073, XP_017649976, YP_005089032, XP_017617141, YP_005089031, XP_017646342, YP_005089030, YP_005089036, YP_005088980, YP_005089035, YP_005088981, XP_017617146, YP_005089034, XP_017624113, XP_017617027, XP_017626772, XP_017628153, XP_017649057, XP_017630913, XP_017610981, XP_017610741, XP_017633985, XP_017639049, XP_017649180, XP_017608421, XP_017603530, YP_005088984, XP_017605158, YP_005088985, XP_017650163, XP_017603773, XP_017622739, YP_005089038, YP_005088982, XP_017607337, XP_017647318, XP_017603775, YP_005089037, YP_005088983, YP_005088989, YP_005088986, YP_005088987, XP_017645937, XP_017646113, YP_005089042, XP_017649747, XP_017623259, XP_017623012, YP_005088991, YP_005089047, XP_017623374, YP_005089046, YP_005089045, XP_017624102, XP_017625312, YP_005088990, XP_017624465, YP_005089044, XP_017626882, XP_017618349, XP_017646472, XP_017610998, XP_017628150, XP_017608430, XP_017607342, XP_017617817, XP_017611289, XP_017638747, XP_017607104, YP_005088995, YP_005088996, XP_017622848, XP_017643886, XP_017607105, YP_005088993, XP_017607226, YP_005088994, XP_017635231, YP_005089048, YP_005088999, XP_017619680, YP_005088997, YP_005088998, XP_017631905, XP_017643212, XP_017640980, XP_017624371, XP_017633646, XP_017624374, XP_017631226, XP_017607594, XP_017637448, XP_017634973, XP_017609775, XP_017631584, XP_017615411, XP_017634972, XP_017608329, XP_017623724, XP_017648909, XP_017642923, XP_017606705, XP_017607929, XP_017621531, XP_017643342, XP_017627515, XP_017617396, XP_017625212, XP_017620202, XP_017645521, XP_017642135, XP_017624245, XP_017629378, XP_017611509, XP_017611749, XP_017612957, XP_017634729, XP_017611865, XP_017612711, XP_017634964, XP_017640631, XP_017603202, XP_017612270, XP_017607924, XP_017649779, XP_017617065, XP_017627424, XP_017649538, XP_017629962, XP_017624273, XP_017646260, XP_017625000, XP_017612605, XP_017624270, XP_017632331, XP_017607493, XP_017639525, XP_017632333, XP_017646705, XP_017615551, XP_017643558, XP_017623866, XP_017643560, XP_017639081, XP_017644893, XP_017602936, XP_017616087, XP_017623853, XP_017623056, XP_017624386, XP_017627411, XP_017620463, XP_017616883, XP_017623178, XP_017633659, XP_017624261, XP_017630028, XP_017611766, XP_017631119, XP_017611888, XP_017638427, XP_017639636, XP_017612972, XP_017634980, XP_017630021, XP_017612852, XP_017634060, XP_017650094, XP_017618270, XP_017618390, XP_017623521, XP_017646884, XP_017623880, XP_017641871, XP_017627444, XP_017649239, XP_017628411, XP_017626596, XP_017631947, XP_017612620, XP_017633567, XP_017634776, XP_017641994, XP_017642601, XP_017608925, XP_017642052, XP_017650116, XP_017642174, XP_017644234, XP_017643148, XP_017620122, XP_017649481, XP_017626460, XP_017619814, XP_017608381, XP_017608260, XP_017608496, XP_017634761, XP_017638323, XP_017634884, XP_017603365, XP_017619383, XP_017616690, XP_017648245, XP_017624079, XP_017616331, XP_017616696, XP_017646181, XP_017647155, XP_017608272, XP_017625290, XP_017634792, XP_017638599, XP_017630993, XP_017612881, XP_017611790, XP_017608702, XP_017623548, XP_017619154, XP_017602978, XP_017620140, XP_017619155, XP_017643000, XP_017641861, XP_017647281, XP_017616447, XP_017616689, XP_017632923, XP_017630505, XP_017649582, XP_017615923, XP_017641507, XP_017612414, XP_017643809, XP_017615128, XP_017636167, XP_017603144, XP_017649908, XP_017635073, XP_017625957, XP_017629549, XP_017637291, XP_017642881, XP_017645358, XP_017626278, XP_017616475, XP_017623443, XP_017642520, YP_005089012, XP_017616478, XP_017611219, XP_017610246, XP_017605694, XP_017612540, XP_017639101, XP_017636075, XP_017607996, XP_017607876, XP_017650143, YP_005089015, XP_017622359, YP_005089019, XP_017603604, YP_005089020, XP_017645366, XP_017626029, XP_017646332, XP_017626701, XP_017625972, XP_017646216, XP_017621495, YP_005089022, XP_017616589, XP_017630523, XP_017621492, XP_017616228, XP_017612437, XP_017638928, XP_017604492, XP_017632025, XP_017606313, XP_017608613, XP_017642414, XP_017623104, XP_017629447, XP_017623580, XP_017626178, XP_017630315, XP_017631407, XP_017646781, XP_017620191, XP_017607650, XP_017611355, XP_017639369, XP_017630795, XP_017641532, XP_017621849, XP_017606209, XP_017641657, XP_017632052, XP_017644806, XP_017624319, YP_005089003, XP_017627810, YP_005089002, XP_017647403, XP_017640574, XP_017616127, XP_017631639, XP_017619519, XP_017616803, XP_017615725, XP_017609168, XP_017608078, XP_017637615, XP_017606570, XP_017603065, XP_017637731, XP_017608637, YP_005089007, XP_017620986, YP_005089006	544	1045	1687	1.0772252321981424	0.042874282981673395	0.014582252661334017	0.013460540918154478
GOTERM_CC_1	GO:0005623~cell	373	14.070162202942285	0.00508221140490351	XP_017647335, YP_005089053, YP_005089052, XP_017606908, YP_005089055, XP_017632878, XP_017617127, XP_017619307, XP_017631544, XP_017631787, YP_005089050, XP_017627170, XP_017607671, XP_017607551, XP_017608401, XP_017635343, XP_017634257, XP_017611253, XP_017632070, XP_017642689, XP_017611370, XP_017649646, XP_017627714, XP_017624448, XP_017621610, XP_017637082, XP_017649763, XP_017646019, XP_017606919, XP_017609072, XP_017634923, XP_017630323, XP_017610617, XP_017616700, XP_017603085, XP_017637994, XP_017602790, XP_017623918, XP_017634246, XP_017611261, XP_017608419, XP_017603405, XP_017650073, XP_017649976, YP_005089032, XP_017617141, YP_005089031, XP_017646342, YP_005089030, YP_005089036, YP_005088980, YP_005089035, YP_005088981, XP_017617146, YP_005089034, XP_017624113, XP_017617027, XP_017626772, XP_017628153, XP_017649057, XP_017630913, XP_017610981, XP_017614305, XP_017610741, XP_017633985, XP_017639049, XP_017649180, XP_017608421, XP_017603530, YP_005088984, XP_017605158, YP_005088985, XP_017650163, XP_017603773, XP_017622739, YP_005089038, YP_005088982, XP_017607337, XP_017647318, XP_017603775, YP_005089037, YP_005088983, YP_005088989, YP_005088986, YP_005088987, XP_017645937, XP_017646113, YP_005089042, XP_017649747, XP_017623259, XP_017623012, YP_005088991, YP_005089047, XP_017623374, YP_005089046, YP_005089045, XP_017624102, XP_017625312, YP_005088990, XP_017624465, YP_005089044, XP_017626882, XP_017618349, XP_017646472, XP_017610998, XP_017628150, XP_017608430, XP_017607342, XP_017617817, XP_017611289, XP_017638747, XP_017607104, YP_005088995, YP_005088996, XP_017622848, XP_017643886, XP_017607105, YP_005088993, XP_017607226, YP_005088994, XP_017635231, YP_005089048, YP_005088999, XP_017619680, YP_005088997, YP_005088998, XP_017631905, XP_017643212, XP_017640980, XP_017624371, XP_017633646, XP_017624374, XP_017631226, XP_017612945, XP_017607594, XP_017637448, XP_017634973, XP_017609775, XP_017631584, XP_017615411, XP_017634972, XP_017614441, XP_017608329, XP_017623724, XP_017648909, XP_017642923, XP_017606705, XP_017607929, XP_017621531, XP_017643342, XP_017627515, XP_017617396, XP_017647387, XP_017625212, XP_017620202, XP_017645521, XP_017642135, XP_017624245, XP_017629378, XP_017611509, XP_017611749, XP_017612957, XP_017634729, XP_017611865, XP_017612711, XP_017634964, XP_017640631, XP_017635010, XP_017603202, XP_017612270, XP_017607924, XP_017649779, XP_017617065, XP_017627424, XP_017649538, XP_017629962, XP_017624273, XP_017646260, XP_017625000, XP_017612605, XP_017624270, XP_017632331, XP_017607493, XP_017639525, XP_017632333, XP_017646705, XP_017615551, XP_017643558, XP_017623866, XP_017643560, XP_017639081, XP_017644893, XP_017602936, XP_017616087, XP_017623853, XP_017623056, XP_017624386, XP_017627411, XP_017620463, XP_017616883, XP_017623178, XP_017633659, XP_017624261, XP_017630028, XP_017611766, XP_017631119, XP_017611888, XP_017638427, XP_017639636, XP_017612972, XP_017634980, XP_017630021, XP_017612852, XP_017634060, XP_017650094, XP_017618270, XP_017618390, XP_017640858, XP_017623521, XP_017646884, XP_017623880, XP_017641871, XP_017627444, XP_017649239, XP_017628411, XP_017626596, XP_017631947, XP_017612620, XP_017633567, XP_017634776, XP_017641994, XP_017642601, XP_017608925, XP_017642052, XP_017650116, XP_017642174, XP_017644234, XP_017643148, XP_017620122, XP_017649481, XP_017626460, XP_017619814, XP_017608381, XP_017608260, XP_017608496, XP_017620807, XP_017634761, XP_017638323, XP_017634884, XP_017603365, XP_017619383, XP_017616690, XP_017648245, XP_017624079, XP_017616331, XP_017616696, XP_017646181, XP_017647155, XP_017608272, XP_017625290, XP_017634792, XP_017638599, XP_017630993, XP_017612881, XP_017611790, XP_017608702, XP_017623548, XP_017619154, XP_017602978, XP_017620140, XP_017619155, XP_017643000, XP_017641861, XP_017647281, XP_017616447, XP_017616689, XP_017632923, XP_017630505, XP_017649582, XP_017615923, XP_017641507, XP_017633452, XP_017612414, XP_017643809, XP_017615128, XP_017636167, XP_017603144, XP_017649908, XP_017635073, XP_017625957, XP_017625867, XP_017629549, XP_017637291, XP_017642881, XP_017645358, XP_017626278, XP_017616475, XP_017623443, XP_017642520, YP_005089012, XP_017616478, XP_017611219, XP_017610246, XP_017605694, XP_017612540, XP_017639101, XP_017636075, XP_017607996, XP_017607876, XP_017650143, YP_005089015, XP_017622359, YP_005089019, XP_017603604, YP_005089020, XP_017645366, XP_017626029, XP_017646332, XP_017626701, XP_017625972, XP_017646216, XP_017621495, YP_005089022, XP_017616589, XP_017630523, XP_017621492, XP_017616228, XP_017612437, XP_017638928, XP_017604492, XP_017632025, XP_017606313, XP_017608613, XP_017642414, XP_017623104, XP_017629447, XP_017623580, XP_017626178, XP_017630315, XP_017631407, XP_017646781, XP_017620191, XP_017607650, XP_017611355, XP_017639369, XP_017630795, XP_017641532, XP_017621849, XP_017606209, XP_017641657, XP_017632052, XP_017644806, XP_017624319, YP_005089003, XP_017627810, YP_005089002, XP_017647403, XP_017640574, XP_017616127, XP_017643280, XP_017631639, XP_017619519, XP_017616803, XP_017615725, XP_017609168, XP_017608078, XP_017637615, XP_017606570, XP_017603065, XP_017637731, XP_017608637, YP_005089007, XP_017620986, YP_005089006	544	1081	1687	1.0700382951515481	0.0640911661123057	0.016517187065936405	0.015246634214710529
GOTERM_CC_1	GO:0044422~organelle part	99	3.7344398340248963	0.21073818549282078	XP_017623521, YP_005089053, YP_005089052, XP_017641871, XP_017632878, XP_017631544, YP_005089050, XP_017627714, XP_017650116, XP_017624448, XP_017621610, XP_017649763, XP_017646019, XP_017610617, XP_017608260, XP_017638323, XP_017608419, XP_017616690, YP_005089030, YP_005089035, XP_017617027, XP_017646181, XP_017625290, YP_005088984, YP_005088985, XP_017608702, YP_005089038, XP_017622739, YP_005088982, YP_005089037, YP_005088983, YP_005088986, YP_005088987, XP_017602978, YP_005089042, YP_005089047, YP_005089046, XP_017626882, XP_017646472, XP_017630505, XP_017649582, XP_017617817, XP_017636167, XP_017603144, YP_005088995, YP_005088996, XP_017622848, XP_017607105, YP_005088993, YP_005088994, YP_005089048, YP_005088999, YP_005088998, XP_017631905, XP_017643212, YP_005089012, XP_017616478, XP_017631226, XP_017607594, XP_017631584, XP_017634973, XP_017615411, XP_017636075, XP_017607996, YP_005089015, YP_005089019, XP_017617396, XP_017642135, XP_017611749, XP_017638928, XP_017612711, XP_017604492, XP_017640631, XP_017627424, XP_017649538, XP_017626178, XP_017630315, XP_017625000, XP_017620191, XP_017624270, XP_017611355, XP_017639525, XP_017641532, XP_017615551, XP_017606209, XP_017641657, XP_017624319, XP_017623853, YP_005089003, XP_017623056, YP_005089002, XP_017623178, XP_017633659, XP_017619519, XP_017609168, XP_017634980, XP_017612852, YP_005089006, XP_017650094	544	285	1687	1.0772252321981424	0.9538816043604921	0.547919282281334	0.5057716451827698
GOTERM_CC_1	GO:0005576~extracellular region	10	0.37721614485099964	0.4680909493913098	XP_017610024, XP_017626029, XP_017635343, XP_017612793, XP_017620463, XP_017643235, XP_017616159, XP_017607226, XP_017647363, XP_017631956	544	26	1687	1.1927319004524886	0.9997271738838398	1.0	0.9361818987826196
GOTERM_CC_1	GO:0016020~membrane	262	9.88306299509619	0.549000151001787	YP_005089053, YP_005089052, XP_017623000, XP_017617004, YP_005089055, XP_017633725, XP_017631544, YP_005089050, XP_017634937, XP_017635225, XP_017634258, XP_017635102, XP_017632070, XP_017627714, XP_017620086, XP_017623474, XP_017643786, XP_017624564, XP_017609072, XP_017630323, XP_017611821, XP_017603085, XP_017604176, XP_017633952, XP_017643787, XP_017620643, XP_017608419, XP_017626417, XP_017646342, YP_005089030, XP_017624354, XP_017617146, XP_017646347, XP_017628158, XP_017631327, XP_017605153, XP_017633622, XP_017608545, XP_017638997, XP_017608421, YP_005088984, YP_005088985, XP_017603773, YP_005088982, XP_017647318, XP_017603775, YP_005088983, XP_017615195, YP_005088986, YP_005088987, XP_017646113, YP_005089042, XP_017623017, XP_017623496, YP_005089047, YP_005089046, YP_005089044, XP_017623370, XP_017646472, XP_017634827, XP_017628150, XP_017638748, XP_017612379, XP_017634149, XP_017631796, XP_017610991, YP_005088995, YP_005088996, XP_017622848, XP_017607105, YP_005088993, XP_017607226, XP_017622849, XP_017607589, YP_005088994, YP_005089048, YP_005088999, XP_017626649, YP_005088998, XP_017631905, XP_017643212, XP_017623046, XP_017616752, XP_017624374, XP_017611979, XP_017623042, XP_017623160, XP_017615659, XP_017613236, XP_017640864, XP_017639067, XP_017620440, XP_017621531, XP_017626426, XP_017617396, XP_017646178, XP_017642135, XP_017624245, XP_017624242, XP_017633997, XP_017616747, XP_017616628, XP_017612711, XP_017608331, XP_017606276, XP_017603322, XP_017624009, XP_017616071, XP_017639054, XP_017602922, XP_017624279, XP_017602807, XP_017626211, XP_017631241, XP_017632214, XP_017614101, XP_017639645, XP_017632333, XP_017623629, XP_017615551, XP_017607813, XP_017639082, XP_017619238, XP_017630028, XP_017631119, XP_017634980, XP_017631477, XP_017635157, XP_017634060, XP_017636243, XP_017650094, XP_017623976, XP_017620902, XP_017619266, XP_017650107, XP_017646646, XP_017626353, XP_017628411, XP_017624297, XP_017626230, XP_017649354, XP_017608365, XP_017631268, XP_017632236, XP_017636950, XP_017613397, XP_017643259, XP_017639301, XP_017603235, XP_017607716, XP_017642052, XP_017650116, XP_017634404, XP_017632227, XP_017619814, XP_017642050, XP_017608260, XP_017643381, XP_017646097, XP_017639659, XP_017633430, XP_017615589, XP_017631378, XP_017638323, XP_017612630, XP_017612077, XP_017633312, XP_017634884, XP_017611660, XP_017623519, XP_017642611, XP_017603368, XP_017616690, XP_017648245, XP_017627347, XP_017621242, XP_017649693, XP_017649696, XP_017646181, XP_017630516, XP_017625290, XP_017611551, XP_017608702, XP_017624515, XP_017607737, XP_017647048, XP_017602978, XP_017623656, XP_017623534, XP_017643000, XP_017641860, XP_017626245, XP_017611209, XP_017607071, XP_017632923, XP_017611447, XP_017649582, XP_017612656, XP_017636167, XP_017633577, XP_017630982, XP_017603144, XP_017613065, XP_017649279, XP_017642881, XP_017645358, XP_017642762, YP_005089012, XP_017608052, XP_017607082, XP_017637961, XP_017632037, XP_017642887, XP_017607996, XP_017650143, YP_005089015, XP_017609938, XP_017639461, YP_005089019, XP_017603604, XP_017626029, XP_017626701, XP_017625972, XP_017619850, XP_017643860, XP_017649721, XP_017638928, XP_017612799, XP_017644719, XP_017620608, XP_017632025, XP_017606313, XP_017623104, XP_017633829, XP_017617342, XP_017639809, XP_017630315, XP_017608072, XP_017608067, XP_017615955, XP_017639369, XP_017616819, XP_017611596, XP_017637743, XP_017630795, XP_017609719, XP_017639360, XP_017624319, XP_017637181, YP_005089003, YP_005089002, XP_017641540, XP_017616803, XP_017637734, XP_017609168, XP_017633930, XP_017640576, XP_017637731, XP_017639359, XP_017612691, XP_017608757, YP_005089006, XP_017650011, XP_017634460	544	813	1687	0.9993714275378048	0.9999680630709044	1.0	0.9411431160030634
GOTERM_CC_1	GO:0044425~membrane part	244	9.20407393436439	0.6763719601914323	YP_005089053, YP_005089052, XP_017623000, XP_017617004, YP_005089055, XP_017633725, YP_005089050, XP_017634937, XP_017635225, XP_017634258, XP_017635102, XP_017632070, XP_017627714, XP_017620086, XP_017623474, XP_017643786, XP_017624564, XP_017609072, XP_017630323, XP_017611821, XP_017603085, XP_017604176, XP_017633952, XP_017643787, XP_017620643, XP_017608419, XP_017626417, XP_017646342, YP_005089030, XP_017624354, XP_017617146, XP_017646347, XP_017628158, XP_017631327, XP_017605153, XP_017633622, XP_017608545, XP_017638997, XP_017608421, YP_005088984, YP_005088985, XP_017603773, YP_005088982, XP_017603775, YP_005088983, XP_017615195, YP_005088986, YP_005088987, XP_017646113, YP_005089042, XP_017623017, XP_017623496, YP_005089047, YP_005089044, XP_017623370, XP_017646472, XP_017634827, XP_017628150, XP_017638748, XP_017634149, XP_017631796, XP_017610991, YP_005088995, YP_005088996, XP_017622848, YP_005088993, XP_017622849, XP_017607589, YP_005088994, YP_005088999, XP_017626649, YP_005088998, XP_017631905, XP_017623046, XP_017616752, XP_017624374, XP_017611979, XP_017623042, XP_017623160, XP_017615659, XP_017613236, XP_017640864, XP_017639067, XP_017620440, XP_017621531, XP_017626426, XP_017617396, XP_017646178, XP_017642135, XP_017624245, XP_017624242, XP_017633997, XP_017616747, XP_017616628, XP_017612711, XP_017608331, XP_017606276, XP_017603322, XP_017624009, XP_017616071, XP_017639054, XP_017602922, XP_017624279, XP_017602807, XP_017626211, XP_017631241, XP_017632214, XP_017614101, XP_017639645, XP_017632333, XP_017623629, XP_017615551, XP_017607813, XP_017639082, XP_017619238, XP_017630028, XP_017631119, XP_017634980, XP_017631477, XP_017635157, XP_017634060, XP_017636243, XP_017650094, XP_017623976, XP_017620902, XP_017619266, XP_017650107, XP_017646646, XP_017626353, XP_017628411, XP_017626230, XP_017649354, XP_017608365, XP_017631268, XP_017632236, XP_017636950, XP_017613397, XP_017643259, XP_017639301, XP_017603235, XP_017607716, XP_017642052, XP_017650116, XP_017634404, XP_017632227, XP_017619814, XP_017642050, XP_017643381, XP_017646097, XP_017639659, XP_017633430, XP_017615589, XP_017631378, XP_017638323, XP_017612630, XP_017612077, XP_017633312, XP_017634884, XP_017611660, XP_017623519, XP_017642611, XP_017603368, XP_017616690, XP_017648245, XP_017627347, XP_017621242, XP_017649693, XP_017649696, XP_017646181, XP_017630516, XP_017625290, XP_017611551, XP_017608702, XP_017624515, XP_017607737, XP_017647048, XP_017623656, XP_017623534, XP_017643000, XP_017641860, XP_017626245, XP_017611209, XP_017607071, XP_017632923, XP_017611447, XP_017649582, XP_017612656, XP_017636167, XP_017633577, XP_017630982, XP_017603144, XP_017613065, XP_017649279, XP_017642881, XP_017645358, XP_017642762, YP_005089012, XP_017608052, XP_017607082, XP_017637961, XP_017642887, XP_017650143, YP_005089015, XP_017609938, XP_017639461, YP_005089019, XP_017603604, XP_017625972, XP_017643860, XP_017649721, XP_017638928, XP_017612799, XP_017644719, XP_017620608, XP_017632025, XP_017606313, XP_017623104, XP_017633829, XP_017617342, XP_017639809, XP_017630315, XP_017608072, XP_017608067, XP_017615955, XP_017639369, XP_017616819, XP_017611596, XP_017637743, XP_017630795, XP_017609719, XP_017639360, XP_017624319, XP_017637181, XP_017641540, XP_017616803, XP_017637734, XP_017609168, XP_017633930, XP_017640576, XP_017637731, XP_017639359, XP_017612691, XP_017608757, YP_005089006, XP_017650011, XP_017634460	544	767	1687	0.9865307922386687	0.9999995728308744	1.0	0.9831932100453067
GOTERM_CC_1	GO:0044423~virion part	10	0.37721614485099964	0.8685884917408144	XP_017607342, XP_017612620, XP_017629549, XP_017646019, XP_017641871, XP_017649180, XP_017639101, XP_017629378, XP_017619519, XP_017624270	544	36	1687	0.8614174836601307	0.9999999999965148	1.0	0.9831932100453067
GOTERM_CC_1	GO:0019012~virion	10	0.37721614485099964	0.8685884917408144	XP_017607342, XP_017612620, XP_017629549, XP_017646019, XP_017641871, XP_017649180, XP_017639101, XP_017629378, XP_017619519, XP_017624270	544	36	1687	0.8614174836601307	0.9999999999965148	1.0	0.9831932100453067
