Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_4	GO:0044459~plasma membrane part	6	15.384615384615385	0.003823485770020077	NM_001182507, NM_001181121, NM_001181350, NM_001181873, NM_001182537, NM_001183411	36	125	4091	5.454666666666666	0.26677006220164423	0.3097023473716262	0.3097023473716262
GOTERM_CC_4	GO:0098803~respiratory chain complex	3	7.6923076923076925	0.014756076058902667	NM_001180837, NM_001181052, NM_001181426	36	22	4091	15.49621212121212	0.7000526818251988	0.4340342319485741	0.4340342319485741
GOTERM_CC_4	GO:0005746~mitochondrial respiratory chain	3	7.6923076923076925	0.016075341924021262	NM_001180837, NM_001181052, NM_001181426	36	23	4091	14.82246376811594	0.7309026584761833	0.4340342319485741	0.4340342319485741
GOTERM_CC_4	GO:0005887~integral component of plasma membrane	4	10.256410256410255	0.022045669757453083	NM_001182507, NM_001181121, NM_001181873, NM_001182537	36	71	4091	6.402190923317684	0.8356368348328091	0.4464248125884249	0.4464248125884249
GOTERM_CC_4	GO:0031226~intrinsic component of plasma membrane	4	10.256410256410255	0.031057989374934616	NM_001182507, NM_001181121, NM_001181873, NM_001182537	36	81	4091	5.611796982167352	0.9223537161713657	0.5031394278739407	0.5031394278739407
GOTERM_CC_4	GO:0016021~integral component of membrane	14	35.8974358974359	0.05081190766703064	NM_001181121, NM_001179000, NM_001181350, NM_001181052, NM_001181873, NM_001181426, NM_001182537, NM_001183411, NM_001184689, NM_001180714, NM_001182507, NM_001180837, NM_001180969, NM_001179686	36	968	4091	1.6435376492194675	0.9853602120585637	0.6648674131574318	0.6648674131574318
GOTERM_CC_4	GO:0045275~respiratory chain complex III	2	5.128205128205128	0.0744856064687045	NM_001180837, NM_001181426	36	9	4091	25.253086419753085	0.9981074935957821	0.6648674131574318	0.6648674131574318
GOTERM_CC_4	GO:0005750~mitochondrial respiratory chain complex III	2	5.128205128205128	0.0744856064687045	NM_001180837, NM_001181426	36	9	4091	25.253086419753085	0.9981074935957821	0.6648674131574318	0.6648674131574318
GOTERM_CC_4	GO:1902495~transmembrane transporter complex	2	5.128205128205128	0.08242117819118948	NM_001180837, NM_001181426	36	10	4091	22.727777777777778	0.9990578633842946	0.6648674131574318	0.6648674131574318
GOTERM_CC_4	GO:0005886~plasma membrane	7	17.94871794871795	0.0889212122138607	NM_001180714, NM_001182507, NM_001181121, NM_001181350, NM_001181873, NM_001182537, NM_001183411	36	368	4091	2.161609299516908	0.9994702990424791	0.6648674131574318	0.6648674131574318
GOTERM_CC_4	GO:0033101~cellular bud membrane	2	5.128205128205128	0.09029063635471296	NM_001181350, NM_001183411	36	11	4091	20.66161616161616	0.9995310615330164	0.6648674131574318	0.6648674131574318
GOTERM_CC_4	GO:0098800~inner mitochondrial membrane protein complex	3	7.6923076923076925	0.10046223033502197	NM_001180837, NM_001181052, NM_001181426	36	63	4091	5.4113756613756605	0.9998113869856181	0.6781200547613982	0.6781200547613982
GOTERM_CC_4	GO:0098798~mitochondrial protein complex	3	7.6923076923076925	0.2071973253425911	NM_001180837, NM_001181052, NM_001181426	36	99	4091	3.4436026936026933	0.9999999932021177	1.0	1.0
GOTERM_CC_4	GO:0005739~mitochondrion	11	28.205128205128204	0.23284703143450514	NM_001182496, NM_001182143, NM_001180837, NM_001180969, NM_001181052, NM_001180640, NM_001182235, NM_001179686, NM_001178432, NM_001181426, NM_001183038	36	907	4091	1.3782004165135369	0.9999999995263696	1.0	1.0
GOTERM_CC_4	GO:1990204~oxidoreductase complex	2	5.128205128205128	0.23458959025871387	NM_001180837, NM_001181426	36	31	4091	7.331541218637992	0.9999999996060478	1.0	1.0
GOTERM_CC_4	GO:0005743~mitochondrial inner membrane	4	10.256410256410255	0.23868119584339534	NM_001180837, NM_001181052, NM_001179686, NM_001181426	36	198	4091	2.295735129068462	0.9999999997447939	1.0	1.0
GOTERM_CC_4	GO:0019866~organelle inner membrane	4	10.256410256410255	0.25961014527476567	NM_001180837, NM_001181052, NM_001179686, NM_001181426	36	207	4091	2.195920558239399	0.9999999999733131	1.0	1.0
GOTERM_CC_4	GO:0031966~mitochondrial membrane	5	12.82051282051282	0.2737292862036722	NM_001180837, NM_001180969, NM_001181052, NM_001179686, NM_001181426	36	311	4091	1.8269917827795643	0.9999999999943897	1.0	1.0
GOTERM_CC_4	GO:0005740~mitochondrial envelope	5	12.82051282051282	0.34517456870348096	NM_001180837, NM_001180969, NM_001181052, NM_001179686, NM_001181426	36	347	4091	1.6374479666986872	0.9999999999999987	1.0	1.0
GOTERM_CC_4	GO:0044455~mitochondrial membrane part	3	7.6923076923076925	0.34752698764341744	NM_001180837, NM_001181052, NM_001181426	36	143	4091	2.384032634032634	0.999999999999999	1.0	1.0
GOTERM_CC_4	GO:0031967~organelle envelope	6	15.384615384615385	0.38948382756251043	NM_001179000, NM_001180837, NM_001180969, NM_001181052, NM_001179686, NM_001181426	36	478	4091	1.4264295676429566	1.0	1.0	1.0
GOTERM_CC_4	GO:0005730~nucleolus	4	10.256410256410255	0.41436076455814386	NM_001180409, NM_001182016, NM_001182740, NM_001178201	36	272	4091	1.671160130718954	1.0	1.0	1.0
GOTERM_CC_4	GO:0044429~mitochondrial part	6	15.384615384615385	0.4518203679258139	NM_001180837, NM_001180969, NM_001181052, NM_001180640, NM_001179686, NM_001181426	36	513	4091	1.3291098115659519	1.0	1.0	1.0
GOTERM_CC_4	GO:0030684~preribosome	3	7.6923076923076925	0.4688783952879651	NM_001180409, NM_001182016, NM_001178201	36	183	4091	1.8629326047358834	1.0	1.0	1.0
GOTERM_CC_4	GO:0030529~intracellular ribonucleoprotein complex	7	17.94871794871795	0.47880989182183364	NM_001179000, NM_001180409, NM_001178770, NM_001180640, NM_001182016, NM_001178201, NM_001182537	36	643	4091	1.2371263176084326	1.0	1.0	1.0
GOTERM_CC_4	GO:0005737~cytoplasm	30	76.92307692307693	0.5587872465007035	NM_001180581, NM_001182143, NM_001181052, NM_001180640, NM_001182740, NM_001183411, NM_001183038, NM_001184689, NM_001178989, NM_001180836, NM_001180837, NM_001178463, NM_001178201, NM_001181121, NM_001182496, NM_001179000, NM_001178770, NM_001182235, NM_001183405, NM_001181426, NM_001182537, NM_001184139, NM_001182507, NM_001183958, NM_001180969, NM_001180826, NM_001180409, NM_001178432, NM_001179686, NM_001178953	36	3358	4091	1.0152372443915028	1.0	1.0	1.0
GOTERM_CC_4	GO:0070013~intracellular organelle lumen	9	23.076923076923077	0.598174747931609	NM_001182594, NM_001179000, NM_001180826, NM_001180409, NM_001180640, NM_001182016, NM_001179102, NM_001182740, NM_001178201	36	959	4091	1.066475495307612	1.0	1.0	1.0
GOTERM_CC_4	GO:0031981~nuclear lumen	7	17.94871794871795	0.605446908645029	NM_001182594, NM_001179000, NM_001180409, NM_001182016, NM_001179102, NM_001182740, NM_001178201	36	725	4091	1.0972030651340998	1.0	1.0	1.0
GOTERM_CC_4	GO:0036464~cytoplasmic ribonucleoprotein granule	2	5.128205128205128	0.6129445015842996	NM_001179000, NM_001180640	36	109	4091	2.085117227319062	1.0	1.0	1.0
GOTERM_CC_4	GO:0035770~ribonucleoprotein granule	2	5.128205128205128	0.6129445015842996	NM_001179000, NM_001180640	36	109	4091	2.085117227319062	1.0	1.0	1.0
GOTERM_CC_4	GO:0043232~intracellular non-membrane-bounded organelle	10	25.64102564102564	0.7102531891759519	NM_001182594, NM_001179000, NM_001180409, NM_001178770, NM_001180640, NM_001182016, NM_001179102, NM_001182740, NM_001178201, NM_001182537	36	1172	4091	0.9696150929086084	1.0	1.0	1.0
GOTERM_CC_4	GO:0005840~ribosome	3	7.6923076923076925	0.7671299170078374	NM_001180409, NM_001178770, NM_001182537	36	317	4091	1.075446898002103	1.0	1.0	1.0
GOTERM_CC_4	GO:0005654~nucleoplasm	3	7.6923076923076925	0.780936336565162	NM_001180409, NM_001182016, NM_001179102	36	326	4091	1.045756646216769	1.0	1.0	1.0
GOTERM_CC_4	GO:0044428~nuclear part	7	17.94871794871795	0.8663423892313191	NM_001182594, NM_001179000, NM_001180409, NM_001182016, NM_001179102, NM_001182740, NM_001178201	36	964	4091	0.825178653757492	1.0	1.0	1.0
GOTERM_CC_4	GO:0000228~nuclear chromosome	2	5.128205128205128	0.8805786695794631	NM_001182594, NM_001179102	36	240	4091	0.9469907407407406	1.0	1.0	1.0
GOTERM_CC_4	GO:0044444~cytoplasmic part	20	51.28205128205128	0.8898346478508725	NM_001181121, NM_001182496, NM_001182143, NM_001179000, NM_001178770, NM_001181052, NM_001180640, NM_001182235, NM_001181426, NM_001182537, NM_001183411, NM_001183038, NM_001184689, NM_001182507, NM_001180837, NM_001180969, NM_001180826, NM_001180409, NM_001179686, NM_001178432	36	2572	4091	0.8836616554345949	1.0	1.0	1.0
GOTERM_CC_4	GO:0005774~vacuolar membrane	2	5.128205128205128	0.9050179683634719	NM_001180969, NM_001183411	36	265	4091	0.8576519916142558	1.0	1.0	1.0
GOTERM_CC_4	GO:0005773~vacuole	3	7.6923076923076925	0.9160612210884724	NM_001182507, NM_001180969, NM_001183411	36	458	4091	0.7443595342066958	1.0	1.0	1.0
GOTERM_CC_4	GO:0044437~vacuolar part	2	5.128205128205128	0.916503297430209	NM_001180969, NM_001183411	36	279	4091	0.8146156909597769	1.0	1.0	1.0
GOTERM_CC_4	GO:0043231~intracellular membrane-bounded organelle	26	66.66666666666666	0.9370265581111652	NM_001182143, NM_001181052, NM_001180640, NM_001182740, NM_001183411, NM_001183038, NM_001180837, NM_001178201, NM_001181121, NM_001182496, NM_001182594, NM_001179000, NM_001178770, NM_001182016, NM_001182235, NM_001183405, NM_001181426, NM_001182537, NM_001182507, NM_001180969, NM_001180826, NM_001180409, NM_001179102, NM_001178432, NM_001179686, NM_001178953	36	3294	4091	0.8969675504283883	1.0	1.0	1.0
GOTERM_CC_4	GO:0005783~endoplasmic reticulum	3	7.6923076923076925	0.9542331794176823	NM_001181121, NM_001180826, NM_001182537	36	535	4091	0.637227414330218	1.0	1.0	1.0
GOTERM_CC_4	GO:0005694~chromosome	2	5.128205128205128	0.9596359837619463	NM_001182594, NM_001179102	36	357	4091	0.6366324307500778	1.0	1.0	1.0
GOTERM_CC_4	GO:0044432~endoplasmic reticulum part	2	5.128205128205128	0.9600143288521581	NM_001180826, NM_001182537	36	358	4091	0.6348541278708877	1.0	1.0	1.0
