Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_5	GO:0044455~mitochondrial membrane part	6	0.8356545961002786	0.035607443482207984	XM_007821144, XM_007821719, XM_007818584, XM_007821745, XM_007823181, XM_007827003	84	23	1000	3.1055900621118013	0.9945980027775985	1.0	1.0
GOTERM_CC_5	GO:0098798~mitochondrial protein complex	5	0.6963788300835655	0.05496953546635254	XM_007821144, XM_007821719, XM_007818584, XM_007823181, XM_007827003	84	18	1000	3.306878306878307	0.9997087965733891	1.0	1.0
GOTERM_CC_5	GO:0043231~intracellular membrane-bounded organelle	56	7.7994428969359335	0.05701964856122826	XM_007820198, XM_007825327, XM_007819160, XM_007822459, XM_007822811, XM_007827464, XM_007822656, XM_007822699, XM_007823787, XM_007827741, XM_007824039, XM_007823466, XM_007827151, XM_007818829, XM_007819117, XM_007818667, XM_007820164, XM_007821572, XM_007824521, XM_007821452, XM_007826943, XM_007820042, XM_007819475, XM_007818584, XM_007821536, XM_007822823, XM_007823516, XM_007822621, XM_007822707, XM_007825261, XM_007818257, XM_007821144, XM_007819141, XM_011413501, XM_007821745, XM_007828332, XM_011413228, XM_007827003, XM_007827443, XM_007826950, XM_007821626, XM_007823969, XM_007819776, XM_007819132, XM_007819330, XM_007825437, XM_011412685, XM_007821390, XM_007821679, XM_007827452, XM_007822003, XM_007823016, XM_007821719, XM_007825084, XM_007819843, XM_007823181	84	575	1000	1.1594202898550725	0.9997869994738414	1.0	1.0
GOTERM_CC_5	GO:0098687~chromosomal region	4	0.5571030640668524	0.07017198592793734	XM_007823969, XM_007822459, XM_007827982, XM_007826950	84	12	1000	3.968253968253968	0.9999718175837025	1.0	1.0
GOTERM_CC_5	GO:0005783~endoplasmic reticulum	10	1.392757660167131	0.07453066714338952	XM_007827151, XM_007819160, XM_007818584, XM_007825084, XM_007825261, XM_007827452, XM_007821679, XM_007822823, XM_007823181, XM_007823787	84	64	1000	1.8601190476190474	0.9999856737464535	1.0	1.0
GOTERM_CC_5	GO:0044427~chromosomal part	7	0.9749303621169917	0.10621351018014615	XM_007819475, XM_007823969, XM_007822459, XM_007827982, XM_007822811, XM_007826950, XM_007819776	84	40	1000	2.083333333333333	0.9999999050127872	1.0	1.0
GOTERM_CC_5	GO:0005789~endoplasmic reticulum membrane	8	1.1142061281337048	0.11226113322477008	XM_007827151, XM_007819160, XM_007818584, XM_007825084, XM_007821679, XM_007822823, XM_007823181, XM_007823787	84	50	1000	1.9047619047619047	0.9999999642666474	1.0	1.0
GOTERM_CC_5	GO:0044454~nuclear chromosome part	4	0.5571030640668524	0.12135936716817695	XM_007819475, XM_007822459, XM_007822811, XM_007819776	84	15	1000	3.1746031746031744	0.9999999918936602	1.0	1.0
GOTERM_CC_5	GO:0044432~endoplasmic reticulum part	8	1.1142061281337048	0.13150326641523824	XM_007827151, XM_007819160, XM_007818584, XM_007825084, XM_007821679, XM_007822823, XM_007823181, XM_007823787	84	52	1000	1.8315018315018314	0.9999999984772827	1.0	1.0
GOTERM_CC_5	GO:0005746~mitochondrial respiratory chain	2	0.2785515320334262	0.15918718718726713	XM_007821144, XM_007821719	84	2	1000	11.904761904761903	0.9999999999856549	1.0	1.0
