Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_1	GO:0044699~single-organism process	137	19.080779944289695	0.03516957770566985	XM_007826458, XM_007826612, XM_007825887, XM_007822891, XM_007822130, XM_007821723, XM_011412714, XM_007820478, XM_007826970, XM_007823227, XM_007823985, XM_007823225, XM_007822531, XM_007825368, XM_007818549, XM_007818829, XM_007819118, XM_007818300, XM_007818667, XM_007826744, XM_007824841, XM_007825018, XM_007824166, XM_007819475, XM_007822140, XM_007818780, XM_007821976, XM_007825098, XM_007828245, XM_007820765, XM_007823512, XM_007823511, XM_007820123, XM_007824049, XM_007820805, XM_007823917, XM_007822707, XM_007820801, XM_007820405, XM_007825261, XM_007820098, XM_007822277, XM_007824298, XM_007824296, XM_007824054, XM_007818130, XM_007820810, XM_007821745, XM_007826991, XM_007828014, XM_007821469, XM_007822710, XM_007820498, XM_007820411, XM_007823765, XM_007820815, XM_007818807, XM_007825030, XM_007824864, XM_007823012, XM_007827739, XM_007818240, XM_007821756, XM_007827452, XM_007827695, XM_007825673, XM_007827458, XM_007822608, XM_007821518, XM_007820823, XM_007818514, XM_007825449, XM_007821483, XM_007822691, XM_007819160, XM_007822171, XM_007821921, XM_007823825, XM_007827583, XM_007823549, XM_007822459, XM_007825045, XM_007821766, XM_007828432, XM_007826654, XM_007823422, XM_007822850, XM_007819719, XM_007818507, XM_007828281, XM_007819836, XM_007825291, XM_007822738, XM_007823827, XM_007819317, XM_007819797, XM_007823553, XM_007820044, XM_007825855, XM_007818584, XM_007820040, XM_007824527, XM_007826785, XM_007822621, XM_007825456, XM_007824805, XM_007819789, XM_007822354, XM_007821144, XM_007819020, XM_007821822, XM_007826950, XM_007820059, XM_007826434, XM_007822639, XM_007823969, XM_007818321, XM_007819413, XM_007824268, XM_007825875, XM_007824146, XM_007826846, XM_007819095, XM_007821679, XM_007822647, XM_007820467, XM_007821434, XM_007826565, XM_007823852, XM_007818835, XM_007826172, XM_007825084, XM_007822924, XM_007823181, XM_007818277, XM_007819487, XM_007818314	274	803	1800	1.1207970112079702	0.32553273317558695	0.38686535476236833	0.38686535476236833
GOTERM_BP_1	GO:0008152~metabolic process	195	27.158774373259053	0.22106492695777757	XM_007819000, XM_007822891, XM_011412311, XM_007820478, XM_007826453, XM_007826211, XM_007823985, XM_007824039, XM_007822531, XM_007818706, XM_007823508, XM_007819117, XM_007819118, XM_007824841, XM_007824166, XM_007824163, XM_007818262, XM_007822306, XM_007820124, XM_007823512, XM_007823754, XM_007823511, XM_007824049, XM_007820805, XM_007820801, XM_007818257, XM_007818018, XM_007822670, XM_007824054, XM_007818130, XM_007827441, XM_007827443, XM_007821469, XM_007823767, XM_007820498, XM_007823523, XM_007823765, XM_007825269, XM_007820815, XM_007825391, XM_007818807, XM_007825030, XM_007823531, XM_007821110, XM_007819330, XM_007824864, XM_007818240, XM_007827695, XM_007827334, XM_007827458, XM_007820823, XM_007820153, XM_007822330, XM_007821483, XM_007822691, XM_007825606, XM_007821921, XM_007823549, XM_007827464, XM_007825045, XM_007822699, XM_007825291, XM_007820044, XM_007826943, XM_011413399, XM_007825855, XM_007820040, XM_007819424, XM_007822354, XM_007822353, XM_007821144, XM_007825628, XM_011413501, XM_007820854, XM_007828332, XM_007820059, XM_007822919, XM_007820739, XM_007818321, XM_007818205, XM_007819776, XM_007819413, XM_007820184, XM_007819095, XM_007820060, XM_007820502, XM_007825750, XM_007823455, XM_007825632, XM_007825084, XM_007822924, XM_007818799, XM_007826612, XM_007821165, XM_007821166, XM_007820198, XM_007825887, XM_007822130, XM_007820997, XM_007822811, XM_007826970, XM_007823225, XM_007827151, XM_007818300, XM_007819873, XM_007818667, XM_007818303, XM_007826744, XM_007822140, XM_007818780, XM_007821976, XM_007825098, XM_007826067, XM_007828245, XM_007820765, XM_011412708, XM_007823917, XM_007822707, XM_007820405, XM_007824455, XM_007820098, XM_007822277, XM_007827723, XM_007819188, XM_007822391, XM_007822150, XM_007821745, XM_007826991, XM_007828014, XM_007825302, XM_007825437, XM_007827739, XM_007823493, XM_007823371, XM_007827619, XM_007821756, XM_007825671, XM_007825673, XM_007823016, XM_007821518, XM_007827062, XM_007819843, XM_007818514, XM_007826414, XM_007825449, XM_007819167, XM_007819160, XM_007823825, XM_007821768, XM_007821766, XM_007827620, XM_007827741, XM_007826654, XM_007825686, XM_007824237, XM_007822850, XM_007819719, XM_007822738, XM_007822067, XM_007822185, XM_007821536, XM_007821779, XM_007822986, XM_007821532, XM_007825211, XM_007818180, XM_007822621, XM_007826785, XM_007825456, XM_007819829, XM_007827087, XM_007824805, XM_007819020, XM_007819141, XM_007823964, XM_007818849, XM_007822639, XM_007823969, XM_007824381, XM_007824268, XM_007823057, XM_007819132, XM_007819492, XM_007821679, XM_007828067, XM_007820467, XM_007820105, XM_007821434, XM_007820466, XM_007820224, XM_007822763, XM_007823852, XM_007819928, XM_007818835, XM_007818277	274	1240	1800	1.0330821756534023	0.9359507790852799	1.0	1.0
GOTERM_BP_1	GO:0050896~response to stimulus	29	4.03899721448468	0.6975323928865282	XM_007824455, XM_007820495, XM_007827723, XM_007822670, XM_007820075, XM_007819141, XM_007821822, XM_007821768, XM_007822811, XM_007821469, XM_007825302, XM_007819836, XM_007819317, XM_007819797, XM_007819330, XM_007825437, XM_007824166, XM_007819475, XM_007823692, XM_007823371, XM_007821679, XM_007822647, XM_007822822, XM_007824527, XM_007820105, XM_007822608, XM_007824391, XM_007819487, XM_007818314	274	198	1800	0.962176509621765	0.9999980614920967	1.0	1.0
GOTERM_BP_1	GO:0071840~cellular component organization or biogenesis	30	4.178272980501393	0.8426501168593451	XM_007825327, XM_007822171, XM_007819141, XM_007822811, XM_007827982, XM_007821469, XM_007824459, XM_007827620, XM_007826950, XM_007825686, XM_007823969, XM_007824381, XM_007819873, XM_007818667, XM_007826943, XM_007825437, XM_007820042, XM_007818584, XM_007821390, XM_007818780, XM_007820060, XM_007826905, XM_007823516, XM_007824402, XM_007822322, XM_007820123, XM_007822608, XM_007822707, XM_007823181, XM_007818257	274	221	1800	0.8917660270172079	0.999999998536035	1.0	1.0
GOTERM_BP_1	GO:0065007~biological regulation	29	4.03899721448468	0.9130645226314017	XM_007821462, XM_007820198, XM_007822171, XM_011413501, XM_007819141, XM_007821822, XM_007827464, XM_007821469, XM_007822710, XM_007825368, XM_007819836, XM_007818807, XM_007823969, XM_007819317, XM_007819797, XM_007825437, XM_007824166, XM_007818780, XM_007821536, XM_007827452, XM_007822647, XM_007824527, XM_007818835, XM_007823917, XM_007822608, XM_007820801, XM_007825261, XM_007819487, XM_007818314	274	226	1800	0.8429688004650862	0.9999999999978563	1.0	1.0
GOTERM_BP_1	GO:0051179~localization	43	5.988857938718663	0.9288747993084788	XM_007827768, XM_007824653, XM_007826458, XM_007824298, XM_007824296, XM_007820810, XM_007821723, XM_007827583, XM_011412714, XM_007827003, XM_007828432, XM_007823348, XM_007823227, XM_007820411, XM_007826434, XM_007823422, XM_007818507, XM_007818549, XM_007828281, XM_007827393, XM_007822639, XM_007818829, XM_007821572, XM_007825611, XM_007825875, XM_007825018, XM_007822562, XM_007824146, XM_007823012, XM_007826406, XM_007826846, XM_007818584, XM_007826926, XM_007826905, XM_007823516, XM_007824527, XM_007821378, XM_007826565, XM_007822608, XM_007820606, XM_007823181, XM_007819789, XM_007819867	274	330	1800	0.8560053085600532	0.9999999999997643	1.0	1.0
GOTERM_BP_1	GO:0023052~signaling	10	1.392757660167131	0.9308634108929509	XM_007824166, XM_007819836, XM_007822608, XM_007821822, XM_007822647, XM_007819317, XM_007824527, XM_007819487, XM_007819797, XM_007818314	274	87	1800	0.7550969041026931	0.9999999999998275	1.0	1.0
GOTERM_BP_1	GO:0009987~cellular process	204	28.412256267409468	0.9611320547824831	XM_007826458, XM_011412311, XM_007820478, XM_007826211, XM_007824039, XM_007822531, XM_007825368, XM_007819117, XM_007819118, XM_007824841, XM_007819475, XM_007824166, XM_007824163, XM_007818262, XM_007826905, XM_007823516, XM_007820124, XM_007823512, XM_007823511, XM_007824049, XM_007820123, XM_007820805, XM_007820801, XM_007825261, XM_007818257, XM_007818018, XM_007820495, XM_007822670, XM_007824298, XM_007824054, XM_007824296, XM_007818130, XM_007827443, XM_007821469, XM_007823767, XM_007820498, XM_007823765, XM_007825269, XM_007820815, XM_007825391, XM_007818807, XM_007825030, XM_007823531, XM_007821110, XM_007819330, XM_007818240, XM_007827452, XM_007827695, XM_007827458, XM_007820823, XM_007820153, XM_007822330, XM_007821483, XM_007822691, XM_007825606, XM_007821921, XM_007827583, XM_007823549, XM_007822459, XM_007827464, XM_007825045, XM_007828432, XM_007822699, XM_007823422, XM_007819317, XM_007819797, XM_007820044, XM_007826943, XM_007825855, XM_007820042, XM_007818584, XM_007824527, XM_007824402, XM_007819789, XM_007819424, XM_007822354, XM_007821144, XM_007825628, XM_011413501, XM_007828332, XM_007821822, XM_007826950, XM_007820059, XM_007821148, XM_007818321, XM_007818205, XM_007819776, XM_007819413, XM_007825875, XM_007826846, XM_007823692, XM_007819095, XM_007821390, XM_007818560, XM_007820060, XM_007820502, XM_007825750, XM_007825632, XM_007826172, XM_007825084, XM_007822924, XM_007818314, XM_007826612, XM_007821165, XM_007820198, XM_007822130, XM_007821723, XM_011412714, XM_007822811, XM_007826970, XM_007823227, XM_007823225, XM_007827151, XM_007818300, XM_007819873, XM_007818667, XM_007826744, XM_007822140, XM_007818780, XM_007821976, XM_007825098, XM_007826067, XM_007822822, XM_007828245, XM_007820765, XM_007823917, XM_007822707, XM_007820405, XM_007824455, XM_007820098, XM_007822277, XM_007827723, XM_007822150, XM_007821745, XM_007826991, XM_007828014, XM_007824459, XM_007822710, XM_007820411, XM_007825302, XM_007825437, XM_007823012, XM_007827739, XM_007823371, XM_007827619, XM_007821756, XM_007825671, XM_007825673, XM_007823016, XM_007822608, XM_007821518, XM_007819843, XM_007818514, XM_007826414, XM_007825327, XM_007825449, XM_007822171, XM_007823825, XM_007821768, XM_007827982, XM_007821766, XM_007827620, XM_007827741, XM_007826654, XM_007825686, XM_007822850, XM_007819719, XM_007828281, XM_007819836, XM_007822738, XM_007823827, XM_007822185, XM_007821536, XM_007822986, XM_007825211, XM_007818180, XM_007822621, XM_007820565, XM_007826785, XM_007825456, XM_007827087, XM_007824805, XM_007819020, XM_007819141, XM_007818849, XM_007822639, XM_007823969, XM_007824381, XM_007824818, XM_007824268, XM_007823057, XM_007824146, XM_007819132, XM_007821679, XM_007822647, XM_007820105, XM_007826565, XM_007820224, XM_007823852, XM_007818835, XM_007824391, XM_007823181, XM_007818277, XM_007819487	274	1409	1800	0.9511327078789636	0.9999999999999997	1.0	1.0
GOTERM_BP_1	GO:0050789~regulation of biological process	24	3.3426183844011144	0.975667956203628	XM_007820198, XM_007824166, XM_007818780, XM_007822171, XM_011413501, XM_007821536, XM_007827452, XM_007821822, XM_007822647, XM_007824527, XM_007827464, XM_007822710, XM_007825368, XM_007818835, XM_007823917, XM_007822608, XM_007819836, XM_007820801, XM_007823969, XM_007825261, XM_007819317, XM_007819487, XM_007819797, XM_007818314	274	210	1800	0.7507820646506778	1.0	1.0	1.0
GOTERM_BP_1	GO:0032502~developmental process	1	0.1392757660167131	1.0	XM_007821469	274	5	1800	1.313868613138686	1.0	1.0	1.0
GOTERM_BP_1	GO:0051704~multi-organism process	1	0.1392757660167131	1.0	XM_007826933	274	6	1800	1.094890510948905	1.0	1.0	1.0
