Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_3	GO:0016021~integral component of membrane	196	27.298050139275766	1.9129118642249274E-17	XM_007826458, XM_007819000, XM_007822650, XM_011412556, XM_007823505, XM_007825120, XM_011412438, XM_007823985, XM_007820916, XM_007818829, XM_007824040, XM_007824838, XM_007819118, XM_007819477, XM_007825018, XM_007823750, XM_007822780, XM_007827439, XM_007824163, XM_007823516, XM_007821455, XM_007825376, XM_007823994, XM_007823081, XM_007821462, XM_007820131, XM_007824056, XM_007824298, XM_007824054, XM_007824296, XM_007820810, XM_007827441, XM_007826594, XM_007825142, XM_007825145, XM_007821104, XM_007823765, XM_007820815, XM_007818807, XM_007825030, XM_007822562, XM_007821111, XM_007820264, XM_007824986, XM_007826926, XM_007823414, XM_007826245, XM_007822325, XM_007822323, XM_007819447, XM_007818599, XM_007824996, XM_007827902, XM_011412754, XM_007827583, XM_011412876, XM_007828432, XM_007824870, XM_007823787, XM_007821365, XM_007823422, XM_007825291, XM_007818223, XM_007825611, XM_007820042, XM_007826946, XM_007818584, XM_007820040, XM_007827232, XM_007821378, XM_007822909, XM_007824095, XM_007818456, XM_007819789, XM_007819549, XM_007824653, XM_007821144, XM_007820059, XM_007821387, XM_007820299, XM_007822918, XM_007822917, XM_007818321, XM_007819413, XM_007825875, XM_007826846, XM_007826847, XM_011412406, XM_007822008, XM_007822369, XM_007822003, XM_007822124, XM_007825753, XM_007821719, XM_007825084, XM_007827383, XM_007823464, XM_007821166, XM_007825887, XM_007819881, XM_007818792, XM_011413249, XM_007823902, XM_007820997, XM_007821723, XM_011412714, XM_007826970, XM_007821601, XM_007823227, XM_007823348, XM_007823226, XM_007823224, XM_007818549, XM_007827151, XM_007827393, XM_007821604, XM_007819999, XM_007823110, XM_007820404, XM_007825098, XM_007822823, XM_007828245, XM_007821057, XM_011412708, XM_007819506, XM_007819508, XM_007819867, XM_011412392, XM_007819982, XM_007823365, XM_007820655, XM_007824339, XM_007820411, XM_007827054, XM_007821626, XM_007828385, XM_007821990, XM_007826766, XM_007823012, XM_007826405, XM_007826406, XM_007827739, XM_007821755, XM_007826886, XM_007827061, XM_007821518, XM_007822729, XM_007827062, XM_007819844, XM_007819047, XM_007819164, XM_007826778, XM_007825206, XM_007826539, XM_007818991, XM_007819160, XM_007822051, XM_007822172, XM_007821400, XM_007826654, XM_007826412, XM_007824236, XM_007820794, XM_007818507, XM_007828281, XM_007819832, XM_007823391, XM_007819713, XM_007824803, XM_007823150, XM_007825450, XM_007826540, XM_007820443, XM_007824808, XM_007819267, XM_007818855, XM_007827768, XM_007818293, XM_007822075, XM_007821427, XM_007822754, XM_007827884, XM_007826434, XM_007822510, XM_007819818, XM_007818605, XM_007821308, XM_007818721, XM_007824146, XM_007824384, XM_007818165, XM_007821679, XM_007823975, XM_007821434, XM_007826565, XM_007825916	274	911	1895	1.4879774371629797	1.932040982867177E-15	1.8130847458596306E-15	1.8130847458596306E-15
GOTERM_CC_3	GO:0031224~intrinsic component of membrane	196	27.298050139275766	3.590266823484417E-17	XM_007826458, XM_007819000, XM_007822650, XM_011412556, XM_007823505, XM_007825120, XM_011412438, XM_007823985, XM_007820916, XM_007818829, XM_007824040, XM_007824838, XM_007819118, XM_007819477, XM_007825018, XM_007823750, XM_007822780, XM_007827439, XM_007824163, XM_007823516, XM_007821455, XM_007825376, XM_007823994, XM_007823081, XM_007821462, XM_007820131, XM_007824056, XM_007824298, XM_007824054, XM_007824296, XM_007820810, XM_007827441, XM_007826594, XM_007825142, XM_007825145, XM_007821104, XM_007823765, XM_007820815, XM_007818807, XM_007825030, XM_007822562, XM_007821111, XM_007820264, XM_007824986, XM_007826926, XM_007823414, XM_007826245, XM_007822325, XM_007822323, XM_007819447, XM_007818599, XM_007824996, XM_007827902, XM_011412754, XM_007827583, XM_011412876, XM_007828432, XM_007824870, XM_007823787, XM_007821365, XM_007823422, XM_007825291, XM_007818223, XM_007825611, XM_007820042, XM_007826946, XM_007818584, XM_007820040, XM_007827232, XM_007821378, XM_007822909, XM_007824095, XM_007818456, XM_007819789, XM_007819549, XM_007824653, XM_007821144, XM_007820059, XM_007821387, XM_007820299, XM_007822918, XM_007822917, XM_007818321, XM_007819413, XM_007825875, XM_007826846, XM_007826847, XM_011412406, XM_007822008, XM_007822369, XM_007822003, XM_007822124, XM_007825753, XM_007821719, XM_007825084, XM_007827383, XM_007823464, XM_007821166, XM_007825887, XM_007819881, XM_007818792, XM_011413249, XM_007823902, XM_007820997, XM_007821723, XM_011412714, XM_007826970, XM_007821601, XM_007823227, XM_007823348, XM_007823226, XM_007823224, XM_007818549, XM_007827151, XM_007827393, XM_007821604, XM_007819999, XM_007823110, XM_007820404, XM_007825098, XM_007822823, XM_007828245, XM_007821057, XM_011412708, XM_007819506, XM_007819508, XM_007819867, XM_011412392, XM_007819982, XM_007823365, XM_007820655, XM_007824339, XM_007820411, XM_007827054, XM_007821626, XM_007828385, XM_007821990, XM_007826766, XM_007823012, XM_007826405, XM_007826406, XM_007827739, XM_007821755, XM_007826886, XM_007827061, XM_007821518, XM_007822729, XM_007827062, XM_007819844, XM_007819047, XM_007819164, XM_007826778, XM_007825206, XM_007826539, XM_007818991, XM_007819160, XM_007822051, XM_007822172, XM_007821400, XM_007826654, XM_007826412, XM_007824236, XM_007820794, XM_007818507, XM_007828281, XM_007819832, XM_007823391, XM_007819713, XM_007824803, XM_007823150, XM_007825450, XM_007826540, XM_007820443, XM_007824808, XM_007819267, XM_007818855, XM_007827768, XM_007818293, XM_007822075, XM_007821427, XM_007822754, XM_007827884, XM_007826434, XM_007822510, XM_007819818, XM_007818605, XM_007821308, XM_007818721, XM_007824146, XM_007824384, XM_007818165, XM_007821679, XM_007823975, XM_007821434, XM_007826565, XM_007825916	274	915	1895	1.481472617765546	3.626169491719261E-15	1.8130847458596306E-15	1.8130847458596306E-15
GOTERM_CC_3	GO:0070469~respiratory chain	3	0.4178272980501393	0.20948344350554365	XM_007821144, XM_007821719, XM_007818223	274	6	1895	3.4580291970802923	0.9999999999511339	1.0	1.0
GOTERM_CC_3	GO:0044455~mitochondrial membrane part	6	0.8356545961002786	0.2283222748297638	XM_007821144, XM_007821719, XM_007818584, XM_007821745, XM_007823181, XM_007827003	274	23	1895	1.804189146302761	0.9999999999957241	1.0	1.0
GOTERM_CC_3	GO:0098798~mitochondrial protein complex	5	0.6963788300835655	0.2542374490415121	XM_007821144, XM_007821719, XM_007818584, XM_007823181, XM_007827003	274	18	1895	1.9211273317112731	0.9999999999998643	1.0	1.0
GOTERM_CC_3	GO:0098803~respiratory chain complex	2	0.2785515320334262	0.2674375127121946	XM_007821144, XM_007821719	274	2	1895	6.916058394160584	0.9999999999999777	1.0	1.0
GOTERM_CC_3	GO:0070069~cytochrome complex	2	0.2785515320334262	0.2674375127121946	XM_007821144, XM_007821719	274	2	1895	6.916058394160584	0.9999999999999777	1.0	1.0
GOTERM_CC_3	GO:0005746~mitochondrial respiratory chain	2	0.2785515320334262	0.2674375127121946	XM_007821144, XM_007821719	274	2	1895	6.916058394160584	0.9999999999999777	1.0	1.0
GOTERM_CC_3	GO:0044233~ER-mitochondrion membrane contact site	2	0.2785515320334262	0.46354315263846285	XM_007818584, XM_007823181	274	4	1895	3.458029197080292	1.0	1.0	1.0
GOTERM_CC_3	GO:0044232~organelle membrane contact site	2	0.2785515320334262	0.46354315263846285	XM_007818584, XM_007823181	274	4	1895	3.458029197080292	1.0	1.0	1.0
