Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0006082~organic acid metabolic process	49	6.8245125348189415	3.280115431750668E-5	XM_007821483, XM_007822691, XM_007821921, XM_007823825, XM_007820478, XM_007825045, XM_007821766, XM_007823225, XM_007826654, XM_007822850, XM_007819719, XM_007822738, XM_007818300, XM_007818667, XM_007826744, XM_007824841, XM_007820044, XM_007825855, XM_007825098, XM_007823512, XM_007826785, XM_007823511, XM_007824049, XM_007820805, XM_007823917, XM_007820405, XM_007824805, XM_007822354, XM_007820098, XM_007819020, XM_007818130, XM_007826991, XM_007828014, XM_007820498, XM_007823765, XM_007818807, XM_007818321, XM_007819413, XM_007824268, XM_007827739, XM_007819095, XM_007821756, XM_007827695, XM_007825673, XM_007827458, XM_007820823, XM_007822924, XM_007818277, XM_007818514	217	200	1539	1.7375806451612903	0.00855722015072935	0.008593902431186752	0.008528300122551737
GOTERM_BP_4	GO:0043436~oxoacid metabolic process	41	5.710306406685237	6.890581808448765E-4	XM_007820098, XM_007822354, XM_007821483, XM_007822691, XM_007818130, XM_007821921, XM_007823825, XM_007826991, XM_007820478, XM_007828014, XM_007821766, XM_007825045, XM_007823765, XM_007823225, XM_007826654, XM_007819719, XM_007818807, XM_007822738, XM_007818300, XM_007818321, XM_007818667, XM_007819413, XM_007826744, XM_007824841, XM_007820044, XM_007825855, XM_007819095, XM_007821756, XM_007825098, XM_007827695, XM_007825673, XM_007826785, XM_007827458, XM_007824049, XM_007820805, XM_007820405, XM_007820823, XM_007822924, XM_007824805, XM_007818277, XM_007818514	217	177	1539	1.642818089510271	0.16522701965422926	0.09026662169067882	0.08957756350983394
GOTERM_BP_4	GO:1901605~alpha-amino acid metabolic process	19	2.6462395543175488	0.001070783558955726	XM_007824841, XM_007822354, XM_007826744, XM_007820044, XM_007822691, XM_007821921, XM_007823825, XM_007821756, XM_007826991, XM_007820478, XM_007827695, XM_007820498, XM_007819719, XM_007823917, XM_007820823, XM_007822738, XM_007822924, XM_007824805, XM_007818300	217	61	1539	2.209035279897258	0.2447417999667275	0.0935150974821334	0.09280124177616292
GOTERM_BP_4	GO:0016053~organic acid biosynthetic process	22	3.064066852367688	0.0025987503742332784	XM_007820098, XM_007824841, XM_007822354, XM_007826744, XM_007820044, XM_007821483, XM_007821921, XM_007823825, XM_007821756, XM_007825098, XM_007827695, XM_007820498, XM_007823765, XM_007826654, XM_007822850, XM_007820823, XM_007822738, XM_007822924, XM_007824805, XM_007818300, XM_007818321, XM_007819413	217	81	1539	1.9262672811059909	0.4942732841062468	0.17021814951227973	0.16891877432516308
GOTERM_BP_4	GO:0006732~coenzyme metabolic process	17	2.3676880222841223	0.007449926020773401	XM_007822277, XM_007822354, XM_007822691, XM_007822185, XM_007822130, XM_007821745, XM_007821976, XM_007823767, XM_007825673, XM_007826785, XM_007823852, XM_007824049, XM_007821518, XM_007827087, XM_007818807, XM_007818277, XM_007818018	217	61	1539	1.9765052504343885	0.8590271012071005	0.3903761234885262	0.38739615308021685
GOTERM_BP_4	GO:0044283~small molecule biosynthetic process	25	3.4818941504178276	0.009887847589254959	XM_007820098, XM_007822354, XM_007821483, XM_007821921, XM_007821745, XM_007823825, XM_007820498, XM_007823765, XM_007826654, XM_007822850, XM_007822738, XM_007818300, XM_007818321, XM_007819413, XM_007826744, XM_007824841, XM_007820044, XM_007821756, XM_007825098, XM_007827695, XM_007828245, XM_007824049, XM_007820823, XM_007822924, XM_007824805	217	107	1539	1.6570481071536243	0.925986586277193	0.43176934473079986	0.4284733955343816
GOTERM_BP_4	GO:0008652~cellular amino acid biosynthetic process	13	1.8105849582172702	0.033088036063753254	XM_007820098, XM_007824841, XM_007826744, XM_007820044, XM_007821921, XM_007823825, XM_007821756, XM_007827695, XM_007820823, XM_007822738, XM_007822924, XM_007824805, XM_007818300	217	49	1539	1.8815950343270949	0.9998516195470202	1.0	0.9961685823754789
GOTERM_BP_4	GO:0044255~cellular lipid metabolic process	17	2.3676880222841223	0.040334180425584884	XM_007825855, XM_007824054, XM_007825098, XM_007821766, XM_007828245, XM_007820765, XM_007826970, XM_007823765, XM_007820059, XM_007826654, XM_007822531, XM_007820815, XM_007822639, XM_007825084, XM_007819118, XM_007818321, XM_007819413	217	73	1539	1.6516002777602423	0.9999793249283179	1.0	0.9961685823754789
GOTERM_BP_4	GO:0009408~response to heat	3	0.4178272980501393	0.053396310872531126	XM_007820495, XM_007823692, XM_007824391	217	3	1539	7.0921658986175125	0.9999994297484404	1.0	0.9961685823754789
GOTERM_BP_4	GO:0009081~branched-chain amino acid metabolic process	5	0.6963788300835655	0.055787735347715146	XM_007820098, XM_007820044, XM_007818300, XM_007825045, XM_007822850	217	11	1539	3.223711772098869	0.999999706069282	1.0	0.9961685823754789
