Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0046914~transition metal ion binding	49	8.876811594202898	0.006858577205811516	XM_007818591, XM_007822572, XM_007822372, XM_007824396, XM_007824791, XM_011413202, XM_007823064, XM_011412512, XM_007827905, XM_007827740, XM_007822213, XM_007827071, XM_007825093, XM_007821409, XM_007827076, XM_007825414, XM_007819078, XM_007823590, XM_007827155, XM_007822789, XM_007821612, XM_007822984, XM_007823599, XM_007822146, XM_007827085, XM_007820922, XM_007827163, XM_007824293, XM_007819107, XM_007825819, XM_007826910, XM_007820294, XM_007820096, XM_007823000, XM_007825306, XM_007824859, XM_007820338, XM_007820695, XM_007826040, XM_007819894, XM_007818524, XM_007822287, XM_011413376, XM_007826561, XM_007822768, XM_007823536, XM_007821797, XM_007822520, XM_007821958	208	276	1645	1.404072603121516	0.5681293047685296	0.8367464191090049	0.8367464191090049
GOTERM_MF_5	GO:0008234~cysteine-type peptidase activity	5	0.9057971014492754	0.10890751315708616	XM_007827163, XM_007822736, XM_007825332, XM_007821145, XM_007826413	208	15	1645	2.636217948717949	0.9999992227165859	1.0	1.0
GOTERM_MF_5	GO:0019001~guanyl nucleotide binding	14	2.536231884057971	0.13849729884495687	XM_007822299, XM_007824333, XM_007820242, XM_007819099, XM_007820141, XM_011413079, XM_007821449, XM_007823117, XM_007823601, XM_007827433, XM_007821486, XM_007821795, XM_007823419, XM_007818288	208	75	1645	1.4762820512820511	0.9999999873726999	1.0	1.0
GOTERM_MF_5	GO:0032561~guanyl ribonucleotide binding	14	2.536231884057971	0.13849729884495687	XM_007822299, XM_007824333, XM_007820242, XM_007819099, XM_007820141, XM_011413079, XM_007821449, XM_007823117, XM_007823601, XM_007827433, XM_007821486, XM_007821795, XM_007823419, XM_007818288	208	75	1645	1.4762820512820511	0.9999999873726999	1.0	1.0
GOTERM_MF_5	GO:0005525~GTP binding	14	2.536231884057971	0.13849729884495687	XM_007822299, XM_007824333, XM_007820242, XM_007819099, XM_007820141, XM_011413079, XM_007821449, XM_007823117, XM_007823601, XM_007827433, XM_007821486, XM_007821795, XM_007823419, XM_007818288	208	75	1645	1.4762820512820511	0.9999999873726999	1.0	1.0
GOTERM_MF_5	GO:0000287~magnesium ion binding	7	1.2681159420289856	0.14757869404919896	XM_007825237, XM_007827746, XM_007827836, XM_007819211, XM_007821702, XM_007818228, XM_007819137	208	29	1645	1.9089854111405835	0.9999999965340353	1.0	1.0
GOTERM_MF_5	GO:0008237~metallopeptidase activity	6	1.0869565217391304	0.19773595348453418	XM_007826561, XM_007826907, XM_007822525, XM_007820892, XM_007824303, XM_007821102	208	25	1645	1.8980769230769232	0.9999999999978781	1.0	1.0
GOTERM_MF_5	GO:0004673~protein histidine kinase activity	3	0.5434782608695652	0.21665913940106957	XM_007820296, XM_007826808, XM_007828090	208	7	1645	3.389423076923077	0.9999999999998846	1.0	1.0
GOTERM_MF_5	GO:0004175~endopeptidase activity	9	1.6304347826086956	0.23137291933342058	XM_007824488, XM_007824453, XM_007821350, XM_007824365, XM_007819893, XM_007826907, XM_007822327, XM_007820892, XM_007824303	208	47	1645	1.5144230769230769	0.9999999999999886	1.0	1.0
GOTERM_MF_5	GO:0008135~translation factor activity, RNA binding	11	1.9927536231884055	0.29584902493248794	XM_007819099, XM_007820717, XM_007820141, XM_007818022, XM_007821845, XM_007825594, XM_007822777, XM_007826322, XM_007821376, XM_007825037, XM_007821795	208	65	1645	1.338387573964497	1.0	1.0	1.0
GOTERM_MF_5	GO:0050660~flavin adenine dinucleotide binding	8	1.4492753623188406	0.31306610676130336	XM_007826419, XM_007821094, XM_007822218, XM_007818585, XM_007823303, XM_007823017, XM_007819488, XM_007819235	208	44	1645	1.437937062937063	1.0	1.0	1.0
GOTERM_MF_5	GO:0071949~FAD binding	3	0.5434782608695652	0.31574287530314904	XM_007822218, XM_007823303, XM_007823017	208	9	1645	2.636217948717949	1.0	1.0	1.0
