Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	3	1.6853932584269662	0.2712760639055492	XP_017623908, XP_017640817, XP_017631507	48	41	1891	2.8826219512195124	0.9999991030390554	1.0	1.0
GOTERM_MF_4	GO:0003677~DNA binding	7	3.932584269662921	0.3317692547996075	XP_017628381, XP_017621389, XP_017627305, XP_017629889, XP_017607896, XP_017619161, XP_017643272	48	190	1891	1.4514254385964913	0.9999999801954965	1.0	1.0
GOTERM_MF_4	GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds	2	1.1235955056179776	0.6290563161270762	XP_017631719, XP_017623194	48	39	1891	2.0202991452991452	1.0	1.0	1.0
GOTERM_MF_4	GO:0070011~peptidase activity, acting on L-amino acid peptides	3	1.6853932584269662	0.6945490669881869	XP_017616173, XP_017649963, XP_017641416	48	95	1891	1.244078947368421	1.0	1.0	1.0
GOTERM_MF_4	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3	1.6853932584269662	0.756636320372919	XP_017637377, XP_017622331, XP_017634548	48	107	1891	1.1045560747663552	1.0	1.0	1.0
GOTERM_MF_4	GO:0016301~kinase activity	4	2.247191011235955	0.8407585964000788	XP_017637982, XP_017643812, XP_017641911, XP_017642759	48	180	1891	0.875462962962963	1.0	1.0	1.0
GOTERM_MF_4	GO:0008168~methyltransferase activity	2	1.1235955056179776	0.8464422851420423	XP_017606311, XP_017631586	48	73	1891	1.0793378995433789	1.0	1.0	1.0
GOTERM_MF_4	GO:0046872~metal ion binding	8	4.49438202247191	0.9284372598495976	XP_017612689, XP_017631904, XP_017637377, XP_017647117, XP_017622331, XP_017619997, XP_017625969, XP_017621218	48	423	1891	0.7450748620961386	1.0	1.0	1.0
GOTERM_MF_4	GO:0000166~nucleotide binding	9	5.056179775280898	0.9660374308740605	XP_017616063, XP_017633010, XP_017637982, XP_017645753, XP_017626981, XP_017643559, XP_017634548, XP_017620401, XP_017641911	48	515	1891	0.6884708737864078	1.0	1.0	1.0
GOTERM_MF_4	GO:0001883~purine nucleoside binding	6	3.3707865168539324	0.9715067591118234	XP_017616063, XP_017637982, XP_017645753, XP_017643559, XP_017634548, XP_017641911	48	376	1891	0.628656914893617	1.0	1.0	1.0
GOTERM_MF_4	GO:0032555~purine ribonucleotide binding	6	3.3707865168539324	0.9715067591118234	XP_017616063, XP_017637982, XP_017645753, XP_017643559, XP_017634548, XP_017641911	48	376	1891	0.628656914893617	1.0	1.0	1.0
GOTERM_MF_4	GO:0035639~purine ribonucleoside triphosphate binding	6	3.3707865168539324	0.9715067591118234	XP_017616063, XP_017637982, XP_017645753, XP_017643559, XP_017634548, XP_017641911	48	376	1891	0.628656914893617	1.0	1.0	1.0
GOTERM_MF_4	GO:0016773~phosphotransferase activity, alcohol group as acceptor	2	1.1235955056179776	0.9721284805985345	XP_017637982, XP_017641911	48	137	1891	0.5751216545012164	1.0	1.0	1.0
GOTERM_MF_4	GO:0032549~ribonucleoside binding	6	3.3707865168539324	0.9725973840481417	XP_017616063, XP_017637982, XP_017645753, XP_017643559, XP_017634548, XP_017641911	48	378	1891	0.6253306878306878	1.0	1.0	1.0
GOTERM_MF_4	GO:0017076~purine nucleotide binding	6	3.3707865168539324	0.9731285497634494	XP_017616063, XP_017637982, XP_017645753, XP_017643559, XP_017634548, XP_017641911	48	379	1891	0.6236807387862796	1.0	1.0	1.0
GOTERM_MF_4	GO:0032553~ribonucleotide binding	6	3.3707865168539324	0.9746671155664771	XP_017616063, XP_017637982, XP_017645753, XP_017643559, XP_017634548, XP_017641911	48	382	1891	0.618782722513089	1.0	1.0	1.0
