Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_3	GO:0016021~integral component of membrane	16	37.2093023255814	0.011965823339911797	NP_705955, NP_957466, XP_009296040, NP_958866, NP_001004521, NP_957208, NP_001008645, NP_001001730, NP_955817, NP_001004630, NP_001311427, XP_009298988, XP_009299911, XP_694371, NP_001076498, XP_005157908	28	308	933	1.7309833024118737	0.48422747510280983	0.34000457459977323	0.34000457459977323
GOTERM_CC_3	GO:0031224~intrinsic component of membrane	16	37.2093023255814	0.012363802712719026	NP_705955, NP_957466, XP_009296040, NP_958866, NP_001004521, NP_957208, NP_001008645, NP_001001730, NP_955817, NP_001004630, NP_001311427, XP_009298988, XP_009299911, XP_694371, NP_001076498, XP_005157908	28	309	933	1.725381414701803	0.49553048780822306	0.34000457459977323	0.34000457459977323
GOTERM_CC_3	GO:0044444~cytoplasmic part	18	41.86046511627907	0.06568275961198866	NP_001003728, NP_956000, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866	28	437	933	1.3725073553448839	0.9761663834344475	1.0	1.0
GOTERM_CC_3	GO:0005737~cytoplasm	20	46.51162790697674	0.32731155965287	NP_001003728, NP_956000, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_001007355, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866, NP_001014367	28	600	933	1.1107142857142858	0.9999999996613368	1.0	1.0
GOTERM_CC_3	GO:0098797~plasma membrane protein complex	2	4.651162790697675	0.33903736426387593	NP_001311427, NP_001004521	28	14	933	4.7602040816326525	0.9999999998712551	1.0	1.0
GOTERM_CC_3	GO:0005886~plasma membrane	4	9.30232558139535	0.3550013266131039	NP_001311427, NP_001004521, NP_957208, NP_001001730	28	73	933	1.8258317025440312	0.9999999999664467	1.0	1.0
GOTERM_CC_3	GO:0071944~cell periphery	4	9.30232558139535	0.3715164942531391	NP_001311427, NP_001004521, NP_957208, NP_001001730	28	75	933	1.777142857142857	0.9999999999919432	1.0	1.0
GOTERM_CC_3	GO:0012505~endomembrane system	6	13.953488372093023	0.3937700785401588	NP_705955, XP_009296040, NP_958866, NP_001076498, NP_001001730, NP_001004630	28	142	933	1.4079476861167002	0.9999999999988907	1.0	1.0
GOTERM_CC_3	GO:0005783~endoplasmic reticulum	4	9.30232558139535	0.4288083493561874	NP_705955, NP_958866, NP_001001730, NP_001004630	28	82	933	1.6254355400696863	0.999999999999958	1.0	1.0
GOTERM_CC_3	GO:0043229~intracellular organelle	17	39.53488372093023	0.684480883112918	NP_001003728, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866	28	576	933	0.9834449404761904	1.0	1.0	1.0
