Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_2	GO:0031224~intrinsic component of membrane	16	37.2093023255814	0.012363802712719026	NP_705955, NP_957466, XP_009296040, NP_958866, NP_001004521, NP_957208, NP_001008645, NP_001001730, NP_955817, NP_001004630, NP_001311427, XP_009298988, XP_009299911, XP_694371, NP_001076498, XP_005157908	28	309	933	1.725381414701803	0.3284104093532699	0.39564168680700884	0.39564168680700884
GOTERM_CC_2	GO:0044425~membrane part	16	37.2093023255814	0.06635725739324158	NP_705955, NP_957466, XP_009296040, NP_958866, NP_001004521, NP_957208, NP_001008645, NP_001001730, NP_955817, NP_001004630, NP_001311427, XP_009298988, XP_009299911, XP_694371, NP_001076498, XP_005157908	28	370	933	1.4409266409266408	0.88888230539309	1.0	1.0
GOTERM_CC_2	GO:0005886~plasma membrane	4	9.30232558139535	0.3550013266131039	NP_001311427, NP_001004521, NP_957208, NP_001001730	28	73	933	1.8258317025440312	0.9999991948398269	1.0	1.0
GOTERM_CC_2	GO:0071944~cell periphery	4	9.30232558139535	0.3715164942531391	NP_001311427, NP_001004521, NP_957208, NP_001001730	28	75	933	1.777142857142857	0.9999996489214482	1.0	1.0
GOTERM_CC_2	GO:0012505~endomembrane system	6	13.953488372093023	0.3937700785401588	NP_705955, XP_009296040, NP_958866, NP_001076498, NP_001001730, NP_001004630	28	142	933	1.4079476861167002	0.9999998892367292	1.0	1.0
GOTERM_CC_2	GO:0044464~cell part	24	55.81395348837209	0.6803641877428647	NP_001003728, NP_956000, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, NP_001004521, NP_957208, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_955927, NP_001007355, NP_001004630, NP_958906, NP_001311427, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866, NP_001014367	28	803	933	0.9959082013876535	0.9999999999999999	1.0	1.0
GOTERM_CC_2	GO:0043229~intracellular organelle	17	39.53488372093023	0.684480883112918	NP_001003728, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866	28	576	933	0.9834449404761904	0.9999999999999999	1.0	1.0
GOTERM_CC_2	GO:0098796~membrane protein complex	3	6.976744186046512	0.7475944635408124	NP_001311427, NP_958866, NP_001004521	28	89	933	1.1231942215088282	1.0	1.0	1.0
GOTERM_CC_2	GO:0031090~organelle membrane	4	9.30232558139535	0.7604291206854222	NP_957466, XP_009296040, NP_001076498, NP_955817	28	132	933	1.0097402597402596	1.0	1.0	1.0
GOTERM_CC_2	GO:0044459~plasma membrane part	2	4.651162790697675	0.7646976792327994	NP_001311427, NP_001004521	28	48	933	1.388392857142857	1.0	1.0	1.0
GOTERM_CC_2	GO:0043227~membrane-bounded organelle	14	32.55813953488372	0.7965592574264639	NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498	28	505	933	0.9237623762376238	1.0	1.0	1.0
GOTERM_CC_2	GO:1990904~ribonucleoprotein complex	3	6.976744186046512	0.8008505586682052	NP_001003728, NP_001017866, NP_997927	28	99	933	1.0097402597402598	1.0	1.0	1.0
GOTERM_CC_2	GO:0005789~endoplasmic reticulum membrane	2	4.651162790697675	0.8165391249896893	NP_958866, NP_001004630	28	56	933	1.1900510204081631	1.0	1.0	1.0
GOTERM_CC_2	GO:0042175~nuclear outer membrane-endoplasmic reticulum membrane network	2	4.651162790697675	0.8165391249896893	NP_958866, NP_001004630	28	56	933	1.1900510204081631	1.0	1.0	1.0
GOTERM_CC_2	GO:0044446~intracellular organelle part	8	18.6046511627907	0.8584119034468244	NP_001003728, NP_957466, XP_009296040, NP_958866, NP_001076498, NP_001017866, NP_955817, NP_001004630	28	314	933	0.848953594176524	1.0	1.0	1.0
GOTERM_CC_2	GO:0043228~non-membrane-bounded organelle	3	6.976744186046512	0.8593097517435248	NP_001003728, NP_001017866, NP_997927	28	113	933	0.8846396965865991	1.0	1.0	1.0
GOTERM_CC_2	GO:0044422~organelle part	8	18.6046511627907	0.8610253003513187	NP_001003728, NP_957466, XP_009296040, NP_958866, NP_001076498, NP_001017866, NP_955817, NP_001004630	28	315	933	0.8462585034013604	1.0	1.0	1.0
GOTERM_CC_2	GO:0005622~intracellular	21	48.837209302325576	0.8884704711669751	NP_001003728, NP_956000, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_955927, NP_001007355, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866, NP_001014367	28	759	933	0.9219367588932806	1.0	1.0	1.0
GOTERM_CC_2	GO:0044424~intracellular part	20	46.51162790697674	0.903195517273911	NP_001003728, NP_956000, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_001007355, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866, NP_001014367	28	735	933	0.9067055393586005	1.0	1.0	1.0
GOTERM_CC_2	GO:0043234~protein complex	4	9.30232558139535	0.9245552824447302	NP_001311427, NP_956000, NP_958866, NP_001004521	28	183	933	0.7283372365339578	1.0	1.0	1.0
GOTERM_CC_2	GO:0031975~envelope	2	4.651162790697675	0.9246281026422494	NP_957466, NP_955817	28	84	933	0.7933673469387754	1.0	1.0	1.0
GOTERM_CC_2	GO:0005615~extracellular space	1	2.3255813953488373	1.0	XP_009298988	28	28	933	1.1900510204081631	1.0	1.0	1.0
GOTERM_CC_2	GO:0030672~synaptic vesicle membrane	1	2.3255813953488373	1.0	XP_009296040	28	2	933	16.660714285714285	1.0	1.0	1.0
GOTERM_CC_2	GO:0044456~synapse part	1	2.3255813953488373	1.0	XP_009296040	28	5	933	6.664285714285714	1.0	1.0	1.0
GOTERM_CC_2	GO:0044421~extracellular region part	1	2.3255813953488373	1.0	XP_009298988	28	29	933	1.149014778325123	1.0	1.0	1.0
GOTERM_CC_2	GO:0097458~neuron part	1	2.3255813953488373	1.0	XP_009296040	28	5	933	6.664285714285714	1.0	1.0	1.0
GOTERM_CC_2	GO:0098793~presynapse	1	2.3255813953488373	1.0	XP_009296040	28	4	933	8.330357142857142	1.0	1.0	1.0
GOTERM_CC_2	GO:1990204~oxidoreductase complex	1	2.3255813953488373	1.0	NP_956000	28	24	933	1.388392857142857	1.0	1.0	1.0
GOTERM_CC_2	GO:0008021~synaptic vesicle	1	2.3255813953488373	1.0	XP_009296040	28	3	933	11.107142857142856	1.0	1.0	1.0
GOTERM_CC_2	GO:0042995~cell projection	1	2.3255813953488373	1.0	XP_009296040	28	5	933	6.664285714285714	1.0	1.0	1.0
GOTERM_CC_2	GO:0031300~intrinsic component of organelle membrane	1	2.3255813953488373	1.0	NP_001076498	28	13	933	2.563186813186813	1.0	1.0	1.0
GOTERM_CC_2	GO:0098805~whole membrane	1	2.3255813953488373	1.0	XP_009296040	28	48	933	0.6941964285714285	1.0	1.0	1.0
