Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_5	GO:0044444~cytoplasmic part	18	41.86046511627907	0.01749122499101006	NP_001003728, NP_956000, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866	22	437	770	1.4416475972540046	0.6277450174002859	0.9795085994965633	0.9795085994965633
GOTERM_CC_5	GO:0005737~cytoplasm	20	46.51162790697674	0.1229088537252024	NP_001003728, NP_956000, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_001007355, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866, NP_001014367	22	600	770	1.1666666666666665	0.9993535949859988	1.0	1.0
GOTERM_CC_5	GO:0098797~plasma membrane protein complex	2	4.651162790697675	0.32326448217002646	NP_001311427, NP_001004521	22	14	770	5.0	0.9999999996812411	1.0	1.0
GOTERM_CC_5	GO:0022627~cytosolic small ribosomal subunit	2	4.651162790697675	0.3781777594753105	NP_001003728, NP_001017866	22	17	770	4.11764705882353	0.9999999999972119	1.0	1.0
GOTERM_CC_5	GO:0005739~mitochondrion	6	13.953488372093023	0.3838619691273381	NP_958906, NP_998544, NP_998327, NP_956640, NP_957466, NP_955817	22	149	770	1.4093959731543622	0.9999999999983329	1.0	1.0
GOTERM_CC_5	GO:0005783~endoplasmic reticulum	4	9.30232558139535	0.39092059194182244	NP_705955, NP_958866, NP_001001730, NP_001004630	22	82	770	1.707317073170732	0.9999999999991256	1.0	1.0
GOTERM_CC_5	GO:0015935~small ribosomal subunit	2	4.651162790697675	0.41239985743764535	NP_001003728, NP_001017866	22	19	770	3.6842105263157894	0.9999999999998829	1.0	1.0
GOTERM_CC_5	GO:0005840~ribosome	3	6.976744186046512	0.5157280009653784	NP_001003728, NP_001017866, NP_997927	22	62	770	1.693548387096774	1.0	1.0	1.0
GOTERM_CC_5	GO:0043229~intracellular organelle	17	39.53488372093023	0.5582096043374818	NP_001003728, NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_997927, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498, NP_001017866	22	576	770	1.032986111111111	1.0	1.0	1.0
GOTERM_CC_5	GO:0043231~intracellular membrane-bounded organelle	14	32.55813953488372	0.72788397241774	NP_705955, NP_956640, NP_957466, XP_009296040, NP_958866, XP_009304601, NP_001001730, NP_955817, NP_001004630, NP_958906, XP_009299911, NP_998544, NP_998327, NP_001076498	22	505	770	0.9702970297029702	1.0	1.0	1.0
GOTERM_CC_5	GO:0022626~cytosolic ribosome	2	4.651162790697675	0.7459295967020726	NP_001003728, NP_001017866	22	48	770	1.4583333333333335	1.0	1.0	1.0
GOTERM_CC_5	GO:0044459~plasma membrane part	2	4.651162790697675	0.7459295967020726	NP_001311427, NP_001004521	22	48	770	1.4583333333333335	1.0	1.0	1.0
