Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0044275~cellular carbohydrate catabolic process	3	0.8042895442359249	0.04007922940906335	XM_007824096, XM_007822401, XM_007823600	83	6	1465	8.825301204819276	0.999938370707253	1.0	1.0
GOTERM_BP_5	GO:0006720~isoprenoid metabolic process	3	0.8042895442359249	0.06956116682631905	XM_007823254, XM_007824176, XM_007820017	83	8	1465	6.618975903614458	0.999999962067171	1.0	1.0
GOTERM_BP_5	GO:0008299~isoprenoid biosynthetic process	3	0.8042895442359249	0.06956116682631905	XM_007823254, XM_007824176, XM_007820017	83	8	1465	6.618975903614458	0.999999962067171	1.0	1.0
GOTERM_BP_5	GO:0043174~nucleoside salvage	2	0.5361930294906166	0.15879688119203264	XM_007820254, XM_007823796	83	3	1465	11.76706827309237	1.0	1.0	1.0
GOTERM_BP_5	GO:0044247~cellular polysaccharide catabolic process	2	0.5361930294906166	0.15879688119203264	XM_007824096, XM_007823600	83	3	1465	11.76706827309237	1.0	1.0	1.0
GOTERM_BP_5	GO:0000272~polysaccharide catabolic process	2	0.5361930294906166	0.20597790427159088	XM_007824096, XM_007823600	83	4	1465	8.825301204819278	1.0	1.0	1.0
GOTERM_BP_5	GO:0043101~purine-containing compound salvage	2	0.5361930294906166	0.20597790427159088	XM_007820254, XM_007823796	83	4	1465	8.825301204819278	1.0	1.0	1.0
GOTERM_BP_5	GO:0019751~polyol metabolic process	2	0.5361930294906166	0.2505431416774894	XM_007826214, XM_007819115	83	5	1465	7.0602409638554215	1.0	1.0	1.0
GOTERM_BP_5	GO:0008652~cellular amino acid biosynthetic process	5	1.3404825737265416	0.2923608707757327	XM_007819023, XM_007823187, XM_007822941, XM_007819247, XM_007820254	83	49	1465	1.8010818785345464	1.0	1.0	1.0
GOTERM_BP_5	GO:0044042~glucan metabolic process	2	0.5361930294906166	0.2926359241306965	XM_007824096, XM_007823600	83	6	1465	5.883534136546185	1.0	1.0	1.0
GOTERM_BP_5	GO:0006073~cellular glucan metabolic process	2	0.5361930294906166	0.2926359241306965	XM_007824096, XM_007823600	83	6	1465	5.883534136546185	1.0	1.0	1.0
GOTERM_BP_5	GO:0016311~dephosphorylation	2	0.5361930294906166	0.2926359241306965	XM_011412354, XM_007819115	83	6	1465	5.883534136546185	1.0	1.0	1.0
GOTERM_BP_5	GO:0044264~cellular polysaccharide metabolic process	2	0.5361930294906166	0.2926359241306965	XM_007824096, XM_007823600	83	6	1465	5.883534136546185	1.0	1.0	1.0
GOTERM_BP_5	GO:0006644~phospholipid metabolic process	4	1.0723860589812333	0.29575284297235355	XM_011412354, XM_007820202, XM_007824424, XM_007819115	83	34	1465	2.076541459957477	1.0	1.0	1.0
GOTERM_BP_5	GO:0009311~oligosaccharide metabolic process	2	0.5361930294906166	0.36993905785076214	XM_007819471, XM_007822401	83	8	1465	4.412650602409639	1.0	1.0	1.0
GOTERM_BP_5	GO:0019752~carboxylic acid metabolic process	12	3.2171581769436997	0.37296920041032783	XM_007820494, XM_007819023, XM_007823187, XM_007820318, XM_007826395, XM_007823998, XM_007822941, XM_007827444, XM_007822400, XM_007819247, XM_007820254, XM_011413241	83	173	1465	1.2243192422870672	1.0	1.0	1.0
GOTERM_BP_5	GO:0007264~small GTPase mediated signal transduction	4	1.0723860589812333	0.39018509276555025	XM_007823386, XM_007820658, XM_007822720, XM_007821354	83	40	1465	1.7650602409638554	1.0	1.0	1.0
GOTERM_BP_5	GO:1901607~alpha-amino acid biosynthetic process	4	1.0723860589812333	0.39018509276555025	XM_007819023, XM_007823187, XM_007819247, XM_007820254	83	40	1465	1.7650602409638554	1.0	1.0	1.0
