Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_2	GO:0044710~single-organism metabolic process	36	9.651474530831099	0.06110326620553476	XM_007820494, XM_007824875, XM_007824876, XM_007819023, XM_011412354, XM_007823187, XM_007820251, XM_007824176, XM_007820191, XM_007826395, XM_007822537, XM_007820017, XM_007827444, XM_007820133, XM_007826214, XM_007820254, XM_007820318, XM_007819778, XM_007819135, XM_007819312, XM_007819115, XM_007821374, XM_007823254, XM_007819471, XM_007823998, XM_007822941, XM_007820202, XM_007822401, XM_007824424, XM_007821431, XM_007822400, XM_007823796, XM_007820949, XM_007818530, XM_007819247, XM_011413241	109	441	1724	1.291143980527991	0.8058830162265185	1.0	1.0
GOTERM_BP_2	GO:0071704~organic substance metabolic process	77	20.64343163538874	0.12442109762128509	XM_007827548, XM_007827745, XM_007824875, XM_007823265, XM_011412354, XM_007824876, XM_007822770, XM_007823187, XM_007820191, XM_007822537, XM_007825200, XM_007824634, XM_007826895, XM_007825366, XM_007826214, XM_007821002, XM_007821928, XM_007820318, XM_007819312, XM_007819115, XM_007819232, XM_007823393, XM_007818340, XM_007819471, XM_007820205, XM_007823759, XM_007826461, XM_007821856, XM_007820962, XM_007820247, XM_007820764, XM_007823998, XM_007822941, XM_007820202, XM_007823796, XM_007818530, XM_011413241, XM_011412330, XM_007820571, XM_007820494, XM_007819023, XM_007820251, XM_007824176, XM_011413500, XM_007823361, XM_007824096, XM_007826395, XM_007820017, XM_007820333, XM_007827049, XM_007824734, XM_007827444, XM_007823600, XM_007820133, XM_007820254, XM_007820332, XM_007821828, XM_007819938, XM_007822280, XM_007819778, XM_007818201, XM_007819857, XM_007819135, XM_007823695, XM_007823254, XM_007821351, XM_007823372, XM_007825031, XM_007823658, XM_007822401, XM_007824424, XM_011412927, XM_007821431, XM_007820540, XM_007822400, XM_007820949, XM_007819247	109	1117	1724	1.0903057830197203	0.9684006973093154	1.0	1.0
GOTERM_BP_2	GO:0044763~single-organism cellular process	51	13.672922252010725	0.1980319811858509	XM_007824875, XM_011412354, XM_007823386, XM_007824876, XM_007825008, XM_007823187, XM_007820191, XM_007822537, XM_007826214, XM_007820119, XM_007820318, XM_007819312, XM_007819115, XM_007821374, XM_007820286, XM_007825976, XM_007823592, XM_007826780, XM_007823998, XM_007823997, XM_007822941, XM_007820202, XM_007823796, XM_007818773, XM_007819223, XM_011413241, XM_007820494, XM_007823364, XM_007819023, XM_007820251, XM_007824176, XM_007825749, XM_007826395, XM_007820017, XM_007827444, XM_007820254, XM_007820658, XM_007819778, XM_007819135, XM_007822683, XM_007823254, XM_007821351, XM_007824385, XM_007822720, XM_007822401, XM_007824424, XM_007821354, XM_007821431, XM_007822400, XM_007820949, XM_007819247	109	723	1724	1.115687692717652	0.9967783133951422	1.0	1.0
GOTERM_BP_2	GO:0044238~primary metabolic process	65	17.426273458445042	0.4735552485137111	XM_007827548, XM_007827745, XM_007824875, XM_007823265, XM_011412354, XM_007823187, XM_007822537, XM_007825200, XM_007824634, XM_007826895, XM_007825366, XM_007826214, XM_007821002, XM_007821928, XM_007820318, XM_007819312, XM_007819115, XM_007819232, XM_007823393, XM_007818340, XM_007819471, XM_007823759, XM_007826461, XM_007821856, XM_007820962, XM_007820247, XM_007820764, XM_007823998, XM_007822941, XM_007820202, XM_007823796, XM_007818530, XM_011413241, XM_011412330, XM_007820571, XM_007820494, XM_007819023, XM_007824176, XM_011413500, XM_007823361, XM_007824096, XM_007820017, XM_007820333, XM_007827049, XM_007823600, XM_007820133, XM_007820254, XM_007820332, XM_007821828, XM_007819938, XM_007819778, XM_007818201, XM_007819857, XM_007819135, XM_007823695, XM_007823254, XM_007821351, XM_007823372, XM_007825031, XM_007823658, XM_007822401, XM_007824424, XM_011412927, XM_007820540, XM_007819247	109	1008	1724	1.0199140818406873	0.9999999430920676	1.0	1.0
GOTERM_BP_2	GO:0006950~response to stress	8	2.1447721179624666	0.5625533760904249	XM_011412330, XM_007823695, XM_007823372, XM_007825282, XM_007824738, XM_007820247, XM_007825265, XM_007822465	109	112	1724	1.1297509829619923	0.9999999995386274	1.0	1.0
GOTERM_BP_2	GO:0044237~cellular metabolic process	63	16.890080428954423	0.6220606539517675	XM_007827745, XM_007824875, XM_007823265, XM_011412354, XM_007824876, XM_007823187, XM_007820191, XM_007822537, XM_007826895, XM_007825366, XM_007826214, XM_007820318, XM_007819312, XM_007819115, XM_007821374, XM_007819232, XM_007823393, XM_007818340, XM_007823759, XM_007821856, XM_007820247, XM_007820764, XM_007823998, XM_007822941, XM_007820202, XM_007823796, XM_011413241, XM_011412330, XM_007820571, XM_007820494, XM_007819023, XM_007820251, XM_007824176, XM_011413500, XM_007823361, XM_007824096, XM_007824738, XM_007826395, XM_007820017, XM_007827049, XM_007827444, XM_007823600, XM_007820254, XM_007820332, XM_007821828, XM_007822280, XM_007819778, XM_007818201, XM_007819135, XM_007823695, XM_007823254, XM_007821351, XM_007823372, XM_007825031, XM_007823658, XM_007822401, XM_007824424, XM_011412927, XM_007821431, XM_007820540, XM_007822400, XM_007820949, XM_007819247	109	1006	1724	0.9904973826764184	0.9999999999896967	1.0	1.0
GOTERM_BP_2	GO:0009056~catabolic process	9	2.4128686327077746	0.6226945849912983	XM_007822770, XM_007819232, XM_007824096, XM_007824738, XM_007826395, XM_007819135, XM_007822401, XM_007823600, XM_007819115	109	135	1724	1.0544342507645261	0.9999999999901368	1.0	1.0
GOTERM_BP_2	GO:1902578~single-organism localization	11	2.949061662198391	0.7160188644566187	XM_007820286, XM_007822683, XM_007823364, XM_007825008, XM_007825976, XM_007828250, XM_007820119, XM_007826780, XM_007819223, XM_007823997, XM_007825379	109	181	1724	0.9612245932383802	0.9999999999999939	1.0	1.0
GOTERM_BP_2	GO:0044700~single organism signaling	5	1.3404825737265416	0.7938824252259451	XM_007823386, XM_007824385, XM_007820658, XM_007822720, XM_007821354	109	85	1724	0.9303831624392876	1.0	1.0	1.0
GOTERM_BP_2	GO:0051716~cellular response to stimulus	9	2.4128686327077746	0.8799958403185276	XM_011412330, XM_007823695, XM_007823386, XM_007824385, XM_007823372, XM_007820658, XM_007820247, XM_007822720, XM_007821354	109	176	1724	0.8087989991659718	1.0	1.0	1.0
