Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0016655~oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	9	1.25	9.773442600362982E-6	YP_005089042, YP_005089052, YP_005089003, YP_005089047, YP_005089046, YP_005089002, YP_005089055, YP_005089048, YP_005089050	150	16	1877	7.03875	5.178608528763062E-4	5.17992457819238E-4	5.082190152188751E-4
GOTERM_MF_4	GO:0003954~NADH dehydrogenase activity	6	0.8333333333333334	5.363880680365594E-4	YP_005089042, YP_005089052, YP_005089003, YP_005089002, YP_005089055, YP_005089048	150	10	1877	7.508	0.028035691363528126	0.014214283802968825	0.013946089768950544
GOTERM_MF_4	GO:0016168~chlorophyll binding	7	0.9722222222222222	0.0013434366337551477	YP_005088979, XP_017617396, YP_005088995, YP_005088994, YP_005088999, XP_017632923, YP_005088998	150	17	1877	5.152549019607844	0.06877095564785674	0.023734047196340945	0.023286234985089225
GOTERM_MF_4	GO:0022853~active ion transmembrane transporter activity	6	0.8333333333333334	0.0032785998494471737	XP_017634980, XP_017604176, YP_005088984, YP_005088985, YP_005089006, YP_005088987	150	14	1877	5.362857142857143	0.15974618361277637	0.04344144800517505	0.042621798042813255
GOTERM_MF_4	GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	6	0.8333333333333334	0.042754765601879574	XP_017634980, XP_017604176, YP_005088984, YP_005088985, YP_005089006, YP_005088987	150	25	1877	3.0032	0.9013197401972735	0.37892178875981447	0.3717723210473652
GOTERM_MF_4	GO:0051539~4 iron, 4 sulfur cluster binding	4	0.5555555555555556	0.05038118880891698	YP_005089003, YP_005089048, YP_005088999, YP_005088998	150	11	1877	4.550303030303031	0.9354177189698555	0.37892178875981447	0.3717723210473652
GOTERM_MF_4	GO:0046872~metal ion binding	43	5.972222222222222	0.05518485664871894	XP_017646201, XP_017623521, XP_017646342, XP_017630718, XP_017616473, XP_017627941, YP_005089012, XP_017611418, XP_017610804, XP_017626099, XP_017609065, XP_017649451, XP_017607671, XP_017607353, XP_017611039, XP_017632214, XP_017611277, XP_017603079, XP_017606523, XP_017609719, XP_017650238, XP_017648798, XP_017603604, XP_017647444, XP_017630969, XP_017617396, XP_017643000, YP_005089003, XP_017646536, XP_017619859, XP_017647087, XP_017616747, XP_017639636, YP_005088979, XP_017606493, XP_017609445, YP_005088995, YP_005089007, XP_017642611, YP_005088994, YP_005089048, YP_005088999, YP_005088998	150	423	1877	1.2720409771473602	0.9506391295402881	0.37892178875981447	0.3717723210473652
GOTERM_MF_4	GO:0015399~primary active transmembrane transporter activity	6	0.8333333333333334	0.05719574169959464	XP_017634980, XP_017604176, YP_005088984, YP_005088985, YP_005089006, YP_005088987	150	27	1877	2.780740740740741	0.9559098702910089	0.37892178875981447	0.3717723210473652
GOTERM_MF_4	GO:0003723~RNA binding	22	3.0555555555555554	0.0837653030480329	YP_005089032, XP_017624448, YP_005088980, YP_005089036, YP_005089034, YP_005089022, XP_017632327, XP_017640560, XP_017625000, XP_017608195, XP_017610976, XP_017613984, XP_017640885, XP_017640631, XP_017631584, XP_017615411, XP_017649908, YP_005089038, YP_005089037, XP_017602953, XP_017639022, YP_005088997	150	195	1877	1.4117606837606838	0.9903092607943438	0.4862516112026394	0.47707705250070276
GOTERM_MF_4	GO:0004784~superoxide dismutase activity	3	0.4166666666666667	0.1009201457213025	XP_017650238, XP_017607671, XP_017646201	150	7	1877	5.362857142857143	0.9964411627674464	0.4862516112026394	0.47707705250070276
GOTERM_MF_4	GO:0043022~ribosome binding	3	0.4166666666666667	0.1009201457213025	XP_017613984, XP_017602953, XP_017639022	150	7	1877	5.362857142857143	0.9964411627674464	0.4862516112026394	0.47707705250070276
GOTERM_MF_4	GO:0008236~serine-type peptidase activity	6	0.8333333333333334	0.12685632861250662	XP_017626712, XP_017632233, XP_017626653, XP_017621595, XP_017642887, XP_017613977	150	34	1877	2.2082352941176473	0.9992457025157249	0.5341244720386014	0.5240466518114579
GOTERM_MF_4	GO:0015036~disulfide oxidoreductase activity	5	0.6944444444444444	0.13101166295286448	XP_017614305, XP_017639588, XP_017612945, XP_017643280, XP_017612965	150	25	1877	2.502666666666667	0.9994142136768204	0.5341244720386014	0.5240466518114579
GOTERM_MF_4	GO:0015075~ion transmembrane transporter activity	7	0.9722222222222222	0.2819805451657803	XP_017634980, XP_017604176, YP_005088984, YP_005088985, YP_005089006, YP_005088986, YP_005088987	150	56	1877	1.5641666666666667	0.9999999762742899	1.0	1.0
GOTERM_MF_4	GO:0016987~sigma factor activity	2	0.2777777777777778	0.3390060486684902	XP_017630518, XP_017643676	150	5	1877	5.005333333333334	0.9999999997045618	1.0	1.0
GOTERM_MF_4	GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds	5	0.6944444444444444	0.41233577461254733	XP_017649413, XP_017635343, XP_017647216, XP_017628003, XP_017633779	150	41	1877	1.5260162601626017	0.9999999999994195	1.0	1.0
GOTERM_MF_4	GO:0070011~peptidase activity, acting on L-amino acid peptides	9	1.25	0.474054960006285	XP_017646431, XP_017626712, XP_017632233, XP_017626653, XP_017621595, XP_017603232, XP_017642887, XP_017612827, XP_017613977	150	94	1877	1.1980851063829787	0.9999999999999983	1.0	1.0
GOTERM_MF_4	GO:0031406~carboxylic acid binding	2	0.2777777777777778	0.5635910063233626	XP_017602889, XP_017638992	150	10	1877	2.502666666666667	1.0	1.0	1.0
GOTERM_MF_4	GO:0016779~nucleotidyltransferase activity	4	0.5555555555555556	0.6277538371037431	YP_005089031, XP_017638992, XP_017623987, YP_005088989	150	40	1877	1.2513333333333334	1.0	1.0	1.0
