Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_3	GO:0055114~oxidation-reduction process	25	19.230769230769234	4.4770822770475984E-4	XP_686522, NP_001001589, NP_001019591, NP_991204, NP_001003746, NP_001003747, NP_001003743, NP_001082894, NP_571369, NP_001107050, NP_001004529, NP_957021, NP_956472, NP_958895, NP_001002207, NP_001002068, NP_001004540, NP_001274017, NP_001076362, NP_997889, NP_001025360, NP_001116749, NP_998296, NP_001038822, NP_998672	82	150	981	1.9939024390243902	0.07371679105412665	0.07655810693751393	0.07655810693751393
GOTERM_BP_3	GO:0048732~gland development	5	3.8461538461538463	0.06428808967343858	NP_571105, XP_005162901, NP_001036186, NP_001002588, NP_001004540	82	19	981	3.1482670089858793	0.9999883772491086	1.0	1.0
GOTERM_BP_3	GO:0044255~cellular lipid metabolic process	10	7.6923076923076925	0.06663065416865135	NP_001004529, NP_956472, NP_957433, NP_001003746, NP_001002207, XP_697507, XP_693668, XP_005170233, NP_998096, NP_998672	82	63	981	1.8989547038327526	0.9999924289829547	1.0	1.0
GOTERM_BP_3	GO:0044281~small molecule metabolic process	22	16.923076923076923	0.08586315082387663	NP_001004529, NP_001001589, NP_956472, NP_958895, NP_991204, NP_957433, NP_001003746, NP_001002207, NP_001004115, NP_956962, NP_001002068, NP_001004577, NP_001003882, NP_001274017, NP_001039309, NP_571876, NP_955854, NP_001304099, NP_001038907, NP_998296, NP_001038822, NP_998672	82	191	981	1.3779849316817778	0.9999997847625136	1.0	1.0
GOTERM_BP_3	GO:0006629~lipid metabolic process	11	8.461538461538462	0.1205586619891307	NP_001004529, NP_956472, NP_998799, NP_957433, NP_001003746, NP_001002207, XP_697507, XP_693668, XP_005170233, NP_998096, NP_998672	82	81	981	1.6246612466124661	0.9999999997120111	1.0	1.0
GOTERM_BP_3	GO:0015980~energy derivation by oxidation of organic compounds	6	4.615384615384616	0.15505060719010363	NP_001001589, NP_958895, NP_001003747, NP_001002068, NP_998296, NP_001038822	82	35	981	2.050871080139373	0.9999999999996924	1.0	1.0
GOTERM_BP_3	GO:0006082~organic acid metabolic process	13	10.0	0.18448243454657948	NP_001004529, NP_956472, NP_958895, NP_001003746, NP_001002207, NP_001003882, NP_001274017, NP_001039309, NP_571876, NP_001304099, NP_001038907, NP_998296, NP_998672	82	110	981	1.413858093126386	0.9999999999999993	1.0	1.0
GOTERM_BP_3	GO:0019637~organophosphate metabolic process	9	6.923076923076923	0.24784285465061223	NP_001001589, NP_958895, NP_955854, NP_001002068, NP_001004577, XP_697507, XP_005170233, NP_998096, NP_001038822	82	73	981	1.47494153023722	1.0	1.0	1.0
GOTERM_BP_3	GO:0071214~cellular response to abiotic stimulus	2	1.5384615384615385	0.291965611852723	NP_998192, NP_001096608	82	4	981	5.9817073170731705	1.0	1.0	1.0
GOTERM_BP_3	GO:0007272~ensheathment of neurons	2	1.5384615384615385	0.291965611852723	NP_001036210, NP_001002588	82	4	981	5.9817073170731705	1.0	1.0	1.0
GOTERM_BP_3	GO:0042440~pigment metabolic process	2	1.5384615384615385	0.291965611852723	NP_001032183, NP_956962	82	4	981	5.9817073170731705	1.0	1.0	1.0
GOTERM_BP_3	GO:0006091~generation of precursor metabolites and energy	6	4.615384615384616	0.29454916357803806	NP_001001589, NP_958895, NP_001003747, NP_001002068, NP_998296, NP_001038822	82	44	981	1.6313747228381374	1.0	1.0	1.0
GOTERM_BP_3	GO:0033554~cellular response to stress	6	4.615384615384616	0.3114600678127128	NP_991204, NP_001068576, NP_998192, NP_001096608, NP_001002588, NP_001013278	82	45	981	1.595121951219512	1.0	1.0	1.0
GOTERM_BP_3	GO:0006520~cellular amino acid metabolic process	5	3.8461538461538463	0.3456823026030762	NP_001274017, NP_571876, NP_001304099, NP_001038907, NP_001003882	82	36	981	1.6615853658536583	1.0	1.0	1.0
GOTERM_BP_3	GO:0044248~cellular catabolic process	11	8.461538461538462	0.363773896316367	NP_957372, NP_001004529, NP_998501, NP_956472, NP_001068576, NP_571467, NP_001003746, NP_001304099, NP_001002207, NP_001017633, XP_005170233	82	105	981	1.2533101045296169	1.0	1.0	1.0
GOTERM_BP_3	GO:0006810~transport	17	13.076923076923078	0.4143159731456569	NP_957372, NP_957021, NP_001019591, NP_001068576, NP_956883, NP_999905, NP_001020701, NP_001004546, NP_001032750, XP_005162901, NP_998799, NP_001032183, NP_001036186, XP_017210321, NP_956280, NP_957282, NP_001038822	82	180	981	1.1298780487804876	1.0	1.0	1.0
GOTERM_BP_3	GO:1901657~glycosyl compound metabolic process	6	4.615384615384616	0.43184510587753216	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_956962, NP_001038822	82	52	981	1.3803939962476548	1.0	1.0	1.0
GOTERM_BP_3	GO:0009991~response to extracellular stimulus	2	1.5384615384615385	0.4540235405184959	NP_958901, NP_001013278	82	7	981	3.418118466898955	1.0	1.0	1.0
GOTERM_BP_3	GO:0055086~nucleobase-containing small molecule metabolic process	7	5.384615384615385	0.46800205083765956	NP_001001589, NP_958895, NP_955854, NP_001002068, NP_001004577, NP_956962, NP_001038822	82	66	981	1.2688470066518849	1.0	1.0	1.0
